time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
00:07:48;16/May/2020;54.4;948.3;367.5;300.1;30G;3.7G;14%;
00:07:48;16/May/2020;29.9;948.3;367.6;300.0;30G;3.7G;14%;
00:07:48;16/May/2020;28.6;948.3;367.4;300.2;30G;3.7G;14%;
00:07:49;16/May/2020;26.9;948.3;367.7;300.0;30G;3.7G;14%;
00:07:49;16/May/2020;24.4;948.3;367.6;300.0;30G;3.7G;14%;
00:07:50;16/May/2020;68.7;948.3;366.8;300.8;30G;3.7G;14%;
00:07:50;16/May/2020;72.3;948.3;367.3;300.3;30G;3.7G;14%;
00:07:50;16/May/2020;75.6;948.3;367.3;300.3;30G;3.7G;14%;
00:07:51;16/May/2020;46.8;948.3;367.3;300.3;30G;3.7G;14%;
00:07:51;16/May/2020;27.6;948.3;367.5;300.1;30G;3.7G;14%;
00:07:52;16/May/2020;28.2;948.3;367.8;299.8;30G;3.7G;14%;
00:07:52;16/May/2020;28.9;948.3;367.8;299.7;30G;3.7G;14%;
00:07:52;16/May/2020;27.8;948.3;367.8;299.8;30G;3.7G;14%;
00:07:53;16/May/2020;74.7;948.3;367.6;299.9;30G;3.7G;14%;
00:07:53;16/May/2020;78.4;948.3;368.6;299.0;30G;3.7G;14%;
00:07:54;16/May/2020;65.1;948.3;368.4;299.2;30G;3.7G;14%;
00:07:54;16/May/2020;42.3;948.3;367.8;299.7;30G;3.7G;14%;
00:07:54;16/May/2020;28.6;948.3;367.8;299.8;30G;3.7G;14%;
00:07:55;16/May/2020;26.3;948.3;368.0;299.6;30G;3.7G;14%;
00:07:55;16/May/2020;28.2;948.3;368.1;299.5;30G;3.7G;14%;
00:07:55;16/May/2020;28.2;948.3;368.4;299.2;30G;3.7G;14%;
00:07:56;16/May/2020;68.1;948.3;368.6;299.0;30G;3.7G;14%;
00:07:56;16/May/2020;77.3;948.3;368.3;299.3;30G;3.7G;14%;
00:07:57;16/May/2020;71.4;948.3;368.4;299.2;30G;3.7G;14%;
00:07:57;16/May/2020;26.3;948.3;368.1;299.5;30G;3.7G;14%;
00:07:57;16/May/2020;26.0;948.3;367.8;299.8;30G;3.7G;14%;
00:07:58;16/May/2020;28.0;948.3;368.1;299.4;30G;3.7G;14%;
00:07:58;16/May/2020;28.2;948.3;367.9;299.7;30G;3.7G;14%;
00:07:59;16/May/2020;26.6;948.3;367.9;299.7;30G;3.7G;14%;
00:07:59;16/May/2020;83.7;948.3;368.1;299.5;30G;3.7G;14%;
00:07:59;16/May/2020;77.3;948.3;368.3;299.3;30G;3.7G;14%;
00:08:00;16/May/2020;67.5;948.3;368.0;299.6;30G;3.7G;14%;
00:08:00;16/May/2020;26.7;948.3;368.0;299.6;30G;3.7G;14%;
00:08:01;16/May/2020;26.9;948.3;368.0;299.5;30G;3.7G;14%;
00:08:01;16/May/2020;29.5;948.3;368.1;299.5;30G;3.7G;14%;
00:08:01;16/May/2020;26.6;948.3;367.6;300.1;30G;3.7G;14%;
00:08:02;16/May/2020;26.2;948.3;367.9;299.8;30G;3.7G;14%;
00:08:02;16/May/2020;86.7;948.3;367.9;299.8;30G;3.7G;14%;
00:08:02;16/May/2020;77.3;948.3;368.3;299.3;30G;3.7G;14%;
00:08:03;16/May/2020;62.5;948.3;368.3;299.4;30G;3.7G;14%;
00:08:03;16/May/2020;24.0;948.3;367.8;299.8;30G;3.7G;14%;
00:08:04;16/May/2020;28.6;948.3;368.0;299.6;30G;3.7G;14%;
00:08:04;16/May/2020;29.5;948.3;368.3;299.3;30G;3.7G;14%;
00:08:04;16/May/2020;28.9;948.3;368.1;299.5;30G;3.7G;14%;
00:08:05;16/May/2020;31.2;948.3;368.1;299.5;30G;3.7G;14%;
00:08:05;16/May/2020;88.0;948.3;368.3;299.3;30G;3.7G;14%;
00:08:06;16/May/2020;78.4;948.3;369.1;298.5;30G;3.7G;14%;
00:08:06;16/May/2020;51.8;948.3;368.6;299.0;30G;3.7G;14%;
00:08:06;16/May/2020;26.9;948.3;368.6;299.1;30G;3.7G;14%;
00:08:07;16/May/2020;26.3;948.3;368.2;299.4;30G;3.7G;14%;
00:08:07;16/May/2020;28.6;948.3;368.2;299.5;30G;3.7G;14%;
00:08:07;16/May/2020;77.2;948.3;368.1;299.6;30G;3.7G;14%;
00:08:08;16/May/2020;55.0;948.3;367.5;300.1;30G;3.7G;14%;
00:08:08;16/May/2020;73.5;948.3;367.2;300.4;30G;3.7G;14%;
00:08:09;16/May/2020;56.1;948.3;366.7;300.9;30G;3.7G;14%;
00:08:09;16/May/2020;31.2;948.3;366.5;301.1;30G;3.7G;14%;
00:08:09;16/May/2020;29.9;948.3;367.0;300.6;30G;3.7G;14%;
00:08:10;16/May/2020;53.8;948.3;367.8;299.8;30G;3.7G;14%;
00:08:10;16/May/2020;53.2;948.3;367.5;300.1;30G;3.7G;14%;
00:08:11;16/May/2020;51.2;948.3;367.5;300.1;30G;3.7G;14%;
00:08:11;16/May/2020;31.6;948.3;367.5;300.1;30G;3.7G;14%;
00:08:11;16/May/2020;27.6;948.3;367.2;300.3;30G;3.7G;14%;
00:08:12;16/May/2020;26.7;948.3;367.3;300.3;30G;3.7G;14%;
00:08:12;16/May/2020;63.6;948.3;367.2;300.4;30G;3.7G;14%;
00:08:12;16/May/2020;51.2;948.3;367.5;300.1;30G;3.7G;14%;
00:08:13;16/May/2020;51.8;948.3;367.8;299.8;30G;3.7G;14%;
00:08:13;16/May/2020;30.3;948.3;367.5;300.0;30G;3.7G;14%;
00:08:14;16/May/2020;27.3;948.3;367.7;299.9;30G;3.7G;14%;
00:08:14;16/May/2020;27.6;948.3;367.7;299.8;30G;3.7G;14%;
00:08:14;16/May/2020;62.8;948.3;368.8;298.8;30G;3.7G;14%;
00:08:15;16/May/2020;54.2;948.3;368.0;299.5;30G;3.7G;14%;
00:08:15;16/May/2020;72.4;948.3;367.2;300.4;30G;3.7G;14%;
00:08:16;16/May/2020;54.4;948.3;367.0;300.6;30G;3.7G;14%;
00:08:16;16/May/2020;50.0;948.3;367.2;300.3;30G;3.7G;14%;
00:08:16;16/May/2020;28.2;948.3;367.3;300.3;30G;3.7G;14%;
00:08:17;16/May/2020;29.9;948.3;367.8;299.8;30G;3.7G;14%;
00:08:17;16/May/2020;29.5;948.3;367.8;299.8;30G;3.7G;14%;
00:08:17;16/May/2020;60.5;948.3;368.8;298.8;30G;3.7G;14%;
00:08:18;16/May/2020;50.6;948.3;368.2;299.3;30G;3.7G;14%;
00:08:18;16/May/2020;75.9;948.3;368.7;298.8;30G;3.7G;14%;
00:08:19;16/May/2020;53.7;948.3;369.3;298.3;30G;3.7G;14%;
00:08:19;16/May/2020;36.7;948.3;369.5;298.0;30G;3.7G;14%;
00:08:19;16/May/2020;28.0;948.3;369.6;297.9;30G;3.7G;14%;
00:08:20;16/May/2020;44.4;948.3;368.6;298.9;30G;3.7G;14%;
00:08:20;16/May/2020;51.8;948.3;368.3;299.2;30G;3.7G;14%;
00:08:21;16/May/2020;51.2;948.3;368.0;299.6;30G;3.7G;14%;
00:08:21;16/May/2020;45.0;948.3;367.8;299.8;30G;3.7G;14%;
00:08:21;16/May/2020;27.8;948.3;367.9;299.6;30G;3.7G;14%;
00:08:22;16/May/2020;27.3;948.3;367.8;299.8;30G;3.7G;14%;
00:08:22;16/May/2020;48.8;948.3;368.2;299.3;30G;3.7G;14%;
00:08:22;16/May/2020;51.9;948.3;368.5;299.0;30G;3.7G;14%;
00:08:23;16/May/2020;52.5;948.3;368.4;299.1;30G;3.7G;14%;
00:08:23;16/May/2020;31.2;948.3;368.3;299.3;30G;3.7G;14%;
00:08:24;16/May/2020;27.8;948.3;368.2;299.3;30G;3.7G;14%;
00:08:24;16/May/2020;27.6;948.3;368.8;298.8;30G;3.7G;14%;
00:08:24;16/May/2020;44.6;948.3;368.5;299.0;30G;3.7G;14%;
00:08:25;16/May/2020;51.2;948.3;368.3;299.2;30G;3.7G;14%;
00:08:25;16/May/2020;72.5;948.3;369.0;298.5;30G;3.7G;14%;
00:08:26;16/May/2020;51.2;948.3;369.2;298.3;30G;3.7G;14%;
00:08:26;16/May/2020;51.3;948.3;369.5;298.1;30G;3.7G;14%;
00:08:26;16/May/2020;54.9;948.3;369.2;298.3;30G;3.7G;14%;
00:08:27;16/May/2020;25.0;948.3;369.2;298.3;30G;3.7G;14%;
00:08:27;16/May/2020;28.2;948.3;369.7;297.8;30G;3.7G;14%;
00:08:27;16/May/2020;28.2;948.3;369.6;298.0;30G;3.7G;14%;
00:08:28;16/May/2020;37.2;948.3;369.8;297.8;30G;3.7G;14%;
00:08:28;16/May/2020;46.1;948.3;368.9;298.6;30G;3.7G;14%;
00:08:29;16/May/2020;53.0;948.3;369.3;298.2;30G;3.7G;14%;
00:08:29;16/May/2020;47.4;948.3;368.8;298.8;30G;3.7G;14%;
00:08:29;16/May/2020;28.6;948.3;369.0;298.6;30G;3.7G;14%;
00:08:30;16/May/2020;28.9;948.3;369.3;298.3;30G;3.7G;14%;
00:08:30;16/May/2020;50.0;948.3;368.2;299.4;30G;3.7G;14%;
00:08:30;16/May/2020;55.0;948.3;369.0;298.5;30G;3.7G;14%;
00:08:31;16/May/2020;50.6;948.3;369.2;298.3;30G;3.7G;14%;
00:08:31;16/May/2020;28.0;948.3;369.5;298.1;30G;3.7G;14%;
00:08:32;16/May/2020;27.3;948.3;369.3;298.3;30G;3.7G;14%;
00:08:32;16/May/2020;26.9;948.3;369.1;298.4;30G;3.7G;14%;
00:08:32;16/May/2020;57.0;948.3;369.0;298.6;30G;3.7G;14%;
00:08:33;16/May/2020;53.8;948.3;368.9;298.6;30G;3.7G;14%;
00:08:33;16/May/2020;58.8;948.3;369.2;298.3;30G;3.7G;14%;
00:08:34;16/May/2020;51.9;948.3;368.9;298.6;30G;3.7G;14%;
00:08:34;16/May/2020;51.9;948.3;368.7;298.9;30G;3.7G;14%;
00:08:34;16/May/2020;25.3;948.3;368.8;298.8;30G;3.7G;14%;
00:08:35;16/May/2020;37.3;948.3;368.7;298.9;30G;3.7G;14%;
00:08:35;16/May/2020;26.0;948.3;369.1;298.5;30G;3.7G;14%;
00:08:35;16/May/2020;51.2;948.3;369.0;298.5;30G;3.7G;14%;
00:08:36;16/May/2020;55.0;948.3;368.7;298.8;30G;3.7G;14%;
00:08:36;16/May/2020;63.9;948.3;369.2;298.4;30G;3.7G;14%;
00:08:37;16/May/2020;52.5;948.3;369.1;298.4;30G;3.7G;14%;
00:08:37;16/May/2020;51.9;948.3;369.2;298.4;30G;3.7G;14%;
00:08:37;16/May/2020;26.6;948.3;368.7;298.8;30G;3.7G;14%;
00:08:38;16/May/2020;26.3;948.3;369.1;298.5;30G;3.7G;14%;
00:08:38;16/May/2020;30.8;948.3;368.5;299.0;30G;3.7G;14%;
00:08:38;16/May/2020;45.8;948.3;369.0;298.5;30G;3.7G;14%;
00:08:39;16/May/2020;52.5;948.3;369.0;298.5;30G;3.7G;14%;
00:08:39;16/May/2020;75.0;948.3;369.4;298.2;30G;3.7G;14%;
00:08:40;16/May/2020;50.0;948.3;368.5;299.0;30G;3.7G;14%;
00:08:40;16/May/2020;48.7;948.3;368.7;298.9;30G;3.7G;14%;
00:08:40;16/May/2020;29.5;948.3;368.5;299.0;30G;3.7G;14%;
00:08:41;16/May/2020;30.8;948.3;368.7;298.8;30G;3.7G;14%;
00:08:41;16/May/2020;26.7;948.3;368.7;298.8;30G;3.7G;14%;
00:08:42;16/May/2020;48.4;948.3;369.7;297.8;30G;3.7G;14%;
00:08:42;16/May/2020;51.2;948.3;369.4;298.1;30G;3.7G;14%;
00:08:42;16/May/2020;77.3;948.3;370.2;297.3;30G;3.7G;14%;
00:08:43;16/May/2020;53.2;948.3;369.7;297.8;30G;3.7G;14%;
00:08:43;16/May/2020;40.2;948.3;369.4;298.1;30G;3.7G;14%;
00:08:44;16/May/2020;28.9;948.3;369.7;297.8;30G;3.7G;14%;
00:08:44;16/May/2020;26.3;948.3;370.0;297.5;30G;3.7G;14%;
00:08:44;16/May/2020;28.2;948.3;370.0;297.6;30G;3.7G;14%;
00:08:45;16/May/2020;44.8;948.3;370.0;297.5;30G;3.7G;14%;
00:08:45;16/May/2020;53.7;948.3;369.9;297.6;30G;3.7G;14%;
00:08:45;16/May/2020;77.4;948.3;369.4;298.1;30G;3.7G;14%;
00:08:46;16/May/2020;51.9;948.3;367.9;299.6;30G;3.7G;14%;
00:08:46;16/May/2020;27.0;948.3;368.2;299.3;30G;3.7G;14%;
00:08:47;16/May/2020;26.9;948.3;368.4;299.1;30G;3.7G;14%;
00:08:47;16/May/2020;26.6;948.3;368.1;299.3;30G;3.7G;14%;
00:08:47;16/May/2020;29.5;948.3;368.4;299.1;30G;3.7G;14%;
00:08:48;16/May/2020;55.1;948.3;368.4;299.1;30G;3.7G;14%;
00:08:48;16/May/2020;61.9;948.3;369.6;297.8;30G;3.7G;14%;
00:08:49;16/May/2020;77.3;948.3;370.4;297.1;30G;3.7G;14%;
00:08:49;16/May/2020;52.5;948.3;369.9;297.6;30G;3.7G;14%;
00:08:49;16/May/2020;26.6;948.3;369.4;298.0;30G;3.7G;14%;
00:08:50;16/May/2020;29.5;948.3;369.2;298.3;30G;3.7G;14%;
00:08:50;16/May/2020;26.9;948.3;369.2;298.3;30G;3.7G;14%;
00:08:50;16/May/2020;25.3;948.3;369.2;298.3;30G;3.7G;14%;
00:08:51;16/May/2020;48.7;948.3;369.9;297.5;30G;3.7G;14%;
00:08:51;16/May/2020;70.2;948.3;370.1;297.4;30G;3.7G;14%;
00:08:52;16/May/2020;77.1;948.3;371.1;296.3;30G;3.7G;14%;
00:08:52;16/May/2020;48.8;948.3;370.4;297.1;30G;3.7G;14%;
00:08:52;16/May/2020;26.6;948.3;369.7;297.7;30G;3.7G;14%;
00:08:53;16/May/2020;28.6;948.3;369.2;298.3;30G;3.7G;14%;
00:08:53;16/May/2020;29.5;948.3;369.0;298.5;30G;3.7G;14%;
00:08:54;16/May/2020;28.2;948.3;369.4;298.0;30G;3.7G;14%;
00:08:54;16/May/2020;43.7;948.3;369.2;298.3;30G;3.7G;14%;
00:08:54;16/May/2020;77.3;948.3;370.4;297.0;30G;3.7G;14%;
00:08:55;16/May/2020;78.3;948.3;370.6;296.8;30G;3.7G;14%;
00:08:55;16/May/2020;51.2;948.3;370.2;297.3;30G;3.7G;14%;
00:08:56;16/May/2020;26.9;948.3;370.2;297.3;30G;3.7G;14%;
00:08:56;16/May/2020;28.6;948.3;370.4;297.0;30G;3.7G;14%;
00:08:56;16/May/2020;28.6;948.3;369.7;297.7;30G;3.7G;14%;
00:08:57;16/May/2020;26.0;948.3;369.8;297.6;30G;3.7G;14%;
00:08:57;16/May/2020;43.3;948.3;370.0;297.4;30G;3.7G;14%;
00:08:57;16/May/2020;79.5;948.3;370.1;297.3;30G;3.7G;14%;
00:08:58;16/May/2020;79.5;948.3;370.3;297.1;30G;3.7G;14%;
00:08:58;16/May/2020;39.2;948.3;369.8;297.6;30G;3.7G;14%;
00:08:59;16/May/2020;28.2;948.3;369.9;297.5;30G;3.7G;14%;
00:08:59;16/May/2020;26.3;948.3;370.1;297.3;30G;3.7G;14%;
00:08:59;16/May/2020;29.5;948.3;370.0;297.4;30G;3.7G;14%;
00:09:00;16/May/2020;67.1;948.3;370.3;297.2;30G;3.7G;14%;
00:09:00;16/May/2020;54.4;948.3;370.6;296.8;30G;3.7G;14%;
00:09:01;16/May/2020;57.8;948.3;370.9;296.5;30G;3.7G;14%;
00:09:01;16/May/2020;53.7;948.3;370.6;296.8;30G;3.7G;14%;
00:09:01;16/May/2020;24.7;948.3;371.2;296.2;30G;3.7G;14%;
00:09:02;16/May/2020;26.0;948.3;370.9;296.5;30G;3.7G;14%;
00:09:02;16/May/2020;27.3;948.3;370.9;296.5;30G;3.7G;14%;
00:09:02;16/May/2020;27.3;948.3;371.2;296.2;30G;3.7G;14%;
00:09:03;16/May/2020;68.7;948.3;370.4;297.0;30G;3.7G;14%;
00:09:03;16/May/2020;67.5;948.3;370.8;296.6;30G;3.7G;14%;
00:09:04;16/May/2020;64.6;948.3;370.2;297.2;30G;3.7G;14%;
00:09:04;16/May/2020;56.1;948.3;370.4;297.0;30G;3.7G;14%;
00:09:04;16/May/2020;25.6;948.3;369.9;297.5;30G;3.7G;14%;
00:09:05;16/May/2020;27.3;948.3;370.2;297.2;30G;3.7G;14%;
00:09:05;16/May/2020;28.2;948.3;370.5;296.9;30G;3.7G;14%;
00:09:06;16/May/2020;28.2;948.3;370.4;297.0;30G;3.7G;14%;
00:09:06;16/May/2020;66.7;948.3;370.3;297.1;30G;3.7G;14%;
00:09:06;16/May/2020;78.2;948.3;370.9;296.5;30G;3.7G;14%;
00:09:07;16/May/2020;56.5;948.3;369.6;297.8;30G;3.7G;14%;
00:09:07;16/May/2020;43.9;948.3;369.6;297.8;30G;3.7G;14%;
00:09:08;16/May/2020;28.2;948.3;369.4;298.0;30G;3.7G;14%;
00:09:08;16/May/2020;28.8;948.3;369.6;297.7;30G;3.7G;14%;
00:09:08;16/May/2020;26.7;948.3;369.9;297.5;30G;3.7G;14%;
00:09:09;16/May/2020;28.2;948.3;370.5;296.9;30G;3.7G;14%;
00:09:09;16/May/2020;64.3;948.3;369.9;297.5;30G;3.7G;14%;
00:09:09;16/May/2020;78.2;948.3;370.1;297.3;30G;3.7G;14%;
00:09:10;16/May/2020;53.7;948.3;369.6;297.8;30G;3.7G;14%;
00:09:10;16/May/2020;33.3;948.3;369.9;297.5;30G;3.7G;14%;
00:09:11;16/May/2020;26.9;948.3;369.7;297.7;30G;3.7G;14%;
00:09:11;16/May/2020;26.9;948.3;369.9;297.5;30G;3.7G;14%;
00:09:11;16/May/2020;28.6;948.3;369.9;297.5;30G;3.7G;14%;
00:09:12;16/May/2020;28.2;948.3;369.9;297.5;30G;3.7G;14%;
00:09:12;16/May/2020;65.8;948.3;369.8;297.5;30G;3.7G;14%;
00:09:13;16/May/2020;79.8;948.3;370.1;297.2;30G;3.7G;14%;
00:09:13;16/May/2020;65.1;948.3;369.6;297.7;30G;3.7G;14%;
00:09:13;16/May/2020;29.1;948.3;369.9;297.4;30G;3.7G;14%;
00:09:14;16/May/2020;29.5;948.3;370.5;296.9;30G;3.7G;14%;
00:09:14;16/May/2020;29.5;948.3;370.4;296.9;30G;3.7G;14%;
00:09:15;16/May/2020;32.1;948.3;370.4;297.0;30G;3.7G;14%;
00:09:15;16/May/2020;27.3;948.3;370.4;296.9;30G;3.7G;14%;
00:09:15;16/May/2020;76.2;948.3;371.7;295.7;30G;3.7G;14%;
00:09:16;16/May/2020;77.1;948.3;372.1;295.3;30G;3.7G;14%;
00:09:16;16/May/2020;65.8;948.3;370.8;296.5;30G;3.7G;14%;
00:09:16;16/May/2020;28.6;948.3;370.5;296.9;30G;3.7G;14%;
00:09:17;16/May/2020;27.6;948.3;370.7;296.7;30G;3.7G;14%;
00:09:17;16/May/2020;28.4;948.3;370.7;296.8;30G;3.7G;14%;
00:09:18;16/May/2020;26.9;948.3;370.3;297.1;30G;3.7G;14%;
00:09:18;16/May/2020;28.0;948.3;370.8;296.6;30G;3.7G;14%;
00:09:18;16/May/2020;80.7;948.3;371.5;295.9;30G;3.7G;14%;
00:09:19;16/May/2020;78.4;948.3;371.7;295.7;30G;3.7G;14%;
00:09:19;16/May/2020;72.3;948.3;371.4;296.0;30G;3.7G;14%;
00:09:20;16/May/2020;26.9;948.3;371.7;295.7;30G;3.7G;14%;
00:09:20;16/May/2020;28.2;948.3;370.7;296.7;30G;3.7G;14%;
00:09:20;16/May/2020;51.2;948.3;371.2;296.2;30G;3.7G;14%;
00:09:21;16/May/2020;52.5;948.3;371.4;296.0;30G;3.7G;14%;
00:09:21;16/May/2020;53.7;948.3;370.8;296.6;30G;3.7G;14%;
00:09:22;16/May/2020;24.4;948.3;370.9;296.5;30G;3.7G;14%;
00:09:22;16/May/2020;38.0;948.3;370.9;296.5;30G;3.7G;14%;
00:09:22;16/May/2020;29.1;948.3;370.9;296.5;30G;3.7G;14%;
00:09:23;16/May/2020;53.2;948.3;370.4;297.0;30G;3.7G;14%;
00:09:23;16/May/2020;52.4;948.3;370.1;297.3;30G;3.7G;14%;
00:09:23;16/May/2020;27.8;948.3;370.1;297.3;30G;3.7G;14%;
00:09:24;16/May/2020;25.6;948.3;369.9;297.5;30G;3.7G;14%;
00:09:24;16/May/2020;35.9;948.3;370.4;297.0;30G;3.7G;14%;
00:09:25;16/May/2020;52.5;948.3;370.8;296.6;30G;3.7G;14%;
00:09:25;16/May/2020;54.2;948.3;370.5;296.9;30G;3.7G;14%;
00:09:25;16/May/2020;26.3;948.3;370.7;296.7;30G;3.7G;14%;
00:09:26;16/May/2020;28.2;948.3;370.5;296.9;30G;3.7G;14%;
00:09:26;16/May/2020;29.9;948.3;370.9;296.5;30G;3.7G;14%;
00:09:26;16/May/2020;62.2;948.3;372.4;295.1;30G;3.7G;14%;
00:09:27;16/May/2020;54.4;948.3;372.3;295.1;30G;3.7G;14%;
00:09:27;16/May/2020;43.4;948.3;371.6;295.8;30G;3.7G;14%;
00:09:28;16/May/2020;27.3;948.3;371.4;296.0;30G;3.7G;14%;
00:09:28;16/May/2020;31.2;948.3;371.4;296.1;30G;3.7G;14%;
00:09:28;16/May/2020;25.0;948.3;370.9;296.5;30G;3.7G;14%;
00:09:29;16/May/2020;54.9;948.3;372.4;295.1;30G;3.7G;14%;
00:09:29;16/May/2020;53.7;948.3;371.8;295.6;30G;3.7G;14%;
00:09:30;16/May/2020;55.7;948.3;371.7;295.8;30G;3.7G;14%;
00:09:30;16/May/2020;53.2;948.3;371.5;295.9;30G;3.7G;14%;
00:09:30;16/May/2020;33.8;948.3;371.8;295.6;30G;3.7G;14%;
00:09:31;16/May/2020;28.0;948.3;371.9;295.5;30G;3.7G;14%;
00:09:31;16/May/2020;25.0;948.3;371.9;295.5;30G;3.7G;14%;
00:09:31;16/May/2020;28.6;948.3;372.0;295.5;30G;3.7G;14%;
00:09:32;16/May/2020;60.8;948.3;373.3;294.1;30G;3.7G;14%;
00:09:32;16/May/2020;53.8;948.3;374.1;293.3;30G;3.7G;14%;
00:09:33;16/May/2020;63.1;948.3;374.7;292.7;30G;3.7G;14%;
00:09:33;16/May/2020;51.9;948.3;373.8;293.6;30G;3.7G;14%;
00:09:33;16/May/2020;36.7;948.3;373.0;294.3;30G;3.7G;14%;
00:09:34;16/May/2020;24.0;948.3;373.1;294.2;30G;3.7G;14%;
00:09:34;16/May/2020;28.6;948.3;373.6;293.7;30G;3.7G;14%;
00:09:35;16/May/2020;30.4;948.3;373.5;293.9;30G;3.7G;14%;
00:09:35;16/May/2020;74.4;948.3;374.2;293.2;30G;3.7G;14%;
00:09:35;16/May/2020;57.0;948.3;374.1;293.3;30G;3.7G;14%;
00:09:36;16/May/2020;63.1;948.3;374.4;292.9;30G;3.7G;14%;
00:09:36;16/May/2020;52.4;948.3;373.9;293.5;30G;3.7G;14%;
00:09:37;16/May/2020;28.0;948.3;373.7;293.7;30G;3.7G;14%;
00:09:37;16/May/2020;26.3;948.3;374.1;293.2;30G;3.7G;14%;
00:09:37;16/May/2020;26.9;948.3;373.9;293.4;30G;3.7G;14%;
00:09:38;16/May/2020;25.0;948.3;374.1;293.2;30G;3.7G;14%;
00:09:38;16/May/2020;66.3;948.3;373.3;294.0;30G;3.7G;14%;
00:09:38;16/May/2020;69.0;948.3;374.4;292.9;30G;3.7G;14%;
00:09:39;16/May/2020;72.6;948.3;373.7;293.6;30G;3.7G;14%;
00:09:39;16/May/2020;52.5;948.3;373.6;293.7;30G;3.7G;14%;
00:09:40;16/May/2020;30.3;948.3;373.6;293.7;30G;3.7G;14%;
00:09:40;16/May/2020;28.0;948.3;373.8;293.5;30G;3.7G;14%;
00:09:40;16/May/2020;52.9;948.3;373.1;294.2;30G;3.7G;14%;
00:09:41;16/May/2020;53.8;948.3;373.6;293.8;30G;3.7G;14%;
00:09:41;16/May/2020;52.5;948.3;373.6;293.8;30G;3.7G;14%;
00:09:42;16/May/2020;28.8;948.3;372.8;294.5;30G;3.7G;14%;
00:09:42;16/May/2020;26.6;948.3;373.1;294.3;30G;3.7G;14%;
00:09:42;16/May/2020;25.3;948.3;372.9;294.4;30G;3.7G;14%;
00:09:43;16/May/2020;52.5;948.3;373.6;293.7;30G;3.7G;14%;
00:09:43;16/May/2020;51.2;948.3;374.3;293.0;30G;3.7G;14%;
00:09:43;16/May/2020;63.8;948.3;375.1;292.2;30G;3.7G;14%;
00:09:44;16/May/2020;51.9;948.3;374.9;292.5;30G;3.7G;14%;
00:09:44;16/May/2020;53.2;948.3;375.0;292.3;30G;3.7G;14%;
00:09:45;16/May/2020;28.0;948.3;374.9;292.5;30G;3.7G;14%;
00:09:45;16/May/2020;25.0;948.3;374.6;292.7;30G;3.7G;14%;
00:09:45;16/May/2020;25.6;948.3;374.7;292.7;30G;3.7G;14%;
00:09:46;16/May/2020;40.7;948.3;374.9;292.5;30G;3.7G;14%;
00:09:46;16/May/2020;52.6;948.3;378.6;288.8;30G;3.7G;14%;
00:09:47;16/May/2020;73.3;948.3;378.4;289.0;30G;3.7G;14%;
00:09:47;16/May/2020;52.5;948.3;377.8;289.6;30G;3.7G;14%;
00:09:47;16/May/2020;48.1;948.3;377.6;289.8;30G;3.7G;14%;
00:09:48;16/May/2020;26.0;948.3;377.9;289.4;30G;3.7G;14%;
00:09:48;16/May/2020;28.8;948.3;377.4;289.9;30G;3.7G;14%;
00:09:48;16/May/2020;27.8;948.3;377.9;289.5;30G;3.7G;14%;
00:09:49;16/May/2020;37.0;948.3;378.8;288.6;30G;3.7G;14%;
00:09:49;16/May/2020;54.2;948.3;375.8;291.5;30G;3.7G;14%;
00:09:50;16/May/2020;79.5;948.3;377.6;289.8;30G;3.7G;14%;
00:09:50;16/May/2020;53.2;948.3;378.1;289.3;30G;3.7G;14%;
00:09:50;16/May/2020;40.0;948.3;376.1;291.2;30G;3.7G;14%;
00:09:51;16/May/2020;29.5;948.3;377.0;290.4;30G;3.7G;14%;
00:09:51;16/May/2020;29.9;948.3;377.1;290.2;30G;3.7G;14%;
00:09:52;16/May/2020;29.5;948.3;377.2;290.1;30G;3.7G;14%;
00:09:52;16/May/2020;32.5;948.3;376.4;290.9;30G;3.7G;14%;
00:09:52;16/May/2020;56.6;948.3;379.1;288.2;30G;3.7G;14%;
00:09:53;16/May/2020;78.2;948.3;379.9;287.5;30G;3.7G;14%;
00:09:53;16/May/2020;53.7;948.3;379.6;287.7;30G;3.7G;14%;
00:09:54;16/May/2020;29.1;948.3;379.4;288.0;30G;3.7G;14%;
00:09:54;16/May/2020;26.7;948.3;379.4;288.0;30G;3.7G;14%;
00:09:54;16/May/2020;28.0;948.3;379.1;288.2;30G;3.7G;14%;
00:09:55;16/May/2020;28.0;948.3;378.9;288.4;30G;3.7G;14%;
00:09:55;16/May/2020;26.7;948.3;378.9;288.4;30G;3.7G;14%;
00:09:55;16/May/2020;72.0;948.3;380.9;286.4;30G;3.7G;14%;
00:09:56;16/May/2020;76.2;948.3;381.1;286.2;30G;3.7G;14%;
00:09:56;16/May/2020;54.2;948.3;381.1;286.2;30G;3.7G;14%;
00:09:57;16/May/2020;27.3;948.3;378.5;288.8;30G;3.7G;14%;
00:09:57;16/May/2020;26.9;948.3;378.6;288.7;30G;3.7G;14%;
00:09:57;16/May/2020;25.0;948.3;378.5;288.8;30G;3.7G;14%;
00:09:58;16/May/2020;27.8;948.3;378.5;288.8;30G;3.7G;14%;
00:09:58;16/May/2020;28.8;948.3;378.6;288.7;30G;3.7G;14%;
00:09:59;16/May/2020;89.2;948.3;380.3;286.9;30G;3.7G;14%;
