time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
17:46:06;17/May/2020;48.8;948.3;303.7;366.0;30G;3.7G;14%;
17:46:06;17/May/2020;52.4;948.3;304.0;365.8;30G;3.7G;14%;
17:46:07;17/May/2020;46.8;948.3;303.8;365.9;30G;3.7G;14%;
17:46:07;17/May/2020;38.0;948.3;303.9;365.8;30G;3.7G;14%;
17:46:08;17/May/2020;27.6;948.3;304.2;365.5;30G;3.7G;14%;
17:46:08;17/May/2020;26.0;948.3;304.2;365.6;30G;3.7G;14%;
17:46:08;17/May/2020;25.0;948.3;304.7;365.0;30G;3.7G;14%;
17:46:09;17/May/2020;26.7;948.3;304.5;365.3;30G;3.7G;14%;
17:46:09;17/May/2020;50.0;948.3;304.4;365.3;30G;3.7G;14%;
17:46:09;17/May/2020;51.9;948.3;304.4;365.3;30G;3.7G;14%;
17:46:10;17/May/2020;45.6;948.3;304.7;365.0;30G;3.7G;14%;
17:46:10;17/May/2020;28.6;948.3;304.7;365.0;30G;3.7G;14%;
17:46:11;17/May/2020;42.5;948.3;305.0;364.7;30G;3.7G;14%;
17:46:11;17/May/2020;32.9;948.3;304.9;364.8;30G;3.7G;14%;
17:46:11;17/May/2020;52.4;948.3;304.9;364.8;30G;3.7G;14%;
17:46:12;17/May/2020;53.7;948.3;304.9;364.8;30G;3.7G;14%;
17:46:12;17/May/2020;46.9;948.3;304.8;364.9;30G;3.7G;14%;
17:46:12;17/May/2020;28.2;948.3;304.7;365.0;30G;3.7G;14%;
17:46:13;17/May/2020;24.0;948.3;304.4;365.3;30G;3.7G;14%;
17:46:13;17/May/2020;25.3;948.3;303.9;365.8;30G;3.7G;14%;
17:46:14;17/May/2020;40.8;948.3;304.4;365.4;30G;3.7G;14%;
17:46:14;17/May/2020;32.9;948.3;304.2;365.6;30G;3.7G;14%;
17:46:14;17/May/2020;51.9;948.3;304.0;365.8;30G;3.7G;14%;
17:46:15;17/May/2020;54.4;948.3;304.5;365.3;30G;3.7G;14%;
17:46:15;17/May/2020;25.0;948.3;304.5;365.2;30G;3.7G;14%;
17:46:15;17/May/2020;29.5;948.3;305.0;364.8;30G;3.7G;14%;
17:46:16;17/May/2020;40.0;948.3;304.7;365.0;30G;3.7G;14%;
17:46:16;17/May/2020;53.2;948.3;304.4;365.3;30G;3.7G;14%;
17:46:17;17/May/2020;53.8;948.3;304.7;365.0;30G;3.7G;14%;
17:46:17;17/May/2020;28.0;948.3;304.7;365.0;30G;3.7G;14%;
17:46:17;17/May/2020;27.6;948.3;304.5;365.2;30G;3.7G;14%;
17:46:18;17/May/2020;28.0;948.3;304.5;365.3;30G;3.7G;14%;
17:46:18;17/May/2020;50.6;948.3;305.2;364.5;30G;3.7G;14%;
17:46:18;17/May/2020;53.8;948.3;305.2;364.6;30G;3.7G;14%;
17:46:19;17/May/2020;39.7;948.3;305.3;364.5;30G;3.7G;14%;
17:46:19;17/May/2020;28.0;948.3;305.4;364.3;30G;3.7G;14%;
17:46:20;17/May/2020;26.7;948.3;305.5;364.3;30G;3.7G;14%;
17:46:20;17/May/2020;44.2;948.3;305.7;364.1;30G;3.7G;14%;
17:46:20;17/May/2020;52.5;948.3;305.4;364.3;30G;3.7G;14%;
17:46:21;17/May/2020;51.9;948.3;305.2;364.5;30G;3.7G;14%;
17:46:21;17/May/2020;28.2;948.3;305.4;364.3;30G;3.7G;14%;
17:46:22;17/May/2020;35.0;948.3;305.5;364.2;30G;3.7G;14%;
17:46:22;17/May/2020;28.9;948.3;304.5;365.3;30G;3.7G;14%;
17:46:22;17/May/2020;53.1;948.3;304.7;365.0;30G;3.7G;14%;
17:46:23;17/May/2020;54.4;948.3;304.1;365.6;30G;3.7G;14%;
17:46:23;17/May/2020;25.0;948.3;303.4;366.3;30G;3.7G;14%;
17:46:23;17/May/2020;27.6;948.3;303.7;366.1;30G;3.7G;14%;
17:46:24;17/May/2020;36.8;948.3;303.1;366.6;30G;3.7G;14%;
17:46:24;17/May/2020;52.5;948.3;303.4;366.4;30G;3.7G;14%;
17:46:25;17/May/2020;50.0;948.3;303.9;365.8;30G;3.7G;14%;
17:46:25;17/May/2020;29.5;948.3;304.4;365.3;30G;3.7G;14%;
17:46:25;17/May/2020;46.9;948.3;304.6;365.1;30G;3.7G;14%;
17:46:26;17/May/2020;27.8;948.3;304.4;365.4;30G;3.7G;14%;
17:46:26;17/May/2020;53.1;948.3;305.2;364.5;30G;3.7G;14%;
17:46:27;17/May/2020;53.8;948.3;305.2;364.6;30G;3.7G;14%;
17:46:27;17/May/2020;35.0;948.3;305.1;364.6;30G;3.7G;14%;
17:46:27;17/May/2020;29.5;948.3;305.2;364.5;30G;3.7G;14%;
17:46:28;17/May/2020;38.6;948.3;305.1;364.6;30G;3.7G;14%;
17:46:28;17/May/2020;38.8;948.3;304.7;365.0;30G;3.7G;14%;
17:46:28;17/May/2020;52.4;948.3;304.9;364.8;30G;3.7G;14%;
17:46:29;17/May/2020;51.9;948.3;305.2;364.5;30G;3.7G;14%;
17:46:29;17/May/2020;26.3;948.3;304.9;364.8;30G;3.7G;14%;
17:46:30;17/May/2020;29.3;948.3;305.0;364.8;30G;3.7G;14%;
17:46:30;17/May/2020;28.2;948.3;305.1;364.6;30G;3.7G;14%;
17:46:30;17/May/2020;54.4;948.3;305.6;364.1;30G;3.7G;14%;
17:46:31;17/May/2020;53.0;948.3;305.6;364.1;30G;3.7G;14%;
17:46:31;17/May/2020;27.3;948.3;305.4;364.3;30G;3.7G;14%;
17:46:31;17/May/2020;30.0;948.3;304.6;365.1;30G;3.7G;14%;
17:46:32;17/May/2020;27.6;948.3;304.4;365.3;30G;3.7G;14%;
17:46:32;17/May/2020;30.7;948.3;304.9;364.8;30G;3.7G;14%;
17:46:33;17/May/2020;30.5;948.3;305.9;363.8;30G;3.7G;14%;
17:46:33;17/May/2020;26.3;948.3;306.6;363.1;30G;3.7G;14%;
17:46:33;17/May/2020;51.2;948.3;305.6;364.1;30G;3.7G;14%;
17:46:34;17/May/2020;51.2;948.3;305.8;363.9;30G;3.7G;14%;
17:46:34;17/May/2020;30.4;948.3;306.5;363.2;30G;3.7G;14%;
17:46:35;17/May/2020;28.6;948.3;305.9;363.8;30G;3.7G;14%;
17:46:35;17/May/2020;26.3;948.3;305.6;364.1;30G;3.7G;14%;
17:46:35;17/May/2020;25.3;948.3;306.1;363.6;30G;3.7G;14%;
17:46:36;17/May/2020;34.2;948.3;305.9;363.8;30G;3.7G;14%;
17:46:36;17/May/2020;26.9;948.3;306.2;363.5;30G;3.7G;14%;
17:46:36;17/May/2020;52.5;948.3;305.4;364.3;30G;3.7G;14%;
17:46:37;17/May/2020;51.2;948.3;305.5;364.2;30G;3.7G;14%;
17:46:37;17/May/2020;26.7;948.3;305.4;364.3;30G;3.7G;14%;
17:46:38;17/May/2020;29.9;948.3;305.9;363.7;30G;3.7G;14%;
17:46:38;17/May/2020;47.6;948.3;306.6;363.1;30G;3.7G;14%;
17:46:38;17/May/2020;51.9;948.3;306.1;363.5;30G;3.7G;14%;
17:46:39;17/May/2020;52.5;948.3;306.2;363.5;30G;3.7G;14%;
17:46:39;17/May/2020;40.5;948.3;305.8;363.8;30G;3.7G;14%;
17:46:39;17/May/2020;49.4;948.3;306.4;363.2;30G;3.7G;14%;
17:46:40;17/May/2020;29.5;948.3;306.7;363.0;30G;3.7G;14%;
17:46:40;17/May/2020;44.9;948.3;306.9;362.8;30G;3.7G;14%;
17:46:41;17/May/2020;51.9;948.3;307.1;362.5;30G;3.7G;14%;
17:46:41;17/May/2020;36.1;948.3;307.3;362.3;30G;3.7G;14%;
17:46:41;17/May/2020;26.3;948.3;307.4;362.3;30G;3.7G;14%;
17:46:42;17/May/2020;35.4;948.3;307.2;362.4;30G;3.7G;14%;
17:46:42;17/May/2020;31.6;948.3;307.5;362.2;30G;3.7G;14%;
17:46:42;17/May/2020;53.8;948.3;307.3;362.4;30G;3.7G;14%;
17:46:43;17/May/2020;52.5;948.3;307.1;362.6;30G;3.7G;14%;
17:46:43;17/May/2020;28.2;948.3;307.3;362.3;30G;3.7G;14%;
17:46:44;17/May/2020;26.0;948.3;307.9;361.8;30G;3.7G;14%;
17:46:44;17/May/2020;41.8;948.3;306.3;363.3;30G;3.7G;14%;
17:46:44;17/May/2020;52.5;948.3;306.6;363.1;30G;3.7G;14%;
17:46:45;17/May/2020;52.6;948.3;306.9;362.8;30G;3.7G;14%;
17:46:45;17/May/2020;33.3;948.3;306.9;362.8;30G;3.7G;14%;
17:46:45;17/May/2020;42.2;948.3;307.4;362.3;30G;3.7G;14%;
17:46:46;17/May/2020;24.7;948.3;307.1;362.6;30G;3.7G;14%;
17:46:46;17/May/2020;51.2;948.3;307.9;361.9;30G;3.7G;14%;
17:46:47;17/May/2020;50.0;948.3;308.4;361.3;30G;3.7G;14%;
17:46:47;17/May/2020;31.6;948.3;307.8;361.9;30G;3.7G;14%;
17:46:47;17/May/2020;26.0;948.3;308.4;361.3;30G;3.7G;14%;
17:46:48;17/May/2020;36.8;948.3;307.4;362.3;30G;3.7G;14%;
17:46:48;17/May/2020;33.8;948.3;307.6;362.1;30G;3.7G;14%;
17:46:48;17/May/2020;51.9;948.3;308.1;361.6;30G;3.7G;14%;
17:46:49;17/May/2020;55.4;948.3;308.1;361.6;30G;3.7G;14%;
17:46:49;17/May/2020;25.3;948.3;308.3;361.3;30G;3.7G;14%;
17:46:50;17/May/2020;27.6;948.3;308.9;360.8;30G;3.7G;14%;
17:46:50;17/May/2020;39.2;948.3;308.6;361.1;30G;3.7G;14%;
17:46:50;17/May/2020;53.2;948.3;308.5;361.2;30G;3.7G;14%;
17:46:51;17/May/2020;51.2;948.3;308.6;361.1;30G;3.7G;14%;
17:46:51;17/May/2020;28.0;948.3;309.1;360.6;30G;3.7G;14%;
17:46:52;17/May/2020;25.0;948.3;309.4;360.2;30G;3.7G;14%;
17:46:52;17/May/2020;28.9;948.3;309.4;360.2;30G;3.7G;14%;
17:46:52;17/May/2020;61.4;948.3;310.3;359.3;30G;3.7G;14%;
17:46:53;17/May/2020;52.5;948.3;310.0;359.7;30G;3.7G;14%;
17:46:53;17/May/2020;38.8;948.3;309.1;360.5;30G;3.7G;14%;
17:46:53;17/May/2020;28.8;948.3;309.7;360.0;30G;3.7G;14%;
17:46:54;17/May/2020;23.4;948.3;309.7;360.0;30G;3.7G;14%;
17:46:54;17/May/2020;41.2;948.3;309.1;360.5;30G;3.7G;14%;
17:46:55;17/May/2020;51.2;948.3;309.2;360.5;30G;3.7G;14%;
17:46:55;17/May/2020;51.2;948.3;308.5;361.1;30G;3.7G;14%;
17:46:55;17/May/2020;27.3;948.3;308.3;361.3;30G;3.7G;14%;
17:46:56;17/May/2020;26.9;948.3;308.7;361.0;30G;3.7G;14%;
17:46:56;17/May/2020;25.6;948.3;308.8;360.8;30G;3.7G;14%;
17:46:56;17/May/2020;65.9;948.3;308.9;360.8;30G;3.7G;14%;
17:46:57;17/May/2020;51.2;948.3;309.0;360.6;30G;3.7G;14%;
17:46:57;17/May/2020;74.7;948.3;309.1;360.5;30G;3.7G;14%;
17:46:58;17/May/2020;53.2;948.3;309.3;360.3;30G;3.7G;14%;
17:46:58;17/May/2020;50.6;948.3;309.1;360.6;30G;3.7G;14%;
17:46:58;17/May/2020;30.3;948.3;310.1;359.5;30G;3.7G;14%;
17:46:59;17/May/2020;25.0;948.3;310.1;359.5;30G;3.7G;14%;
17:46:59;17/May/2020;28.2;948.3;309.6;360.0;30G;3.7G;14%;
17:47:00;17/May/2020;62.7;948.3;310.1;359.6;30G;3.7G;14%;
17:47:00;17/May/2020;52.5;948.3;309.8;359.9;30G;3.7G;14%;
17:47:00;17/May/2020;26.9;948.3;309.6;360.1;30G;3.7G;14%;
17:47:01;17/May/2020;26.3;948.3;309.8;359.8;30G;3.7G;14%;
17:47:01;17/May/2020;28.6;948.3;309.6;360.0;30G;3.7G;14%;
17:47:01;17/May/2020;68.7;948.3;310.4;359.3;30G;3.7G;14%;
17:47:02;17/May/2020;51.8;948.3;310.3;359.3;30G;3.7G;14%;
17:47:02;17/May/2020;70.0;948.3;311.3;358.3;30G;3.7G;14%;
17:47:03;17/May/2020;54.4;948.3;310.8;358.8;30G;3.7G;14%;
17:47:03;17/May/2020;51.2;948.3;310.6;359.0;30G;3.7G;14%;
17:47:03;17/May/2020;26.9;948.3;310.8;358.8;30G;3.7G;14%;
17:47:04;17/May/2020;29.3;948.3;310.9;358.7;30G;3.7G;14%;
17:47:04;17/May/2020;37.2;948.3;310.9;358.8;30G;3.7G;14%;
17:47:05;17/May/2020;54.2;948.3;310.8;358.8;30G;3.7G;14%;
17:47:05;17/May/2020;51.2;948.3;310.5;359.1;30G;3.7G;14%;
17:47:05;17/May/2020;26.7;948.3;310.5;359.1;30G;3.7G;14%;
17:47:06;17/May/2020;25.3;948.3;310.9;358.7;30G;3.7G;14%;
17:47:06;17/May/2020;27.6;948.3;310.8;358.8;30G;3.7G;14%;
17:47:07;17/May/2020;70.7;948.3;310.0;359.6;30G;3.7G;14%;
17:47:07;17/May/2020;49.4;948.3;310.7;358.9;30G;3.7G;14%;
17:47:07;17/May/2020;61.4;948.3;310.6;359.0;30G;3.7G;14%;
17:47:08;17/May/2020;53.0;948.3;310.9;358.8;30G;3.7G;14%;
17:47:08;17/May/2020;51.8;948.3;311.4;358.2;30G;3.7G;14%;
17:47:08;17/May/2020;25.0;948.3;311.1;358.5;30G;3.7G;14%;
17:47:09;17/May/2020;27.3;948.3;311.1;358.5;30G;3.7G;14%;
17:47:09;17/May/2020;29.5;948.3;311.0;358.6;30G;3.7G;14%;
17:47:10;17/May/2020;61.4;948.3;311.2;358.3;30G;3.7G;14%;
17:47:10;17/May/2020;55.6;948.3;311.2;358.4;30G;3.7G;14%;
17:47:10;17/May/2020;35.4;948.3;311.3;358.3;30G;3.7G;14%;
17:47:11;17/May/2020;24.7;948.3;310.9;358.7;30G;3.7G;14%;
17:47:11;17/May/2020;27.8;948.3;310.9;358.7;30G;3.7G;14%;
17:47:11;17/May/2020;37.5;948.3;310.6;358.9;30G;3.7G;14%;
17:47:12;17/May/2020;51.9;948.3;310.3;359.3;30G;3.7G;14%;
17:47:12;17/May/2020;64.2;948.3;310.6;359.0;30G;3.7G;14%;
17:47:13;17/May/2020;53.8;948.3;310.5;359.1;30G;3.7G;14%;
17:47:13;17/May/2020;53.2;948.3;309.7;359.9;30G;3.7G;14%;
17:47:13;17/May/2020;25.0;948.3;310.1;359.5;30G;3.7G;14%;
17:47:14;17/May/2020;25.7;948.3;310.1;359.5;30G;3.7G;14%;
17:47:14;17/May/2020;29.3;948.3;309.9;359.7;30G;3.7G;14%;
17:47:15;17/May/2020;67.9;948.3;310.5;359.0;30G;3.7G;14%;
17:47:15;17/May/2020;51.9;948.3;311.3;358.3;30G;3.7G;14%;
17:47:15;17/May/2020;41.3;948.3;311.0;358.6;30G;3.7G;14%;
17:47:16;17/May/2020;28.6;948.3;311.6;358.0;30G;3.7G;14%;
17:47:16;17/May/2020;28.0;948.3;311.9;357.7;30G;3.7G;14%;
17:47:16;17/May/2020;26.3;948.3;311.6;357.9;30G;3.7G;14%;
17:47:17;17/May/2020;50.6;948.3;311.5;358.0;30G;3.7G;14%;
17:47:17;17/May/2020;59.3;948.3;311.8;357.7;30G;3.7G;14%;
17:47:18;17/May/2020;50.6;948.3;311.5;358.0;30G;3.7G;14%;
17:47:18;17/May/2020;51.8;948.3;311.5;358.0;30G;3.7G;14%;
17:47:18;17/May/2020;28.2;948.3;311.9;357.7;30G;3.7G;14%;
17:47:19;17/May/2020;29.9;948.3;311.2;358.4;30G;3.7G;14%;
17:47:19;17/May/2020;26.3;948.3;311.3;358.2;30G;3.7G;14%;
17:47:20;17/May/2020;71.8;948.3;312.3;357.2;30G;3.7G;14%;
17:47:20;17/May/2020;51.9;948.3;312.5;357.0;30G;3.7G;14%;
17:47:20;17/May/2020;57.0;948.3;312.8;356.7;30G;3.7G;14%;
17:47:21;17/May/2020;52.5;948.3;313.0;356.5;30G;3.7G;14%;
17:47:21;17/May/2020;53.7;948.3;312.9;356.7;30G;3.7G;14%;
17:47:22;17/May/2020;26.6;948.3;312.3;357.2;30G;3.7G;14%;
17:47:22;17/May/2020;25.0;948.3;312.6;356.9;30G;3.7G;14%;
17:47:22;17/May/2020;48.2;948.3;312.1;357.4;30G;3.7G;14%;
17:47:23;17/May/2020;53.8;948.3;312.6;356.9;30G;3.7G;14%;
17:47:23;17/May/2020;51.2;948.3;312.3;357.2;30G;3.7G;14%;
17:47:23;17/May/2020;25.0;948.3;312.6;356.9;30G;3.7G;14%;
17:47:24;17/May/2020;28.0;948.3;312.7;356.8;30G;3.7G;14%;
17:47:24;17/May/2020;26.7;948.3;312.7;356.8;30G;3.7G;14%;
17:47:25;17/May/2020;63.6;948.3;312.7;356.8;30G;3.7G;14%;
17:47:25;17/May/2020;50.6;948.3;312.2;357.3;30G;3.7G;14%;
17:47:25;17/May/2020;59.5;948.3;312.3;357.2;30G;3.7G;14%;
17:47:26;17/May/2020;50.6;948.3;312.2;357.3;30G;3.7G;14%;
17:47:26;17/May/2020;54.4;948.3;312.0;357.5;30G;3.7G;14%;
17:47:27;17/May/2020;28.0;948.3;312.3;357.2;30G;3.7G;14%;
17:47:27;17/May/2020;30.8;948.3;312.1;357.4;30G;3.7G;14%;
17:47:27;17/May/2020;27.8;948.3;312.0;357.5;30G;3.7G;14%;
17:47:28;17/May/2020;69.9;948.3;312.6;356.9;30G;3.7G;14%;
17:47:28;17/May/2020;51.9;948.3;312.5;357.0;30G;3.7G;14%;
17:47:28;17/May/2020;25.0;948.3;312.3;357.1;30G;3.7G;14%;
17:47:29;17/May/2020;27.3;948.3;312.4;357.1;30G;3.7G;14%;
17:47:29;17/May/2020;28.0;948.3;312.3;357.2;30G;3.7G;14%;
17:47:30;17/May/2020;42.9;948.3;312.7;356.7;30G;3.7G;14%;
17:47:30;17/May/2020;52.5;948.3;312.5;357.0;30G;3.7G;14%;
17:47:30;17/May/2020;65.1;948.3;312.2;357.2;30G;3.7G;14%;
17:47:31;17/May/2020;50.6;948.3;312.0;357.5;30G;3.7G;14%;
17:47:31;17/May/2020;51.2;948.3;311.7;357.7;30G;3.7G;14%;
17:47:32;17/May/2020;25.6;948.3;310.1;359.4;30G;3.7G;14%;
17:47:32;17/May/2020;49.4;948.3;309.7;359.7;30G;3.7G;14%;
17:47:32;17/May/2020;26.7;948.3;309.8;359.7;30G;3.7G;14%;
17:47:33;17/May/2020;55.4;948.3;312.0;357.4;30G;3.7G;14%;
17:47:33;17/May/2020;54.2;948.3;312.1;357.4;30G;3.7G;14%;
17:47:33;17/May/2020;29.1;948.3;310.4;359.1;30G;3.7G;14%;
17:47:34;17/May/2020;27.3;948.3;309.8;359.7;30G;3.7G;14%;
17:47:34;17/May/2020;26.7;948.3;309.7;359.8;30G;3.7G;14%;
17:47:35;17/May/2020;28.4;948.3;309.5;359.9;30G;3.7G;14%;
17:47:35;17/May/2020;51.9;948.3;310.2;359.3;30G;3.7G;14%;
17:47:35;17/May/2020;54.4;948.3;311.7;357.7;30G;3.7G;14%;
17:47:36;17/May/2020;51.9;948.3;311.8;357.7;30G;3.7G;14%;
17:47:36;17/May/2020;54.3;948.3;311.3;358.2;30G;3.7G;14%;
17:47:37;17/May/2020;27.6;948.3;310.1;359.4;30G;3.7G;14%;
17:47:37;17/May/2020;28.2;948.3;310.2;359.3;30G;3.7G;14%;
17:47:37;17/May/2020;24.7;948.3;309.7;359.8;30G;3.7G;14%;
17:47:38;17/May/2020;75.0;948.3;312.1;357.4;30G;3.7G;14%;
17:47:38;17/May/2020;48.1;948.3;312.5;357.0;30G;3.7G;14%;
17:47:38;17/May/2020;61.5;948.3;313.0;356.5;30G;3.7G;14%;
17:47:39;17/May/2020;49.4;948.3;312.8;356.7;30G;3.7G;14%;
17:47:39;17/May/2020;50.6;948.3;312.7;356.8;30G;3.7G;14%;
17:47:40;17/May/2020;26.3;948.3;313.1;356.4;30G;3.7G;14%;
17:47:40;17/May/2020;26.3;948.3;313.1;356.4;30G;3.7G;14%;
17:47:40;17/May/2020;37.5;948.3;309.8;359.7;30G;3.7G;14%;
17:47:41;17/May/2020;55.0;948.3;311.7;357.8;30G;3.7G;14%;
17:47:41;17/May/2020;53.2;948.3;312.7;356.7;30G;3.7G;14%;
17:47:42;17/May/2020;28.0;948.3;312.5;356.9;30G;3.7G;14%;
17:47:42;17/May/2020;27.6;948.3;312.3;357.2;30G;3.7G;14%;
17:47:42;17/May/2020;29.3;948.3;312.2;357.2;30G;3.7G;14%;
17:47:43;17/May/2020;70.0;948.3;312.2;357.3;30G;3.7G;14%;
17:47:43;17/May/2020;52.5;948.3;312.0;357.5;30G;3.7G;14%;
17:47:43;17/May/2020;65.1;948.3;312.7;356.8;30G;3.7G;14%;
17:47:44;17/May/2020;51.9;948.3;313.0;356.5;30G;3.7G;14%;
17:47:44;17/May/2020;56.1;948.3;312.7;356.8;30G;3.7G;14%;
17:47:45;17/May/2020;28.9;948.3;312.8;356.7;30G;3.7G;14%;
17:47:45;17/May/2020;29.5;948.3;313.0;356.5;30G;3.7G;14%;
17:47:45;17/May/2020;30.8;948.3;313.0;356.5;30G;3.7G;14%;
17:47:46;17/May/2020;61.0;948.3;313.5;356.0;30G;3.7G;14%;
17:47:46;17/May/2020;53.8;948.3;312.0;357.5;30G;3.7G;14%;
17:47:46;17/May/2020;30.8;948.3;312.2;357.3;30G;3.7G;14%;
17:47:47;17/May/2020;27.3;948.3;312.2;357.3;30G;3.7G;14%;
17:47:47;17/May/2020;25.3;948.3;312.2;357.2;30G;3.7G;14%;
17:47:48;17/May/2020;41.8;948.3;312.2;357.3;30G;3.7G;14%;
17:47:48;17/May/2020;52.5;948.3;313.2;356.3;30G;3.7G;14%;
17:47:48;17/May/2020;61.0;948.3;313.9;355.5;30G;3.7G;14%;
17:47:49;17/May/2020;48.8;948.3;313.2;356.3;30G;3.7G;14%;
17:47:49;17/May/2020;50.0;948.3;312.2;357.3;30G;3.7G;14%;
17:47:50;17/May/2020;26.9;948.3;312.8;356.7;30G;3.7G;14%;
17:47:50;17/May/2020;27.6;948.3;312.5;357.0;30G;3.7G;14%;
17:47:50;17/May/2020;24.4;948.3;312.2;357.2;30G;3.7G;14%;
17:47:51;17/May/2020;65.4;948.3;312.2;357.3;30G;3.7G;14%;
17:47:51;17/May/2020;53.2;948.3;312.2;357.3;30G;3.7G;14%;
17:47:51;17/May/2020;32.1;948.3;312.7;356.7;30G;3.7G;14%;
17:47:52;17/May/2020;26.0;948.3;312.1;357.3;30G;3.7G;14%;
17:47:52;17/May/2020;26.7;948.3;312.4;357.0;30G;3.7G;14%;
17:47:53;17/May/2020;25.7;948.3;312.2;357.2;30G;3.7G;14%;
17:47:53;17/May/2020;57.5;948.3;313.0;356.5;30G;3.7G;14%;
17:47:53;17/May/2020;51.8;948.3;313.2;356.2;30G;3.7G;14%;
17:47:54;17/May/2020;60.2;948.3;313.7;355.8;30G;3.7G;14%;
17:47:54;17/May/2020;53.2;948.3;314.0;355.6;30G;3.7G;14%;
17:47:55;17/May/2020;27.5;948.3;312.7;356.8;30G;3.7G;14%;
17:47:55;17/May/2020;24.7;948.3;312.8;356.8;30G;3.7G;14%;
17:47:55;17/May/2020;26.3;948.3;312.3;357.2;30G;3.7G;14%;
17:47:56;17/May/2020;62.8;948.3;314.0;355.6;30G;3.7G;14%;
17:47:56;17/May/2020;51.2;948.3;314.5;355.0;30G;3.7G;14%;
17:47:56;17/May/2020;60.9;948.3;314.3;355.2;30G;3.7G;14%;
17:47:57;17/May/2020;52.4;948.3;314.3;355.3;30G;3.7G;14%;
17:47:57;17/May/2020;51.8;948.3;312.5;357.1;30G;3.7G;14%;
17:47:58;17/May/2020;25.3;948.3;312.0;357.5;30G;3.7G;14%;
17:47:58;17/May/2020;27.3;948.3;311.5;358.0;30G;3.7G;14%;
17:47:58;17/May/2020;27.6;948.3;312.0;357.5;30G;3.7G;14%;
17:47:59;17/May/2020;52.5;948.3;313.2;356.3;30G;3.7G;14%;
17:47:59;17/May/2020;47.5;948.3;313.3;356.2;30G;3.7G;14%;
17:48:00;17/May/2020;25.6;948.3;313.7;355.8;30G;3.7G;14%;
17:48:00;17/May/2020;26.9;948.3;314.0;355.5;30G;3.7G;14%;
17:48:00;17/May/2020;42.0;948.3;312.8;356.7;30G;3.7G;14%;
17:48:01;17/May/2020;48.8;948.3;313.0;356.5;30G;3.7G;14%;
17:48:01;17/May/2020;54.3;948.3;312.0;357.5;30G;3.7G;14%;
17:48:01;17/May/2020;40.5;948.3;312.8;356.7;30G;3.7G;14%;
17:48:02;17/May/2020;38.7;948.3;312.8;356.7;30G;3.7G;14%;
17:48:02;17/May/2020;26.3;948.3;312.5;356.9;30G;3.7G;14%;
17:48:03;17/May/2020;40.8;948.3;313.7;355.8;30G;3.7G;14%;
17:48:03;17/May/2020;51.8;948.3;313.5;356.0;30G;3.7G;14%;
17:48:03;17/May/2020;51.2;948.3;312.5;357.0;30G;3.7G;14%;
17:48:04;17/May/2020;25.3;948.3;312.6;356.8;30G;3.7G;14%;
17:48:04;17/May/2020;38.0;948.3;313.0;356.5;30G;3.7G;14%;
17:48:04;17/May/2020;32.9;948.3;312.8;356.7;30G;3.7G;14%;
17:48:05;17/May/2020;51.8;948.3;314.1;355.4;30G;3.7G;14%;
17:48:05;17/May/2020;54.4;948.3;313.7;355.8;30G;3.7G;14%;
17:48:06;17/May/2020;28.9;948.3;312.9;356.5;30G;3.7G;14%;
17:48:06;17/May/2020;29.3;948.3;313.1;356.4;30G;3.7G;14%;
17:48:06;17/May/2020;41.8;948.3;313.3;356.2;30G;3.7G;14%;
17:48:07;17/May/2020;53.8;948.3;313.7;355.8;30G;3.7G;14%;
17:48:07;17/May/2020;52.5;948.3;313.0;356.5;30G;3.7G;14%;
17:48:08;17/May/2020;32.9;948.3;313.0;356.5;30G;3.7G;14%;
17:48:08;17/May/2020;29.5;948.3;313.5;355.9;30G;3.7G;14%;
17:48:08;17/May/2020;26.2;948.3;313.5;355.9;30G;3.7G;14%;
17:48:09;17/May/2020;49.4;948.3;313.9;355.5;30G;3.7G;14%;
17:48:09;17/May/2020;51.2;948.3;314.7;354.8;30G;3.7G;14%;
17:48:09;17/May/2020;45.6;948.3;314.5;355.0;30G;3.7G;14%;
17:48:10;17/May/2020;26.3;948.3;314.8;354.6;30G;3.7G;14%;
17:48:10;17/May/2020;26.7;948.3;314.7;354.7;30G;3.7G;14%;
17:48:11;17/May/2020;38.5;948.3;312.5;357.0;30G;3.7G;14%;
17:48:11;17/May/2020;55.7;948.3;313.0;356.5;30G;3.7G;14%;
17:48:11;17/May/2020;52.5;948.3;312.9;356.5;30G;3.7G;14%;
17:48:12;17/May/2020;27.8;948.3;312.9;356.6;30G;3.7G;14%;
17:48:12;17/May/2020;29.1;948.3;313.2;356.2;30G;3.7G;14%;
17:48:12;17/May/2020;27.3;948.3;313.4;356.0;30G;3.7G;14%;
17:48:13;17/May/2020;51.9;948.3;313.7;355.7;30G;3.7G;14%;
17:48:13;17/May/2020;51.9;948.3;313.7;355.8;30G;3.7G;14%;
17:48:14;17/May/2020;28.0;948.3;313.9;355.5;30G;3.7G;14%;
17:48:14;17/May/2020;25.6;948.3;313.3;356.2;30G;3.7G;14%;
17:48:14;17/May/2020;40.2;948.3;313.2;356.2;30G;3.7G;14%;
17:48:15;17/May/2020;53.0;948.3;312.9;356.5;30G;3.7G;14%;
17:48:15;17/May/2020;50.6;948.3;313.0;356.4;30G;3.7G;14%;
17:48:16;17/May/2020;33.3;948.3;312.4;357.0;30G;3.7G;14%;
