time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
03:41:44;17/May/2020;26.7;948.3;336.5;333.3;30G;3.7G;14%;
03:41:45;17/May/2020;62.8;948.3;336.4;333.3;30G;3.7G;14%;
03:41:45;17/May/2020;48.8;948.3;336.0;333.8;30G;3.7G;14%;
03:41:45;17/May/2020;57.3;948.3;335.8;333.9;30G;3.7G;14%;
03:41:46;17/May/2020;52.4;948.3;336.4;333.4;30G;3.7G;14%;
03:41:46;17/May/2020;54.2;948.3;336.1;333.7;30G;3.7G;14%;
03:41:47;17/May/2020;27.6;948.3;336.1;333.6;30G;3.7G;14%;
03:41:47;17/May/2020;27.6;948.3;336.2;333.6;30G;3.7G;14%;
03:41:47;17/May/2020;26.7;948.3;335.9;333.9;30G;3.7G;14%;
03:41:48;17/May/2020;59.5;948.3;336.1;333.7;30G;3.7G;14%;
03:41:48;17/May/2020;51.2;948.3;336.0;333.8;30G;3.7G;14%;
03:41:49;17/May/2020;25.0;948.3;336.1;333.7;30G;3.7G;14%;
03:41:49;17/May/2020;28.2;948.3;336.1;333.7;30G;3.7G;14%;
03:41:49;17/May/2020;28.9;948.3;336.0;333.7;30G;3.7G;14%;
03:41:50;17/May/2020;57.3;948.3;336.6;333.2;30G;3.7G;14%;
03:41:50;17/May/2020;53.0;948.3;336.3;333.5;30G;3.7G;14%;
03:41:51;17/May/2020;60.2;948.3;336.3;333.4;30G;3.7G;14%;
03:41:51;17/May/2020;51.8;948.3;336.3;333.5;30G;3.7G;14%;
03:41:51;17/May/2020;52.4;948.3;336.3;333.4;30G;3.7G;14%;
03:41:52;17/May/2020;26.0;948.3;336.7;333.1;30G;3.7G;14%;
03:41:52;17/May/2020;28.6;948.3;336.1;333.7;30G;3.7G;14%;
03:41:52;17/May/2020;28.6;948.3;336.2;333.6;30G;3.7G;14%;
03:41:53;17/May/2020;59.8;948.3;336.2;333.5;30G;3.7G;14%;
03:41:53;17/May/2020;54.8;948.3;336.2;333.5;30G;3.7G;14%;
03:41:54;17/May/2020;27.3;948.3;336.0;333.7;30G;3.7G;14%;
03:41:54;17/May/2020;25.6;948.3;336.0;333.7;30G;3.7G;14%;
03:41:54;17/May/2020;27.6;948.3;336.0;333.7;30G;3.7G;14%;
03:41:55;17/May/2020;48.2;948.3;335.6;334.1;30G;3.7G;14%;
03:41:55;17/May/2020;50.6;948.3;336.3;333.4;30G;3.7G;14%;
03:41:56;17/May/2020;60.3;948.3;337.1;332.7;30G;3.7G;14%;
03:41:56;17/May/2020;52.6;948.3;336.5;333.2;30G;3.7G;14%;
03:41:56;17/May/2020;53.0;948.3;336.3;333.4;30G;3.7G;14%;
03:41:57;17/May/2020;28.2;948.3;336.6;333.1;30G;3.7G;14%;
03:41:57;17/May/2020;27.8;948.3;336.6;333.1;30G;3.7G;14%;
03:41:58;17/May/2020;26.9;948.3;336.3;333.4;30G;3.7G;14%;
03:41:58;17/May/2020;74.1;948.3;336.8;332.9;30G;3.7G;14%;
03:41:58;17/May/2020;52.4;948.3;336.8;332.9;30G;3.7G;14%;
03:41:59;17/May/2020;61.4;948.3;336.7;333.0;30G;3.7G;14%;
03:41:59;17/May/2020;51.8;948.3;336.7;332.9;30G;3.7G;14%;
03:41:59;17/May/2020;53.2;948.3;337.0;332.7;30G;3.7G;14%;
03:42:00;17/May/2020;33.3;948.3;336.6;333.1;30G;3.7G;14%;
03:42:00;17/May/2020;26.0;948.3;336.6;333.1;30G;3.7G;14%;
03:42:01;17/May/2020;62.2;948.3;336.5;333.2;30G;3.7G;14%;
03:42:01;17/May/2020;51.2;948.3;336.7;333.0;30G;3.7G;14%;
03:42:01;17/May/2020;51.8;948.3;336.2;333.4;30G;3.7G;14%;
03:42:02;17/May/2020;26.9;948.3;336.3;333.3;30G;3.7G;14%;
03:42:02;17/May/2020;46.8;948.3;336.3;333.3;30G;3.7G;14%;
03:42:03;17/May/2020;30.0;948.3;337.3;332.4;30G;3.7G;14%;
03:42:03;17/May/2020;53.0;948.3;338.0;331.7;30G;3.7G;14%;
03:42:03;17/May/2020;50.6;948.3;337.7;332.0;30G;3.7G;14%;
03:42:04;17/May/2020;28.9;948.3;338.1;331.6;30G;3.7G;14%;
03:42:04;17/May/2020;27.8;948.3;337.9;331.8;30G;3.7G;14%;
03:42:04;17/May/2020;40.0;948.3;338.5;331.2;30G;3.7G;14%;
03:42:05;17/May/2020;54.4;948.3;338.4;331.2;30G;3.7G;14%;
03:42:05;17/May/2020;53.0;948.3;339.0;330.7;30G;3.7G;14%;
03:42:06;17/May/2020;25.3;948.3;338.1;331.5;30G;3.7G;14%;
03:42:06;17/May/2020;26.7;948.3;337.8;331.9;30G;3.7G;14%;
03:42:06;17/May/2020;36.7;948.3;337.5;332.2;30G;3.7G;14%;
03:42:07;17/May/2020;51.9;948.3;337.5;332.2;30G;3.7G;14%;
03:42:07;17/May/2020;56.2;948.3;337.4;332.2;30G;3.7G;14%;
03:42:08;17/May/2020;37.5;948.3;336.8;332.9;30G;3.7G;14%;
03:42:08;17/May/2020;26.9;948.3;336.5;333.1;30G;3.7G;14%;
03:42:08;17/May/2020;29.9;948.3;336.5;333.2;30G;3.7G;14%;
03:42:09;17/May/2020;60.2;948.3;336.7;332.9;30G;3.7G;14%;
03:42:09;17/May/2020;50.6;948.3;336.6;333.0;30G;3.7G;14%;
03:42:09;17/May/2020;51.8;948.3;337.2;332.4;30G;3.7G;14%;
03:42:10;17/May/2020;28.6;948.3;337.3;332.3;30G;3.7G;14%;
03:42:10;17/May/2020;27.6;948.3;337.6;332.1;30G;3.7G;14%;
03:42:11;17/May/2020;27.6;948.3;337.6;332.1;30G;3.7G;14%;
03:42:11;17/May/2020;67.4;948.3;338.5;331.2;30G;3.7G;14%;
03:42:11;17/May/2020;49.4;948.3;338.6;331.0;30G;3.7G;14%;
03:42:12;17/May/2020;66.7;948.3;338.8;330.8;30G;3.7G;14%;
03:42:12;17/May/2020;53.1;948.3;338.2;331.4;30G;3.7G;14%;
03:42:13;17/May/2020;50.6;948.3;338.2;331.4;30G;3.7G;14%;
03:42:13;17/May/2020;28.0;948.3;338.3;331.3;30G;3.7G;14%;
03:42:13;17/May/2020;27.3;948.3;338.8;330.8;30G;3.7G;14%;
03:42:14;17/May/2020;39.3;948.3;336.6;333.1;30G;3.7G;14%;
03:42:14;17/May/2020;54.2;948.3;336.5;333.1;30G;3.7G;14%;
03:42:14;17/May/2020;55.4;948.3;335.9;333.7;30G;3.7G;14%;
03:42:15;17/May/2020;26.3;948.3;335.7;333.9;30G;3.7G;14%;
03:42:15;17/May/2020;30.8;948.3;335.8;333.9;30G;3.7G;14%;
03:42:16;17/May/2020;26.9;948.3;335.5;334.2;30G;3.7G;14%;
03:42:16;17/May/2020;52.5;948.3;335.7;333.9;30G;3.7G;14%;
03:42:16;17/May/2020;51.9;948.3;335.7;333.9;30G;3.7G;14%;
03:42:17;17/May/2020;28.8;948.3;336.2;333.4;30G;3.7G;14%;
03:42:17;17/May/2020;26.3;948.3;336.3;333.3;30G;3.7G;14%;
03:42:17;17/May/2020;39.5;948.3;335.8;333.8;30G;3.7G;14%;
03:42:18;17/May/2020;52.5;948.3;336.2;333.4;30G;3.7G;14%;
03:42:18;17/May/2020;50.0;948.3;336.0;333.6;30G;3.7G;14%;
03:42:19;17/May/2020;38.8;948.3;336.2;333.3;30G;3.7G;14%;
03:42:19;17/May/2020;35.9;948.3;336.2;333.4;30G;3.7G;14%;
03:42:19;17/May/2020;26.3;948.3;336.7;332.9;30G;3.7G;14%;
03:42:20;17/May/2020;52.5;948.3;336.1;333.4;30G;3.7G;14%;
03:42:20;17/May/2020;53.8;948.3;336.4;333.1;30G;3.7G;14%;
03:42:21;17/May/2020;46.8;948.3;336.2;333.3;30G;3.7G;14%;
03:42:21;17/May/2020;29.5;948.3;335.9;333.7;30G;3.7G;14%;
03:42:21;17/May/2020;27.6;948.3;336.1;333.5;30G;3.7G;14%;
03:42:22;17/May/2020;27.6;948.3;336.2;333.4;30G;3.7G;14%;
03:42:22;17/May/2020;56.6;948.3;335.6;333.9;30G;3.7G;14%;
03:42:22;17/May/2020;51.9;948.3;335.7;333.9;30G;3.7G;14%;
03:42:23;17/May/2020;28.9;948.3;336.2;333.3;30G;3.7G;14%;
03:42:23;17/May/2020;26.6;948.3;336.1;333.5;30G;3.7G;14%;
03:42:24;17/May/2020;27.3;948.3;335.7;333.9;30G;3.7G;14%;
03:42:24;17/May/2020;39.5;948.3;335.5;334.1;30G;3.7G;14%;
03:42:24;17/May/2020;55.0;948.3;335.7;333.9;30G;3.7G;14%;
03:42:25;17/May/2020;62.7;948.3;335.6;333.9;30G;3.7G;14%;
03:42:25;17/May/2020;51.8;948.3;335.7;333.8;30G;3.7G;14%;
03:42:25;17/May/2020;48.1;948.3;335.7;333.9;30G;3.7G;14%;
03:42:26;17/May/2020;31.2;948.3;335.5;334.1;30G;3.7G;14%;
03:42:26;17/May/2020;26.0;948.3;336.0;333.6;30G;3.7G;14%;
03:42:27;17/May/2020;28.9;948.3;336.2;333.4;30G;3.7G;14%;
03:42:27;17/May/2020;69.0;948.3;337.6;331.9;30G;3.7G;14%;
03:42:27;17/May/2020;51.9;948.3;337.9;331.6;30G;3.7G;14%;
03:42:28;17/May/2020;60.3;948.3;337.7;331.9;30G;3.7G;14%;
03:42:28;17/May/2020;51.9;948.3;337.6;331.9;30G;3.7G;14%;
03:42:29;17/May/2020;48.7;948.3;337.7;331.8;30G;3.7G;14%;
03:42:29;17/May/2020;26.0;948.3;338.3;331.3;30G;3.7G;14%;
03:42:29;17/May/2020;28.0;948.3;337.8;331.8;30G;3.7G;14%;
03:42:30;17/May/2020;36.4;948.3;338.0;331.6;30G;3.7G;14%;
03:42:30;17/May/2020;55.4;948.3;337.7;331.8;30G;3.7G;14%;
03:42:30;17/May/2020;52.4;948.3;337.3;332.2;30G;3.7G;14%;
03:42:31;17/May/2020;24.7;948.3;337.5;332.0;30G;3.7G;14%;
03:42:31;17/May/2020;28.9;948.3;337.1;332.4;30G;3.7G;14%;
03:42:32;17/May/2020;25.6;948.3;337.2;332.3;30G;3.7G;14%;
03:42:32;17/May/2020;55.4;948.3;337.0;332.5;30G;3.7G;14%;
03:42:32;17/May/2020;54.2;948.3;337.1;332.4;30G;3.7G;14%;
03:42:33;17/May/2020;68.3;948.3;337.5;332.1;30G;3.7G;14%;
03:42:33;17/May/2020;51.8;948.3;337.1;332.4;30G;3.7G;14%;
03:42:34;17/May/2020;53.7;948.3;336.4;333.1;30G;3.7G;14%;
03:42:34;17/May/2020;26.7;948.3;336.5;333.0;30G;3.7G;14%;
03:42:34;17/May/2020;28.0;948.3;336.8;332.8;30G;3.7G;14%;
03:42:35;17/May/2020;28.0;948.3;336.8;332.8;30G;3.7G;14%;
03:42:35;17/May/2020;66.2;948.3;336.4;333.1;30G;3.7G;14%;
03:42:35;17/May/2020;51.2;948.3;335.4;334.2;30G;3.7G;14%;
03:42:36;17/May/2020;61.2;948.3;336.0;333.6;30G;3.7G;14%;
03:42:36;17/May/2020;51.9;948.3;336.0;333.5;30G;3.7G;14%;
03:42:37;17/May/2020;52.5;948.3;336.3;333.2;30G;3.7G;14%;
03:42:37;17/May/2020;26.9;948.3;336.4;333.1;30G;3.7G;14%;
03:42:37;17/May/2020;28.6;948.3;336.4;333.1;30G;3.7G;14%;
03:42:38;17/May/2020;43.5;948.3;338.2;331.3;30G;3.7G;14%;
03:42:38;17/May/2020;52.4;948.3;338.4;331.1;30G;3.7G;14%;
03:42:39;17/May/2020;50.6;948.3;339.2;330.4;30G;3.7G;14%;
03:42:39;17/May/2020;25.0;948.3;338.4;331.1;30G;3.7G;14%;
03:42:39;17/May/2020;26.7;948.3;338.8;330.8;30G;3.7G;14%;
03:42:40;17/May/2020;29.9;948.3;339.0;330.5;30G;3.7G;14%;
03:42:40;17/May/2020;63.1;948.3;339.7;329.8;30G;3.7G;14%;
03:42:40;17/May/2020;52.4;948.3;338.8;330.7;30G;3.7G;14%;
03:42:41;17/May/2020;75.9;948.3;338.9;330.6;30G;3.7G;14%;
03:42:41;17/May/2020;51.9;948.3;339.1;330.4;30G;3.7G;14%;
03:42:42;17/May/2020;54.9;948.3;339.9;329.6;30G;3.7G;14%;
03:42:42;17/May/2020;27.8;948.3;339.9;329.6;30G;3.7G;14%;
03:42:42;17/May/2020;37.2;948.3;339.7;329.8;30G;3.7G;14%;
03:42:43;17/May/2020;43.6;948.3;340.0;329.5;30G;3.7G;14%;
03:42:43;17/May/2020;55.4;948.3;339.9;329.6;30G;3.7G;14%;
03:42:44;17/May/2020;53.0;948.3;339.9;329.6;30G;3.7G;14%;
03:42:44;17/May/2020;26.0;948.3;339.8;329.7;30G;3.7G;14%;
03:42:44;17/May/2020;26.0;948.3;340.0;329.5;30G;3.7G;14%;
03:42:45;17/May/2020;47.5;948.3;339.8;329.8;30G;3.7G;14%;
03:42:45;17/May/2020;54.2;948.3;339.9;329.6;30G;3.7G;14%;
03:42:46;17/May/2020;54.9;948.3;339.8;329.7;30G;3.7G;14%;
03:42:46;17/May/2020;29.9;948.3;339.9;329.6;30G;3.7G;14%;
03:42:46;17/May/2020;28.6;948.3;339.8;329.8;30G;3.7G;14%;
03:42:47;17/May/2020;30.8;948.3;340.2;329.4;30G;3.7G;14%;
03:42:47;17/May/2020;50.6;948.3;340.1;329.4;30G;3.7G;14%;
03:42:47;17/May/2020;53.0;948.3;340.3;329.2;30G;3.7G;14%;
03:42:48;17/May/2020;27.8;948.3;339.9;329.6;30G;3.7G;14%;
03:42:48;17/May/2020;26.0;948.3;340.2;329.4;30G;3.7G;14%;
03:42:49;17/May/2020;27.3;948.3;340.0;329.6;30G;3.7G;14%;
03:42:49;17/May/2020;65.8;948.3;340.0;329.6;30G;3.7G;14%;
03:42:49;17/May/2020;53.6;948.3;340.4;329.2;30G;3.7G;14%;
03:42:50;17/May/2020;49.4;948.3;340.2;329.4;30G;3.7G;14%;
03:42:50;17/May/2020;26.9;948.3;340.2;329.3;30G;3.7G;14%;
03:42:50;17/May/2020;43.4;948.3;339.9;329.6;30G;3.7G;14%;
03:42:51;17/May/2020;41.0;948.3;339.6;329.9;30G;3.7G;14%;
03:42:51;17/May/2020;51.8;948.3;339.6;329.9;30G;3.7G;14%;
03:42:52;17/May/2020;52.4;948.3;339.8;329.7;30G;3.7G;14%;
03:42:52;17/May/2020;26.3;948.3;340.1;329.4;30G;3.7G;14%;
03:42:52;17/May/2020;27.6;948.3;339.9;329.6;30G;3.7G;14%;
03:42:53;17/May/2020;37.7;948.3;339.5;330.0;30G;3.7G;14%;
03:42:53;17/May/2020;50.0;948.3;338.6;331.0;30G;3.7G;14%;
03:42:54;17/May/2020;52.5;948.3;338.8;330.7;30G;3.7G;14%;
03:42:54;17/May/2020;29.3;948.3;338.3;331.2;30G;3.7G;14%;
03:42:54;17/May/2020;26.6;948.3;338.9;330.6;30G;3.7G;14%;
03:42:55;17/May/2020;27.3;948.3;339.2;330.3;30G;3.7G;14%;
03:42:55;17/May/2020;60.2;948.3;339.1;330.4;30G;3.7G;14%;
03:42:55;17/May/2020;54.3;948.3;339.3;330.2;30G;3.7G;14%;
03:42:56;17/May/2020;35.8;948.3;339.3;330.2;30G;3.7G;14%;
03:42:56;17/May/2020;26.3;948.3;339.4;330.1;30G;3.7G;14%;
03:42:57;17/May/2020;25.0;948.3;339.5;330.0;30G;3.7G;14%;
03:42:57;17/May/2020;27.4;948.3;339.5;330.0;30G;3.7G;14%;
03:42:57;17/May/2020;50.0;948.3;339.9;329.6;30G;3.7G;14%;
03:42:58;17/May/2020;51.2;948.3;339.8;329.7;30G;3.7G;14%;
03:42:58;17/May/2020;52.5;948.3;339.6;329.8;30G;3.7G;14%;
03:42:58;17/May/2020;54.9;948.3;340.3;329.1;30G;3.7G;14%;
03:42:59;17/May/2020;31.6;948.3;340.6;328.8;30G;3.7G;14%;
03:42:59;17/May/2020;29.5;948.3;340.7;328.7;30G;3.7G;14%;
03:43:00;17/May/2020;27.6;948.3;340.7;328.8;30G;3.7G;14%;
03:43:00;17/May/2020;62.5;948.3;340.7;328.8;30G;3.7G;14%;
03:43:00;17/May/2020;55.4;948.3;340.4;329.1;30G;3.7G;14%;
03:43:01;17/May/2020;50.0;948.3;338.8;330.6;30G;3.7G;14%;
03:43:01;17/May/2020;27.6;948.3;338.9;330.5;30G;3.7G;14%;
03:43:02;17/May/2020;26.0;948.3;338.9;330.6;30G;3.7G;14%;
03:43:02;17/May/2020;25.7;948.3;339.2;330.3;30G;3.7G;14%;
03:43:02;17/May/2020;67.1;948.3;340.6;328.9;30G;3.7G;14%;
03:43:03;17/May/2020;46.8;948.3;340.3;329.1;30G;3.7G;14%;
03:43:03;17/May/2020;61.5;948.3;340.7;328.8;30G;3.7G;14%;
03:43:03;17/May/2020;50.6;948.3;340.6;328.8;30G;3.7G;14%;
03:43:04;17/May/2020;39.2;948.3;340.9;328.6;30G;3.7G;14%;
03:43:04;17/May/2020;26.7;948.3;341.0;328.5;30G;3.7G;14%;
03:43:05;17/May/2020;27.6;948.3;340.7;328.8;30G;3.7G;14%;
03:43:05;17/May/2020;36.9;948.3;340.8;328.6;30G;3.7G;14%;
03:43:05;17/May/2020;61.4;948.3;340.8;328.6;30G;3.7G;14%;
03:43:06;17/May/2020;51.9;948.3;341.1;328.4;30G;3.7G;14%;
03:43:06;17/May/2020;54.4;948.3;341.4;328.1;30G;3.7G;14%;
03:43:07;17/May/2020;53.0;948.3;342.1;327.3;30G;3.7G;14%;
03:43:07;17/May/2020;25.6;948.3;342.0;327.5;30G;3.7G;14%;
03:43:07;17/May/2020;27.3;948.3;341.9;327.6;30G;3.7G;14%;
03:43:08;17/May/2020;24.7;948.3;341.9;327.5;30G;3.7G;14%;
03:43:08;17/May/2020;67.1;948.3;342.2;327.3;30G;3.7G;14%;
03:43:08;17/May/2020;50.6;948.3;341.5;327.9;30G;3.7G;14%;
03:43:09;17/May/2020;56.6;948.3;340.7;328.8;30G;3.7G;14%;
03:43:09;17/May/2020;48.8;948.3;340.7;328.8;30G;3.7G;14%;
03:43:10;17/May/2020;50.6;948.3;340.6;328.8;30G;3.7G;14%;
03:43:10;17/May/2020;25.6;948.3;341.2;328.2;30G;3.7G;14%;
03:43:10;17/May/2020;29.9;948.3;341.9;327.5;30G;3.7G;14%;
03:43:11;17/May/2020;29.1;948.3;341.9;327.5;30G;3.7G;14%;
03:43:11;17/May/2020;72.3;948.3;341.5;328.0;30G;3.7G;14%;
03:43:12;17/May/2020;51.8;948.3;340.6;328.8;30G;3.7G;14%;
03:43:12;17/May/2020;38.0;948.3;340.7;328.8;30G;3.7G;14%;
03:43:12;17/May/2020;28.2;948.3;340.9;328.6;30G;3.7G;14%;
03:43:13;17/May/2020;24.7;948.3;340.9;328.5;30G;3.7G;14%;
03:43:13;17/May/2020;28.2;948.3;340.7;328.7;30G;3.7G;14%;
03:43:13;17/May/2020;52.5;948.3;341.6;327.8;30G;3.7G;14%;
03:43:14;17/May/2020;57.5;948.3;341.6;327.8;30G;3.7G;14%;
03:43:14;17/May/2020;51.2;948.3;340.6;328.8;30G;3.7G;14%;
03:43:15;17/May/2020;51.9;948.3;340.1;329.4;30G;3.7G;14%;
03:43:15;17/May/2020;23.4;948.3;340.6;328.8;30G;3.7G;14%;
03:43:15;17/May/2020;29.5;948.3;340.7;328.7;30G;3.7G;14%;
03:43:16;17/May/2020;28.6;948.3;340.7;328.8;30G;3.7G;14%;
03:43:16;17/May/2020;54.8;948.3;340.6;328.8;30G;3.7G;14%;
03:43:17;17/May/2020;53.0;948.3;340.8;328.7;30G;3.7G;14%;
03:43:17;17/May/2020;64.6;948.3;340.9;328.6;30G;3.7G;14%;
03:43:17;17/May/2020;51.2;948.3;340.8;328.7;30G;3.7G;14%;
03:43:18;17/May/2020;51.2;948.3;340.8;328.6;30G;3.7G;14%;
03:43:18;17/May/2020;27.6;948.3;340.8;328.6;30G;3.7G;14%;
03:43:18;17/May/2020;29.1;948.3;341.1;328.3;30G;3.7G;14%;
03:43:19;17/May/2020;26.9;948.3;341.2;328.3;30G;3.7G;14%;
03:43:19;17/May/2020;73.5;948.3;340.6;328.9;30G;3.7G;14%;
03:43:20;17/May/2020;52.5;948.3;341.3;328.1;30G;3.7G;14%;
03:43:20;17/May/2020;66.7;948.3;341.3;328.1;30G;3.7G;14%;
03:43:20;17/May/2020;51.9;948.3;340.8;328.6;30G;3.7G;14%;
03:43:21;17/May/2020;53.8;948.3;340.8;328.6;30G;3.7G;14%;
03:43:21;17/May/2020;30.8;948.3;340.9;328.5;30G;3.7G;14%;
03:43:22;17/May/2020;25.0;948.3;340.7;328.7;30G;3.7G;14%;
03:43:22;17/May/2020;27.6;948.3;340.3;329.1;30G;3.7G;14%;
03:43:22;17/May/2020;67.5;948.3;341.1;328.3;30G;3.7G;14%;
03:43:23;17/May/2020;50.6;948.3;341.0;328.5;30G;3.7G;14%;
03:43:23;17/May/2020;37.2;948.3;341.3;328.1;30G;3.7G;14%;
03:43:23;17/May/2020;26.3;948.3;341.4;328.0;30G;3.7G;14%;
03:43:24;17/May/2020;28.9;948.3;341.3;328.1;30G;3.7G;14%;
03:43:24;17/May/2020;27.0;948.3;341.3;328.1;30G;3.7G;14%;
03:43:25;17/May/2020;60.2;948.3;341.0;328.4;30G;3.7G;14%;
03:43:25;17/May/2020;58.5;948.3;340.5;328.9;30G;3.7G;14%;
03:43:25;17/May/2020;52.4;948.3;340.5;328.9;30G;3.7G;14%;
03:43:26;17/May/2020;52.4;948.3;340.3;329.1;30G;3.7G;14%;
03:43:26;17/May/2020;30.4;948.3;340.5;328.9;30G;3.7G;14%;
03:43:26;17/May/2020;29.1;948.3;340.8;328.6;30G;3.7G;14%;
03:43:27;17/May/2020;25.6;948.3;340.8;328.6;30G;3.7G;14%;
03:43:27;17/May/2020;53.2;948.3;340.9;328.6;30G;3.7G;14%;
03:43:28;17/May/2020;53.8;948.3;340.6;328.9;30G;3.7G;14%;
03:43:28;17/May/2020;68.8;948.3;340.5;328.9;30G;3.7G;14%;
03:43:28;17/May/2020;51.3;948.3;340.9;328.5;30G;3.7G;14%;
03:43:29;17/May/2020;54.2;948.3;340.7;328.7;30G;3.7G;14%;
03:43:29;17/May/2020;25.0;948.3;340.9;328.5;30G;3.7G;14%;
03:43:30;17/May/2020;26.0;948.3;341.1;328.3;30G;3.7G;14%;
03:43:30;17/May/2020;25.0;948.3;340.9;328.5;30G;3.7G;14%;
03:43:30;17/May/2020;77.5;948.3;341.1;328.4;30G;3.7G;14%;
03:43:31;17/May/2020;51.2;948.3;340.8;328.6;30G;3.7G;14%;
03:43:31;17/May/2020;65.9;948.3;341.0;328.4;30G;3.7G;14%;
03:43:32;17/May/2020;54.4;948.3;341.0;328.4;30G;3.7G;14%;
03:43:32;17/May/2020;41.2;948.3;341.3;328.1;30G;3.7G;14%;
03:43:32;17/May/2020;28.2;948.3;340.6;328.9;30G;3.7G;14%;
03:43:33;17/May/2020;27.6;948.3;340.9;328.5;30G;3.7G;14%;
03:43:33;17/May/2020;32.9;948.3;341.0;328.4;30G;3.7G;14%;
03:43:33;17/May/2020;54.9;948.3;341.0;328.4;30G;3.7G;14%;
03:43:34;17/May/2020;52.4;948.3;342.1;327.3;30G;3.7G;14%;
03:43:34;17/May/2020;52.4;948.3;342.3;327.1;30G;3.7G;14%;
03:43:35;17/May/2020;52.5;948.3;342.2;327.2;30G;3.7G;14%;
03:43:35;17/May/2020;28.2;948.3;342.6;326.9;30G;3.7G;14%;
03:43:35;17/May/2020;27.3;948.3;342.4;327.0;30G;3.7G;14%;
03:43:36;17/May/2020;29.3;948.3;342.2;327.3;30G;3.7G;14%;
03:43:36;17/May/2020;64.2;948.3;342.3;327.1;30G;3.7G;14%;
03:43:37;17/May/2020;53.8;948.3;342.2;327.2;30G;3.7G;14%;
03:43:37;17/May/2020;47.5;948.3;341.2;328.2;30G;3.7G;14%;
03:43:37;17/May/2020;26.6;948.3;341.0;328.4;30G;3.7G;14%;
03:43:38;17/May/2020;28.2;948.3;341.4;328.0;30G;3.7G;14%;
03:43:38;17/May/2020;26.0;948.3;341.2;328.2;30G;3.7G;14%;
03:43:38;17/May/2020;63.6;948.3;340.7;328.7;30G;3.7G;14%;
03:43:39;17/May/2020;51.8;948.3;340.7;328.7;30G;3.7G;14%;
03:43:39;17/May/2020;59.0;948.3;340.8;328.6;30G;3.7G;14%;
03:43:40;17/May/2020;53.7;948.3;341.2;328.2;30G;3.7G;14%;
03:43:40;17/May/2020;35.9;948.3;340.8;328.6;30G;3.7G;14%;
03:43:40;17/May/2020;25.0;948.3;340.9;328.4;30G;3.7G;14%;
03:43:41;17/May/2020;27.6;948.3;340.5;328.8;30G;3.7G;14%;
03:43:41;17/May/2020;43.8;948.3;340.3;329.1;30G;3.7G;14%;
03:43:42;17/May/2020;55.4;948.3;340.7;328.6;30G;3.7G;14%;
03:43:42;17/May/2020;59.5;948.3;342.2;327.1;30G;3.7G;14%;
03:43:42;17/May/2020;55.1;948.3;342.2;327.1;30G;3.7G;14%;
03:43:43;17/May/2020;51.8;948.3;342.0;327.4;30G;3.7G;14%;
03:43:43;17/May/2020;26.3;948.3;341.5;327.8;30G;3.7G;14%;
03:43:44;17/May/2020;26.7;948.3;342.5;326.8;30G;3.7G;14%;
03:43:44;17/May/2020;28.6;948.3;342.3;327.1;30G;3.7G;14%;
03:43:44;17/May/2020;66.3;948.3;342.3;327.0;30G;3.7G;14%;
03:43:45;17/May/2020;51.2;948.3;342.2;327.1;30G;3.7G;14%;
03:43:45;17/May/2020;61.2;948.3;342.9;326.4;30G;3.7G;14%;
03:43:45;17/May/2020;53.8;948.3;343.7;325.6;30G;3.7G;14%;
03:43:46;17/May/2020;52.5;948.3;344.0;325.3;30G;3.7G;14%;
03:43:46;17/May/2020;28.9;948.3;343.3;326.0;30G;3.7G;14%;
03:43:47;17/May/2020;29.3;948.3;343.5;325.8;30G;3.7G;14%;
03:43:47;17/May/2020;26.9;948.3;343.8;325.5;30G;3.7G;14%;
03:43:47;17/May/2020;73.3;948.3;346.0;323.3;30G;3.7G;14%;
03:43:48;17/May/2020;53.2;948.3;346.2;323.1;30G;3.7G;14%;
03:43:48;17/May/2020;63.3;948.3;346.8;322.5;30G;3.7G;14%;
03:43:48;17/May/2020;53.2;948.3;347.0;322.3;30G;3.7G;14%;
03:43:49;17/May/2020;52.4;948.3;346.8;322.5;30G;3.7G;14%;
03:43:49;17/May/2020;28.2;948.3;346.8;322.5;30G;3.7G;14%;
03:43:50;17/May/2020;28.6;948.3;347.1;322.2;30G;3.7G;14%;
03:43:50;17/May/2020;25.0;948.3;345.5;323.8;30G;3.7G;14%;
03:43:50;17/May/2020;63.1;948.3;345.5;323.8;30G;3.7G;14%;
03:43:51;17/May/2020;50.6;948.3;345.4;323.9;30G;3.7G;14%;
03:43:51;17/May/2020;28.2;948.3;345.5;323.7;30G;3.7G;14%;
03:43:52;17/May/2020;23.7;948.3;346.0;323.3;30G;3.7G;14%;
03:43:52;17/May/2020;27.3;948.3;345.5;323.8;30G;3.7G;14%;
03:43:52;17/May/2020;27.8;948.3;345.5;323.8;30G;3.7G;14%;
03:43:53;17/May/2020;53.8;948.3;345.7;323.6;30G;3.7G;14%;
03:43:53;17/May/2020;65.1;948.3;346.2;323.1;30G;3.7G;14%;
03:43:53;17/May/2020;51.8;948.3;346.2;323.1;30G;3.7G;14%;
03:43:54;17/May/2020;49.4;948.3;345.7;323.6;30G;3.7G;14%;
03:43:54;17/May/2020;29.9;948.3;346.0;323.3;30G;3.7G;14%;
03:43:55;17/May/2020;29.3;948.3;345.8;323.5;30G;3.7G;14%;
