time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
00:36:06;15/May/2020;28.6;948.3;319.8;349.1;30G;3.7G;14%;
00:36:07;15/May/2020;51.3;948.3;321.8;347.1;30G;3.7G;14%;
00:36:07;15/May/2020;53.0;948.3;321.8;347.1;30G;3.7G;14%;
00:36:07;15/May/2020;50.0;948.3;321.0;347.9;30G;3.7G;14%;
00:36:08;15/May/2020;26.7;948.3;320.8;348.1;30G;3.7G;14%;
00:36:08;15/May/2020;25.3;948.3;320.5;348.4;30G;3.7G;14%;
00:36:08;15/May/2020;25.0;948.3;320.6;348.4;30G;3.7G;14%;
00:36:09;15/May/2020;62.5;948.3;321.5;347.4;30G;3.7G;14%;
00:36:09;15/May/2020;51.8;948.3;321.8;347.2;30G;3.7G;14%;
00:36:10;15/May/2020;76.1;948.3;320.6;348.4;30G;3.7G;14%;
00:36:10;15/May/2020;55.7;948.3;321.3;347.7;30G;3.7G;14%;
00:36:10;15/May/2020;42.3;948.3;321.6;347.3;30G;3.7G;14%;
00:36:11;15/May/2020;26.7;948.3;321.9;347.0;30G;3.7G;14%;
00:36:11;15/May/2020;25.3;948.3;321.7;347.2;30G;3.7G;14%;
00:36:12;15/May/2020;28.2;948.3;321.3;347.7;30G;3.7G;14%;
00:36:12;15/May/2020;63.9;948.3;320.8;348.2;30G;3.7G;14%;
00:36:12;15/May/2020;51.3;948.3;320.7;348.2;30G;3.7G;14%;
00:36:13;15/May/2020;55.0;948.3;322.3;346.6;30G;3.7G;14%;
00:36:13;15/May/2020;51.8;948.3;322.4;346.6;30G;3.7G;14%;
00:36:13;15/May/2020;36.4;948.3;319.8;349.1;30G;3.7G;14%;
00:36:14;15/May/2020;26.6;948.3;320.1;348.9;30G;3.7G;14%;
00:36:14;15/May/2020;26.9;948.3;320.6;348.3;30G;3.7G;14%;
00:36:15;15/May/2020;63.4;948.3;322.2;346.8;30G;3.7G;14%;
00:36:15;15/May/2020;52.5;948.3;322.3;346.6;30G;3.7G;14%;
00:36:15;15/May/2020;53.8;948.3;322.2;346.7;30G;3.7G;14%;
00:36:16;15/May/2020;28.9;948.3;322.6;346.4;30G;3.7G;14%;
00:36:16;15/May/2020;25.0;948.3;322.6;346.4;30G;3.7G;14%;
00:36:17;15/May/2020;27.0;948.3;322.9;346.1;30G;3.7G;14%;
00:36:17;15/May/2020;68.1;948.3;322.5;346.4;30G;3.7G;14%;
00:36:17;15/May/2020;54.2;948.3;320.6;348.4;30G;3.7G;14%;
00:36:18;15/May/2020;64.6;948.3;321.1;347.9;30G;3.7G;14%;
00:36:18;15/May/2020;53.0;948.3;320.8;348.1;30G;3.7G;14%;
00:36:18;15/May/2020;42.5;948.3;320.8;348.1;30G;3.7G;14%;
00:36:19;15/May/2020;25.3;948.3;321.4;347.6;30G;3.7G;14%;
00:36:19;15/May/2020;24.0;948.3;321.1;347.9;30G;3.7G;14%;
00:36:20;15/May/2020;45.3;948.3;320.6;348.4;30G;3.7G;14%;
00:36:20;15/May/2020;53.6;948.3;321.1;347.9;30G;3.7G;14%;
00:36:20;15/May/2020;51.2;948.3;320.5;348.5;30G;3.7G;14%;
00:36:21;15/May/2020;50.6;948.3;321.1;347.8;30G;3.7G;14%;
00:36:21;15/May/2020;51.3;948.3;320.6;348.4;30G;3.7G;14%;
00:36:22;15/May/2020;28.2;948.3;319.5;349.4;30G;3.7G;14%;
00:36:22;15/May/2020;28.0;948.3;319.3;349.7;30G;3.7G;14%;
00:36:22;15/May/2020;26.3;948.3;319.3;349.7;30G;3.7G;14%;
00:36:23;15/May/2020;73.6;948.3;320.6;348.4;30G;3.7G;14%;
00:36:23;15/May/2020;51.8;948.3;320.5;348.4;30G;3.7G;14%;
00:36:24;15/May/2020;43.0;948.3;320.1;348.8;30G;3.7G;14%;
00:36:24;15/May/2020;23.7;948.3;320.0;349.0;30G;3.7G;14%;
00:36:24;15/May/2020;27.6;948.3;320.0;348.9;30G;3.7G;14%;
00:36:25;15/May/2020;25.0;948.3;320.2;348.8;30G;3.7G;14%;
00:36:25;15/May/2020;59.3;948.3;321.6;347.3;30G;3.7G;14%;
00:36:25;15/May/2020;53.0;948.3;321.5;347.4;30G;3.7G;14%;
00:36:26;15/May/2020;55.2;948.3;320.4;348.5;30G;3.7G;14%;
00:36:26;15/May/2020;51.2;948.3;320.6;348.4;30G;3.7G;14%;
00:36:27;15/May/2020;29.1;948.3;320.6;348.4;30G;3.7G;14%;
00:36:27;15/May/2020;25.0;948.3;320.9;348.0;30G;3.7G;14%;
00:36:27;15/May/2020;26.9;948.3;320.8;348.1;30G;3.7G;14%;
00:36:28;15/May/2020;60.5;948.3;320.5;348.5;30G;3.7G;14%;
00:36:28;15/May/2020;53.0;948.3;320.2;348.7;30G;3.7G;14%;
00:36:29;15/May/2020;59.5;948.3;321.0;348.0;30G;3.7G;14%;
00:36:29;15/May/2020;53.8;948.3;321.8;347.1;30G;3.7G;14%;
00:36:29;15/May/2020;51.2;948.3;322.0;346.9;30G;3.7G;14%;
00:36:30;15/May/2020;26.7;948.3;320.6;348.3;30G;3.7G;14%;
00:36:30;15/May/2020;38.5;948.3;321.0;347.9;30G;3.7G;14%;
00:36:30;15/May/2020;26.3;948.3;321.6;347.3;30G;3.7G;14%;
00:36:31;15/May/2020;64.4;948.3;322.8;346.2;30G;3.7G;14%;
00:36:31;15/May/2020;50.0;948.3;321.4;347.5;30G;3.7G;14%;
00:36:32;15/May/2020;33.8;948.3;321.8;347.2;30G;3.7G;14%;
00:36:32;15/May/2020;27.3;948.3;321.6;347.4;30G;3.7G;14%;
00:36:32;15/May/2020;26.9;948.3;321.5;347.4;30G;3.7G;14%;
00:36:33;15/May/2020;27.5;948.3;321.6;347.4;30G;3.7G;14%;
00:36:33;15/May/2020;53.8;948.3;321.5;347.5;30G;3.7G;14%;
00:36:34;15/May/2020;53.6;948.3;321.7;347.2;30G;3.7G;14%;
00:36:34;15/May/2020;50.0;948.3;320.5;348.4;30G;3.7G;14%;
00:36:34;15/May/2020;51.2;948.3;320.8;348.2;30G;3.7G;14%;
00:36:35;15/May/2020;31.2;948.3;321.1;347.8;30G;3.7G;14%;
00:36:35;15/May/2020;28.6;948.3;321.3;347.7;30G;3.7G;14%;
00:36:35;15/May/2020;29.9;948.3;321.3;347.7;30G;3.7G;14%;
00:36:36;15/May/2020;70.0;948.3;322.5;346.4;30G;3.7G;14%;
00:36:36;15/May/2020;53.0;948.3;322.0;346.9;30G;3.7G;14%;
00:36:37;15/May/2020;65.1;948.3;321.2;347.7;30G;3.7G;14%;
00:36:37;15/May/2020;53.2;948.3;321.2;347.7;30G;3.7G;14%;
00:36:37;15/May/2020;54.9;948.3;320.7;348.2;30G;3.7G;14%;
00:36:38;15/May/2020;27.0;948.3;321.3;347.6;30G;3.7G;14%;
00:36:38;15/May/2020;30.8;948.3;321.5;347.4;30G;3.7G;14%;
00:36:39;15/May/2020;26.3;948.3;321.8;347.1;30G;3.7G;14%;
00:36:39;15/May/2020;62.1;948.3;321.8;347.1;30G;3.7G;14%;
00:36:39;15/May/2020;53.0;948.3;321.4;347.5;30G;3.7G;14%;
00:36:40;15/May/2020;31.2;948.3;322.0;346.9;30G;3.7G;14%;
00:36:40;15/May/2020;29.5;948.3;321.9;347.0;30G;3.7G;14%;
00:36:40;15/May/2020;27.8;948.3;322.0;346.9;30G;3.7G;14%;
00:36:41;15/May/2020;30.8;948.3;322.0;346.9;30G;3.7G;14%;
00:36:41;15/May/2020;51.2;948.3;322.2;346.7;30G;3.7G;14%;
00:36:42;15/May/2020;61.4;948.3;324.5;344.4;30G;3.7G;14%;
00:36:42;15/May/2020;51.2;948.3;323.6;345.3;30G;3.7G;14%;
00:36:42;15/May/2020;51.2;948.3;323.2;345.7;30G;3.7G;14%;
00:36:43;15/May/2020;26.9;948.3;321.0;347.9;30G;3.7G;14%;
00:36:43;15/May/2020;25.0;948.3;321.2;347.6;30G;3.7G;14%;
00:36:44;15/May/2020;28.4;948.3;321.6;347.3;30G;3.7G;14%;
00:36:44;15/May/2020;77.1;948.3;322.8;346.1;30G;3.7G;14%;
00:36:44;15/May/2020;54.2;948.3;322.5;346.4;30G;3.7G;14%;
00:36:45;15/May/2020;61.0;948.3;321.7;347.1;30G;3.7G;14%;
00:36:45;15/May/2020;54.2;948.3;322.3;346.6;30G;3.7G;14%;
00:36:46;15/May/2020;59.0;948.3;321.7;347.1;30G;3.7G;14%;
00:36:46;15/May/2020;27.3;948.3;321.8;347.1;30G;3.7G;14%;
00:36:46;15/May/2020;26.7;948.3;322.0;346.9;30G;3.7G;14%;
00:36:47;15/May/2020;30.4;948.3;322.3;346.6;30G;3.7G;14%;
00:36:47;15/May/2020;50.6;948.3;322.0;346.9;30G;3.7G;14%;
00:36:47;15/May/2020;50.0;948.3;322.2;346.7;30G;3.7G;14%;
00:36:48;15/May/2020;28.0;948.3;322.3;346.6;30G;3.7G;14%;
00:36:48;15/May/2020;26.6;948.3;322.3;346.6;30G;3.7G;14%;
00:36:49;15/May/2020;28.2;948.3;322.3;346.6;30G;3.7G;14%;
00:36:49;15/May/2020;57.3;948.3;322.1;346.8;30G;3.7G;14%;
00:36:49;15/May/2020;51.8;948.3;321.7;347.2;30G;3.7G;14%;
00:36:50;15/May/2020;70.2;948.3;323.2;345.7;30G;3.7G;14%;
00:36:50;15/May/2020;57.8;948.3;322.7;346.2;30G;3.7G;14%;
00:36:51;15/May/2020;50.6;948.3;321.3;347.6;30G;3.7G;14%;
00:36:51;15/May/2020;26.7;948.3;321.6;347.3;30G;3.7G;14%;
00:36:51;15/May/2020;27.5;948.3;321.5;347.3;30G;3.7G;14%;
00:36:52;15/May/2020;28.2;948.3;321.3;347.6;30G;3.7G;14%;
00:36:52;15/May/2020;67.5;948.3;322.2;346.6;30G;3.7G;14%;
00:36:52;15/May/2020;51.8;948.3;321.5;347.4;30G;3.7G;14%;
00:36:53;15/May/2020;61.5;948.3;321.8;347.1;30G;3.7G;14%;
00:36:53;15/May/2020;53.7;948.3;322.4;346.5;30G;3.7G;14%;
00:36:54;15/May/2020;39.2;948.3;322.2;346.6;30G;3.7G;14%;
00:36:54;15/May/2020;27.6;948.3;322.5;346.4;30G;3.7G;14%;
00:36:54;15/May/2020;38.2;948.3;322.2;346.7;30G;3.7G;14%;
00:36:55;15/May/2020;45.6;948.3;322.2;346.7;30G;3.7G;14%;
00:36:55;15/May/2020;51.2;948.3;322.5;346.4;30G;3.7G;14%;
00:36:56;15/May/2020;51.9;948.3;322.2;346.7;30G;3.7G;14%;
00:36:56;15/May/2020;28.2;948.3;322.7;346.2;30G;3.7G;14%;
00:36:56;15/May/2020;28.2;948.3;322.5;346.4;30G;3.7G;14%;
00:36:57;15/May/2020;37.2;948.3;322.5;346.3;30G;3.7G;14%;
00:36:57;15/May/2020;51.9;948.3;322.2;346.7;30G;3.7G;14%;
00:36:57;15/May/2020;51.8;948.3;321.7;347.2;30G;3.7G;14%;
00:36:58;15/May/2020;26.9;948.3;321.1;347.7;30G;3.7G;14%;
00:36:58;15/May/2020;34.1;948.3;321.1;347.7;30G;3.7G;14%;
00:36:59;15/May/2020;26.3;948.3;321.7;347.2;30G;3.7G;14%;
00:36:59;15/May/2020;51.3;948.3;322.0;346.9;30G;3.7G;14%;
00:36:59;15/May/2020;51.2;948.3;322.2;346.7;30G;3.7G;14%;
00:37:00;15/May/2020;29.3;948.3;321.9;347.0;30G;3.7G;14%;
00:37:00;15/May/2020;26.0;948.3;322.0;346.9;30G;3.7G;14%;
00:37:00;15/May/2020;28.0;948.3;322.2;346.7;30G;3.7G;14%;
00:37:01;15/May/2020;51.2;948.3;321.9;347.0;30G;3.7G;14%;
00:37:01;15/May/2020;54.4;948.3;321.7;347.1;30G;3.7G;14%;
00:37:02;15/May/2020;39.2;948.3;321.7;347.2;30G;3.7G;14%;
00:37:02;15/May/2020;27.6;948.3;321.9;346.9;30G;3.7G;14%;
00:37:02;15/May/2020;39.7;948.3;322.2;346.6;30G;3.7G;14%;
00:37:03;15/May/2020;43.0;948.3;321.8;347.0;30G;3.7G;14%;
00:37:03;15/May/2020;52.5;948.3;321.3;347.6;30G;3.7G;14%;
00:37:04;15/May/2020;51.9;948.3;322.0;346.9;30G;3.7G;14%;
00:37:04;15/May/2020;26.7;948.3;322.0;346.9;30G;3.7G;14%;
00:37:04;15/May/2020;26.9;948.3;322.2;346.6;30G;3.7G;14%;
00:37:05;15/May/2020;48.7;948.3;322.0;346.9;30G;3.7G;14%;
00:37:05;15/May/2020;50.6;948.3;322.1;346.7;30G;3.7G;14%;
00:37:05;15/May/2020;55.0;948.3;321.9;346.9;30G;3.7G;14%;
00:37:06;15/May/2020;26.9;948.3;322.4;346.5;30G;3.7G;14%;
00:37:06;15/May/2020;24.3;948.3;322.2;346.6;30G;3.7G;14%;
00:37:07;15/May/2020;25.3;948.3;322.3;346.6;30G;3.7G;14%;
00:37:07;15/May/2020;68.8;948.3;322.1;346.7;30G;3.7G;14%;
00:37:07;15/May/2020;53.8;948.3;321.4;347.4;30G;3.7G;14%;
00:37:08;15/May/2020;45.6;948.3;321.4;347.4;30G;3.7G;14%;
00:37:08;15/May/2020;26.9;948.3;321.4;347.4;30G;3.7G;14%;
00:37:08;15/May/2020;28.9;948.3;321.3;347.6;30G;3.7G;14%;
00:37:09;15/May/2020;27.3;948.3;321.2;347.6;30G;3.7G;14%;
00:37:09;15/May/2020;62.2;948.3;321.7;347.1;30G;3.7G;14%;
00:37:10;15/May/2020;52.5;948.3;322.4;346.4;30G;3.7G;14%;
00:37:10;15/May/2020;65.1;948.3;322.1;346.7;30G;3.7G;14%;
00:37:10;15/May/2020;48.8;948.3;322.4;346.4;30G;3.7G;14%;
00:37:11;15/May/2020;36.7;948.3;322.1;346.7;30G;3.7G;14%;
00:37:11;15/May/2020;27.3;948.3;322.4;346.4;30G;3.7G;14%;
00:37:12;15/May/2020;27.3;948.3;322.8;346.0;30G;3.7G;14%;
00:37:12;15/May/2020;43.8;948.3;322.5;346.3;30G;3.7G;14%;
00:37:12;15/May/2020;53.0;948.3;321.7;347.1;30G;3.7G;14%;
00:37:13;15/May/2020;53.8;948.3;322.2;346.6;30G;3.7G;14%;
00:37:13;15/May/2020;51.9;948.3;321.9;346.9;30G;3.7G;14%;
00:37:13;15/May/2020;49.4;948.3;321.7;347.1;30G;3.7G;14%;
00:37:14;15/May/2020;26.9;948.3;321.7;347.1;30G;3.7G;14%;
00:37:14;15/May/2020;25.3;948.3;321.9;346.9;30G;3.7G;14%;
00:37:15;15/May/2020;27.3;948.3;322.0;346.8;30G;3.7G;14%;
00:37:15;15/May/2020;55.2;948.3;322.3;346.5;30G;3.7G;14%;
00:37:15;15/May/2020;55.4;948.3;322.3;346.5;30G;3.7G;14%;
00:37:16;15/May/2020;61.9;948.3;322.9;345.8;30G;3.7G;14%;
00:37:16;15/May/2020;53.2;948.3;322.6;346.2;30G;3.7G;14%;
00:37:17;15/May/2020;53.1;948.3;321.9;346.9;30G;3.7G;14%;
00:37:17;15/May/2020;29.1;948.3;322.2;346.6;30G;3.7G;14%;
00:37:17;15/May/2020;26.0;948.3;322.7;346.0;30G;3.7G;14%;
00:37:18;15/May/2020;26.6;948.3;322.5;346.3;30G;3.7G;14%;
00:37:18;15/May/2020;72.3;948.3;323.2;345.6;30G;3.7G;14%;
00:37:18;15/May/2020;49.4;948.3;322.6;346.2;30G;3.7G;14%;
00:37:19;15/May/2020;40.5;948.3;321.8;347.0;30G;3.7G;14%;
00:37:19;15/May/2020;29.3;948.3;322.4;346.4;30G;3.7G;14%;
00:37:20;15/May/2020;28.2;948.3;322.4;346.3;30G;3.7G;14%;
00:37:20;15/May/2020;23.7;948.3;322.5;346.3;30G;3.7G;14%;
00:37:20;15/May/2020;61.9;948.3;323.1;345.7;30G;3.7G;14%;
00:37:21;15/May/2020;53.6;948.3;323.1;345.7;30G;3.7G;14%;
00:37:21;15/May/2020;62.5;948.3;323.1;345.7;30G;3.7G;14%;
00:37:22;15/May/2020;53.8;948.3;322.6;346.2;30G;3.7G;14%;
00:37:22;15/May/2020;28.0;948.3;322.1;346.6;30G;3.7G;14%;
00:37:22;15/May/2020;28.6;948.3;322.9;345.9;30G;3.7G;14%;
00:37:23;15/May/2020;27.3;948.3;323.4;345.3;30G;3.7G;14%;
00:37:23;15/May/2020;51.9;948.3;323.5;345.3;30G;3.7G;14%;
00:37:23;15/May/2020;54.2;948.3;323.9;344.9;30G;3.7G;14%;
00:37:24;15/May/2020;66.3;948.3;324.1;344.7;30G;3.7G;14%;
00:37:24;15/May/2020;54.2;948.3;323.7;345.1;30G;3.7G;14%;
00:37:25;15/May/2020;51.2;948.3;323.9;344.9;30G;3.7G;14%;
00:37:25;15/May/2020;26.0;948.3;323.7;345.0;30G;3.7G;14%;
00:37:25;15/May/2020;26.3;948.3;323.8;345.0;30G;3.7G;14%;
00:37:26;15/May/2020;26.9;948.3;323.5;345.3;30G;3.7G;14%;
00:37:26;15/May/2020;76.9;948.3;323.1;345.7;30G;3.7G;14%;
00:37:27;15/May/2020;53.7;948.3;323.1;345.6;30G;3.7G;14%;
00:37:27;15/May/2020;65.4;948.3;323.1;345.6;30G;3.7G;14%;
00:37:27;15/May/2020;53.2;948.3;322.9;345.9;30G;3.7G;14%;
00:37:28;15/May/2020;54.3;948.3;323.4;345.3;30G;3.7G;14%;
00:37:28;15/May/2020;27.3;948.3;323.4;345.3;30G;3.7G;14%;
00:37:28;15/May/2020;25.0;948.3;323.7;345.0;30G;3.7G;14%;
00:37:29;15/May/2020;27.6;948.3;323.9;344.8;30G;3.7G;14%;
00:37:29;15/May/2020;65.5;948.3;323.6;345.1;30G;3.7G;14%;
00:37:30;15/May/2020;51.9;948.3;324.1;344.6;30G;3.7G;14%;
00:37:30;15/May/2020;28.2;948.3;323.9;344.9;30G;3.7G;14%;
00:37:30;15/May/2020;25.6;948.3;323.8;344.9;30G;3.7G;14%;
00:37:31;15/May/2020;28.6;948.3;324.2;344.6;30G;3.7G;14%;
00:37:31;15/May/2020;42.0;948.3;324.0;344.7;30G;3.7G;14%;
00:37:32;15/May/2020;54.2;948.3;323.8;344.9;30G;3.7G;14%;
00:37:32;15/May/2020;70.7;948.3;324.3;344.4;30G;3.7G;14%;
00:37:32;15/May/2020;52.5;948.3;324.1;344.6;30G;3.7G;14%;
00:37:33;15/May/2020;53.2;948.3;324.3;344.4;30G;3.7G;14%;
00:37:33;15/May/2020;28.2;948.3;323.8;344.9;30G;3.7G;14%;
00:37:33;15/May/2020;26.6;948.3;323.9;344.8;30G;3.7G;14%;
00:37:34;15/May/2020;26.0;948.3;323.9;344.8;30G;3.7G;14%;
00:37:34;15/May/2020;76.2;948.3;323.6;345.1;30G;3.7G;14%;
00:37:35;15/May/2020;56.6;948.3;323.5;345.2;30G;3.7G;14%;
00:37:35;15/May/2020;73.5;948.3;324.0;344.7;30G;3.7G;14%;
00:37:35;15/May/2020;51.2;948.3;324.1;344.6;30G;3.7G;14%;
00:37:36;15/May/2020;50.0;948.3;323.9;344.8;30G;3.7G;14%;
00:37:36;15/May/2020;26.0;948.3;323.9;344.8;30G;3.7G;14%;
00:37:37;15/May/2020;26.7;948.3;324.2;344.6;30G;3.7G;14%;
00:37:37;15/May/2020;26.9;948.3;324.1;344.6;30G;3.7G;14%;
00:37:37;15/May/2020;63.4;948.3;324.6;344.1;30G;3.7G;14%;
00:37:38;15/May/2020;51.9;948.3;324.3;344.4;30G;3.7G;14%;
00:37:38;15/May/2020;56.1;948.3;324.6;344.1;30G;3.7G;14%;
00:37:38;15/May/2020;51.2;948.3;324.3;344.4;30G;3.7G;14%;
00:37:39;15/May/2020;41.8;948.3;324.2;344.5;30G;3.7G;14%;
00:37:39;15/May/2020;26.9;948.3;324.6;344.1;30G;3.7G;14%;
00:37:40;15/May/2020;28.0;948.3;324.7;344.0;30G;3.7G;14%;
00:37:40;15/May/2020;47.6;948.3;324.9;343.8;30G;3.7G;14%;
00:37:40;15/May/2020;54.2;948.3;324.8;343.9;30G;3.7G;14%;
00:37:41;15/May/2020;50.6;948.3;324.8;343.9;30G;3.7G;14%;
00:37:41;15/May/2020;26.7;948.3;324.7;344.0;30G;3.7G;14%;
00:37:42;15/May/2020;27.6;948.3;324.4;344.3;30G;3.7G;14%;
00:37:42;15/May/2020;28.2;948.3;324.4;344.3;30G;3.7G;14%;
00:37:42;15/May/2020;64.6;948.3;324.1;344.6;30G;3.7G;14%;
00:37:43;15/May/2020;53.8;948.3;324.1;344.6;30G;3.7G;14%;
00:37:43;15/May/2020;71.3;948.3;324.0;344.7;30G;3.7G;14%;
00:37:43;15/May/2020;51.9;948.3;324.3;344.3;30G;3.7G;14%;
00:37:44;15/May/2020;45.0;948.3;324.1;344.6;30G;3.7G;14%;
00:37:44;15/May/2020;25.0;948.3;324.1;344.6;30G;3.7G;14%;
00:37:45;15/May/2020;32.9;948.3;323.5;345.2;30G;3.7G;14%;
00:37:45;15/May/2020;26.3;948.3;323.5;345.2;30G;3.7G;14%;
00:37:45;15/May/2020;60.0;948.3;323.8;344.9;30G;3.7G;14%;
00:37:46;15/May/2020;53.8;948.3;323.3;345.4;30G;3.7G;14%;
00:37:46;15/May/2020;57.8;948.3;323.3;345.4;30G;3.7G;14%;
00:37:47;15/May/2020;51.9;948.3;323.2;345.4;30G;3.7G;14%;
00:37:47;15/May/2020;34.6;948.3;323.8;344.8;30G;3.7G;14%;
00:37:47;15/May/2020;26.3;948.3;323.7;344.9;30G;3.7G;14%;
00:37:48;15/May/2020;24.7;948.3;323.9;344.8;30G;3.7G;14%;
00:37:48;15/May/2020;42.4;948.3;323.9;344.8;30G;3.7G;14%;
00:37:48;15/May/2020;52.5;948.3;324.3;344.4;30G;3.7G;14%;
00:37:49;15/May/2020;57.8;948.3;324.6;344.1;30G;3.7G;14%;
00:37:49;15/May/2020;51.9;948.3;325.8;342.9;30G;3.7G;14%;
00:37:50;15/May/2020;53.7;948.3;325.3;343.4;30G;3.7G;14%;
00:37:50;15/May/2020;28.2;948.3;324.8;343.9;30G;3.7G;14%;
00:37:50;15/May/2020;36.4;948.3;324.4;344.2;30G;3.7G;14%;
00:37:51;15/May/2020;28.2;948.3;324.6;344.0;30G;3.7G;14%;
00:37:51;15/May/2020;61.2;948.3;326.1;342.5;30G;3.7G;14%;
00:37:52;15/May/2020;53.8;948.3;323.7;344.9;30G;3.7G;14%;
00:37:52;15/May/2020;57.8;948.3;323.8;344.8;30G;3.7G;14%;
00:37:52;15/May/2020;49.4;948.3;323.3;345.4;30G;3.7G;14%;
00:37:53;15/May/2020;50.6;948.3;323.5;345.2;30G;3.7G;14%;
00:37:53;15/May/2020;27.3;948.3;323.3;345.3;30G;3.7G;14%;
00:37:53;15/May/2020;25.7;948.3;323.9;344.7;30G;3.7G;14%;
00:37:54;15/May/2020;25.0;948.3;323.6;345.0;30G;3.7G;14%;
00:37:54;15/May/2020;68.3;948.3;325.8;342.9;30G;3.7G;14%;
00:37:55;15/May/2020;51.9;948.3;323.8;344.8;30G;3.7G;14%;
00:37:55;15/May/2020;47.4;948.3;324.3;344.4;30G;3.7G;14%;
00:37:55;15/May/2020;25.0;948.3;323.8;344.9;30G;3.7G;14%;
00:37:56;15/May/2020;26.9;948.3;323.7;344.9;30G;3.7G;14%;
00:37:56;15/May/2020;27.6;948.3;323.8;344.9;30G;3.7G;14%;
00:37:57;15/May/2020;38.0;948.3;323.4;345.3;30G;3.7G;14%;
00:37:57;15/May/2020;27.3;948.3;323.6;345.1;30G;3.7G;14%;
00:37:57;15/May/2020;53.0;948.3;324.4;344.3;30G;3.7G;14%;
00:37:58;15/May/2020;54.3;948.3;324.0;344.6;30G;3.7G;14%;
00:37:58;15/May/2020;28.6;948.3;324.3;344.4;30G;3.7G;14%;
00:37:58;15/May/2020;28.6;948.3;324.3;344.4;30G;3.7G;14%;
00:37:59;15/May/2020;48.1;948.3;324.0;344.6;30G;3.7G;14%;
00:37:59;15/May/2020;50.0;948.3;324.5;344.1;30G;3.7G;14%;
00:38:00;15/May/2020;50.6;948.3;325.1;343.6;30G;3.7G;14%;
00:38:00;15/May/2020;33.8;948.3;323.5;345.1;30G;3.7G;14%;
00:38:00;15/May/2020;28.6;948.3;323.6;345.1;30G;3.7G;14%;
00:38:01;15/May/2020;25.3;948.3;323.6;345.0;30G;3.7G;14%;
00:38:01;15/May/2020;63.0;948.3;324.8;343.8;30G;3.7G;14%;
00:38:01;15/May/2020;51.2;948.3;323.8;344.9;30G;3.7G;14%;
00:38:02;15/May/2020;49.4;948.3;323.8;344.8;30G;3.7G;14%;
00:38:02;15/May/2020;27.3;948.3;323.5;345.1;30G;3.7G;14%;
00:38:03;15/May/2020;42.5;948.3;323.8;344.9;30G;3.7G;14%;
00:38:03;15/May/2020;34.2;948.3;325.6;343.1;30G;3.7G;14%;
00:38:03;15/May/2020;53.2;948.3;325.3;343.4;30G;3.7G;14%;
00:38:04;15/May/2020;50.6;948.3;325.0;343.6;30G;3.7G;14%;
00:38:04;15/May/2020;26.7;948.3;323.7;345.0;30G;3.7G;14%;
00:38:05;15/May/2020;25.0;948.3;324.0;344.6;30G;3.7G;14%;
00:38:05;15/May/2020;29.5;948.3;325.0;343.6;30G;3.7G;14%;
00:38:05;15/May/2020;50.6;948.3;324.7;343.9;30G;3.7G;14%;
00:38:06;15/May/2020;51.9;948.3;323.8;344.8;30G;3.7G;14%;
00:38:06;15/May/2020;27.3;948.3;323.8;344.8;30G;3.7G;14%;
00:38:06;15/May/2020;34.2;948.3;324.3;344.4;30G;3.7G;14%;
00:38:07;15/May/2020;26.3;948.3;323.0;345.6;30G;3.7G;14%;
00:38:07;15/May/2020;51.9;948.3;323.0;345.6;30G;3.7G;14%;
00:38:08;15/May/2020;52.4;948.3;323.3;345.4;30G;3.7G;14%;
00:38:08;15/May/2020;30.9;948.3;323.2;345.4;30G;3.7G;14%;
00:38:08;15/May/2020;27.6;948.3;323.1;345.5;30G;3.7G;14%;
00:38:09;15/May/2020;36.8;948.3;323.5;345.2;30G;3.7G;14%;
00:38:09;15/May/2020;38.5;948.3;325.0;343.6;30G;3.7G;14%;
00:38:09;15/May/2020;52.5;948.3;325.5;343.1;30G;3.7G;14%;
00:38:10;15/May/2020;50.0;948.3;324.9;343.8;30G;3.7G;14%;
00:38:10;15/May/2020;28.6;948.3;324.8;343.9;30G;3.7G;14%;
00:38:11;15/May/2020;26.9;948.3;325.0;343.6;30G;3.7G;14%;
00:38:11;15/May/2020;48.2;948.3;324.2;344.5;30G;3.7G;14%;
00:38:11;15/May/2020;51.8;948.3;324.4;344.3;30G;3.7G;14%;
00:38:12;15/May/2020;53.8;948.3;324.5;344.2;30G;3.7G;14%;
00:38:12;15/May/2020;26.9;948.3;324.3;344.4;30G;3.7G;14%;
00:38:12;15/May/2020;26.9;948.3;325.0;343.7;30G;3.7G;14%;
00:38:13;15/May/2020;29.5;948.3;325.5;343.2;30G;3.7G;14%;
00:38:13;15/May/2020;60.2;948.3;327.0;341.7;30G;3.7G;14%;
00:38:14;15/May/2020;54.2;948.3;327.3;341.4;30G;3.7G;14%;
00:38:14;15/May/2020;30.4;948.3;326.5;342.1;30G;3.7G;14%;
00:38:14;15/May/2020;28.2;948.3;326.8;341.9;30G;3.7G;14%;
00:38:15;15/May/2020;26.3;948.3;326.8;341.9;30G;3.7G;14%;
00:38:15;15/May/2020;39.5;948.3;326.8;341.9;30G;3.7G;14%;
00:38:16;15/May/2020;51.8;948.3;327.0;341.7;30G;3.7G;14%;
00:38:16;15/May/2020;55.7;948.3;326.0;342.7;30G;3.7G;14%;
00:38:16;15/May/2020;53.7;948.3;325.5;343.2;30G;3.7G;14%;
