time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:18:51;15/May/2020;53.7;948.3;336.9;331.4;30G;3.7G;14%;
20:18:51;15/May/2020;51.2;948.3;337.1;331.2;30G;3.7G;14%;
20:18:52;15/May/2020;35.9;948.3;336.4;332.0;30G;3.7G;14%;
20:18:52;15/May/2020;34.5;948.3;336.2;332.2;30G;3.7G;14%;
20:18:53;15/May/2020;32.5;948.3;335.9;332.4;30G;3.7G;14%;
20:18:53;15/May/2020;55.0;948.3;335.3;333.0;30G;3.7G;14%;
20:18:53;15/May/2020;55.0;948.3;336.2;332.2;30G;3.7G;14%;
20:18:54;15/May/2020;28.2;948.3;335.8;332.6;30G;3.7G;14%;
20:18:54;15/May/2020;24.7;948.3;336.5;331.9;30G;3.7G;14%;
20:18:54;15/May/2020;46.2;948.3;336.2;332.1;30G;3.7G;14%;
20:18:55;15/May/2020;50.6;948.3;335.9;332.5;30G;3.7G;14%;
20:18:55;15/May/2020;53.0;948.3;336.3;332.1;30G;3.7G;14%;
20:18:56;15/May/2020;26.9;948.3;335.9;332.5;30G;3.7G;14%;
20:18:56;15/May/2020;48.7;948.3;336.2;332.2;30G;3.7G;14%;
20:18:56;15/May/2020;27.6;948.3;336.2;332.2;30G;3.7G;14%;
20:18:57;15/May/2020;53.8;948.3;336.2;332.1;30G;3.7G;14%;
20:18:57;15/May/2020;51.9;948.3;336.2;332.2;30G;3.7G;14%;
20:18:57;15/May/2020;38.8;948.3;336.0;332.3;30G;3.7G;14%;
20:18:58;15/May/2020;27.6;948.3;336.2;332.2;30G;3.7G;14%;
20:18:58;15/May/2020;38.2;948.3;336.1;332.2;30G;3.7G;14%;
20:18:59;15/May/2020;36.8;948.3;336.4;332.0;30G;3.7G;14%;
20:18:59;15/May/2020;55.0;948.3;336.3;332.0;30G;3.7G;14%;
20:18:59;15/May/2020;54.9;948.3;336.4;332.0;30G;3.7G;14%;
20:19:00;15/May/2020;27.8;948.3;336.4;331.9;30G;3.7G;14%;
20:19:00;15/May/2020;29.5;948.3;336.2;332.1;30G;3.7G;14%;
20:19:01;15/May/2020;34.2;948.3;336.2;332.1;30G;3.7G;14%;
20:19:01;15/May/2020;55.0;948.3;336.1;332.2;30G;3.7G;14%;
20:19:01;15/May/2020;53.0;948.3;336.0;332.3;30G;3.7G;14%;
20:19:02;15/May/2020;25.6;948.3;335.6;332.8;30G;3.7G;14%;
20:19:02;15/May/2020;31.2;948.3;336.3;332.0;30G;3.7G;14%;
20:19:02;15/May/2020;36.7;948.3;336.1;332.2;30G;3.7G;14%;
20:19:03;15/May/2020;50.6;948.3;335.8;332.5;30G;3.7G;14%;
20:19:03;15/May/2020;52.5;948.3;335.1;333.2;30G;3.7G;14%;
20:19:04;15/May/2020;35.4;948.3;335.4;332.9;30G;3.7G;14%;
20:19:04;15/May/2020;29.9;948.3;335.7;332.6;30G;3.7G;14%;
20:19:04;15/May/2020;25.0;948.3;335.4;332.9;30G;3.7G;14%;
20:19:05;15/May/2020;64.0;948.3;335.4;332.9;30G;3.7G;14%;
20:19:05;15/May/2020;54.2;948.3;335.1;333.2;30G;3.7G;14%;
20:19:05;15/May/2020;51.8;948.3;335.1;333.2;30G;3.7G;14%;
20:19:06;15/May/2020;26.3;948.3;335.9;332.4;30G;3.7G;14%;
20:19:06;15/May/2020;27.6;948.3;335.9;332.4;30G;3.7G;14%;
20:19:07;15/May/2020;28.0;948.3;336.4;331.9;30G;3.7G;14%;
20:19:07;15/May/2020;61.6;948.3;335.8;332.4;30G;3.7G;14%;
20:19:07;15/May/2020;52.4;948.3;335.3;333.0;30G;3.7G;14%;
20:19:08;15/May/2020;58.6;948.3;336.1;332.1;30G;3.7G;14%;
20:19:08;15/May/2020;50.0;948.3;336.1;332.1;30G;3.7G;14%;
20:19:09;15/May/2020;43.6;948.3;336.4;331.9;30G;3.7G;14%;
20:19:09;15/May/2020;24.0;948.3;336.2;332.1;30G;3.7G;14%;
20:19:09;15/May/2020;27.8;948.3;335.9;332.4;30G;3.7G;14%;
20:19:10;15/May/2020;52.5;948.3;337.2;331.1;30G;3.7G;14%;
20:19:10;15/May/2020;53.0;948.3;337.1;331.2;30G;3.7G;14%;
20:19:10;15/May/2020;53.8;948.3;337.1;331.2;30G;3.7G;14%;
20:19:11;15/May/2020;28.2;948.3;336.8;331.4;30G;3.7G;14%;
20:19:11;15/May/2020;26.6;948.3;336.9;331.3;30G;3.7G;14%;
20:19:12;15/May/2020;27.3;948.3;336.7;331.5;30G;3.7G;14%;
20:19:12;15/May/2020;64.6;948.3;338.9;329.4;30G;3.7G;14%;
20:19:12;15/May/2020;53.0;948.3;338.9;329.4;30G;3.7G;14%;
20:19:13;15/May/2020;72.1;948.3;336.7;331.6;30G;3.7G;14%;
20:19:13;15/May/2020;50.6;948.3;337.1;331.1;30G;3.7G;14%;
20:19:14;15/May/2020;48.7;948.3;337.0;331.3;30G;3.7G;14%;
20:19:14;15/May/2020;26.7;948.3;337.4;330.8;30G;3.7G;14%;
20:19:14;15/May/2020;30.4;948.3;337.1;331.2;30G;3.7G;14%;
20:19:15;15/May/2020;30.8;948.3;336.9;331.3;30G;3.7G;14%;
20:19:15;15/May/2020;63.2;948.3;337.9;330.4;30G;3.7G;14%;
20:19:15;15/May/2020;54.2;948.3;336.9;331.3;30G;3.7G;14%;
20:19:16;15/May/2020;51.9;948.3;337.0;331.2;30G;3.7G;14%;
20:19:16;15/May/2020;51.2;948.3;336.9;331.3;30G;3.7G;14%;
20:19:17;15/May/2020;35.0;948.3;337.5;330.7;30G;3.7G;14%;
20:19:17;15/May/2020;23.7;948.3;337.3;330.9;30G;3.7G;14%;
20:19:17;15/May/2020;38.2;948.3;337.1;331.1;30G;3.7G;14%;
20:19:18;15/May/2020;50.6;948.3;338.6;329.6;30G;3.7G;14%;
20:19:18;15/May/2020;54.9;948.3;339.1;329.1;30G;3.7G;14%;
20:19:19;15/May/2020;45.7;948.3;338.8;329.4;30G;3.7G;14%;
20:19:19;15/May/2020;27.3;948.3;339.0;329.2;30G;3.7G;14%;
20:19:19;15/May/2020;29.9;948.3;339.2;329.0;30G;3.7G;14%;
20:19:20;15/May/2020;42.7;948.3;339.9;328.3;30G;3.7G;14%;
20:19:20;15/May/2020;55.4;948.3;339.3;328.9;30G;3.7G;14%;
20:19:20;15/May/2020;51.9;948.3;339.4;328.7;30G;3.7G;14%;
20:19:21;15/May/2020;32.1;948.3;339.3;328.8;30G;3.7G;14%;
20:19:21;15/May/2020;29.3;948.3;339.9;328.3;30G;3.7G;14%;
20:19:22;15/May/2020;39.7;948.3;338.4;329.8;30G;3.7G;14%;
20:19:22;15/May/2020;53.2;948.3;338.8;329.4;30G;3.7G;14%;
20:19:22;15/May/2020;52.5;948.3;338.5;329.7;30G;3.7G;14%;
20:19:23;15/May/2020;28.6;948.3;339.1;329.1;30G;3.7G;14%;
20:19:23;15/May/2020;29.9;948.3;339.4;328.8;30G;3.7G;14%;
20:19:24;15/May/2020;29.1;948.3;339.3;328.8;30G;3.7G;14%;
20:19:24;15/May/2020;62.3;948.3;339.6;328.6;30G;3.7G;14%;
20:19:24;15/May/2020;53.2;948.3;339.1;329.1;30G;3.7G;14%;
20:19:25;15/May/2020;48.8;948.3;339.1;329.1;30G;3.7G;14%;
20:19:25;15/May/2020;26.9;948.3;338.6;329.6;30G;3.7G;14%;
20:19:25;15/May/2020;43.6;948.3;338.1;330.1;30G;3.7G;14%;
20:19:26;15/May/2020;46.8;948.3;339.3;328.9;30G;3.7G;14%;
20:19:26;15/May/2020;54.2;948.3;339.4;328.8;30G;3.7G;14%;
20:19:27;15/May/2020;46.8;948.3;339.1;329.1;30G;3.7G;14%;
20:19:27;15/May/2020;27.3;948.3;338.9;329.3;30G;3.7G;14%;
20:19:27;15/May/2020;25.3;948.3;338.9;329.3;30G;3.7G;14%;
20:19:28;15/May/2020;48.2;948.3;339.1;329.1;30G;3.7G;14%;
20:19:28;15/May/2020;51.2;948.3;339.3;328.9;30G;3.7G;14%;
20:19:28;15/May/2020;53.2;948.3;339.3;328.9;30G;3.7G;14%;
20:19:29;15/May/2020;28.2;948.3;339.9;328.4;30G;3.7G;14%;
20:19:29;15/May/2020;43.2;948.3;339.4;328.8;30G;3.7G;14%;
20:19:30;15/May/2020;27.8;948.3;339.3;328.9;30G;3.7G;14%;
20:19:30;15/May/2020;53.2;948.3;339.0;329.2;30G;3.7G;14%;
20:19:30;15/May/2020;50.6;948.3;338.6;329.6;30G;3.7G;14%;
20:19:31;15/May/2020;29.1;948.3;338.9;329.4;30G;3.7G;14%;
20:19:31;15/May/2020;29.5;948.3;338.7;329.5;30G;3.7G;14%;
20:19:32;15/May/2020;32.9;948.3;338.7;329.5;30G;3.7G;14%;
20:19:32;15/May/2020;54.2;948.3;339.3;328.9;30G;3.7G;14%;
20:19:32;15/May/2020;52.9;948.3;338.8;329.4;30G;3.7G;14%;
20:19:33;15/May/2020;34.6;948.3;338.6;329.6;30G;3.7G;14%;
20:19:33;15/May/2020;29.1;948.3;338.9;329.4;30G;3.7G;14%;
20:19:33;15/May/2020;25.0;948.3;339.2;329.1;30G;3.7G;14%;
20:19:34;15/May/2020;29.5;948.3;339.3;328.9;30G;3.7G;14%;
20:19:34;15/May/2020;26.6;948.3;339.1;329.1;30G;3.7G;14%;
20:19:35;15/May/2020;25.0;948.3;338.9;329.4;30G;3.7G;14%;
20:19:35;15/May/2020;52.5;948.3;338.8;329.4;30G;3.7G;14%;
20:19:35;15/May/2020;54.2;948.3;339.4;328.8;30G;3.7G;14%;
20:19:36;15/May/2020;32.1;948.3;339.6;328.7;30G;3.7G;14%;
20:19:36;15/May/2020;32.1;948.3;339.6;328.6;30G;3.7G;14%;
20:19:36;15/May/2020;40.0;948.3;339.9;328.3;30G;3.7G;14%;
20:19:37;15/May/2020;52.3;948.3;340.6;327.6;30G;3.7G;14%;
20:19:37;15/May/2020;51.8;948.3;340.4;327.8;30G;3.7G;14%;
20:19:38;15/May/2020;40.5;948.3;339.9;328.3;30G;3.7G;14%;
20:19:38;15/May/2020;26.9;948.3;340.7;327.5;30G;3.7G;14%;
20:19:38;15/May/2020;24.7;948.3;341.2;327.0;30G;3.7G;14%;
20:19:39;15/May/2020;55.7;948.3;340.4;327.9;30G;3.7G;14%;
20:19:39;15/May/2020;51.2;948.3;340.4;327.8;30G;3.7G;14%;
20:19:40;15/May/2020;51.2;948.3;340.8;327.4;30G;3.7G;14%;
20:19:40;15/May/2020;26.3;948.3;340.7;327.5;30G;3.7G;14%;
20:19:40;15/May/2020;24.3;948.3;340.4;327.9;30G;3.7G;14%;
20:19:41;15/May/2020;26.3;948.3;340.9;327.3;30G;3.7G;14%;
20:19:41;15/May/2020;66.7;948.3;342.8;325.4;30G;3.7G;14%;
20:19:41;15/May/2020;53.6;948.3;342.9;325.3;30G;3.7G;14%;
20:19:42;15/May/2020;36.2;948.3;341.6;326.6;30G;3.7G;14%;
20:19:42;15/May/2020;26.9;948.3;341.3;326.9;30G;3.7G;14%;
20:19:43;15/May/2020;31.2;948.3;341.9;326.3;30G;3.7G;14%;
20:19:43;15/May/2020;34.6;948.3;341.7;326.5;30G;3.7G;14%;
20:19:43;15/May/2020;51.8;948.3;342.1;326.1;30G;3.7G;14%;
20:19:44;15/May/2020;60.9;948.3;342.9;325.3;30G;3.7G;14%;
20:19:44;15/May/2020;53.2;948.3;342.1;326.1;30G;3.7G;14%;
20:19:45;15/May/2020;53.0;948.3;341.8;326.4;30G;3.7G;14%;
20:19:45;15/May/2020;28.2;948.3;342.2;326.0;30G;3.7G;14%;
20:19:45;15/May/2020;25.3;948.3;342.7;325.5;30G;3.7G;14%;
20:19:46;15/May/2020;28.2;948.3;343.2;325.0;30G;3.7G;14%;
20:19:46;15/May/2020;75.0;948.3;342.9;325.3;30G;3.7G;14%;
20:19:46;15/May/2020;49.4;948.3;342.6;325.6;30G;3.7G;14%;
20:19:47;15/May/2020;57.1;948.3;342.8;325.4;30G;3.7G;14%;
20:19:47;15/May/2020;55.4;948.3;343.1;325.1;30G;3.7G;14%;
20:19:48;15/May/2020;51.9;948.3;343.3;324.9;30G;3.7G;14%;
20:19:48;15/May/2020;25.3;948.3;343.2;325.0;30G;3.7G;14%;
20:19:48;15/May/2020;38.8;948.3;343.4;324.8;30G;3.7G;14%;
20:19:49;15/May/2020;34.9;948.3;343.3;324.9;30G;3.7G;14%;
20:19:49;15/May/2020;56.0;948.3;344.0;324.2;30G;3.7G;14%;
20:19:50;15/May/2020;51.8;948.3;343.4;324.8;30G;3.7G;14%;
20:19:50;15/May/2020;28.6;948.3;344.0;324.3;30G;3.7G;14%;
20:19:50;15/May/2020;27.3;948.3;343.7;324.5;30G;3.7G;14%;
20:19:51;15/May/2020;43.4;948.3;343.6;324.7;30G;3.7G;14%;
20:19:51;15/May/2020;53.8;948.3;342.2;326.1;30G;3.7G;14%;
20:19:51;15/May/2020;54.4;948.3;342.4;325.9;30G;3.7G;14%;
20:19:52;15/May/2020;26.3;948.3;340.8;327.4;30G;3.7G;14%;
20:19:52;15/May/2020;28.4;948.3;340.8;327.4;30G;3.7G;14%;
20:19:53;15/May/2020;30.4;948.3;341.1;327.2;30G;3.7G;14%;
20:19:53;15/May/2020;51.7;948.3;342.3;325.9;30G;3.7G;14%;
20:19:53;15/May/2020;53.2;948.3;342.3;325.9;30G;3.7G;14%;
20:19:54;15/May/2020;38.0;948.3;342.5;325.7;30G;3.7G;14%;
20:19:54;15/May/2020;25.6;948.3;342.6;325.6;30G;3.7G;14%;
20:19:55;15/May/2020;28.2;948.3;342.9;325.3;30G;3.7G;14%;
20:19:55;15/May/2020;60.5;948.3;342.1;326.1;30G;3.7G;14%;
20:19:55;15/May/2020;51.8;948.3;342.4;325.8;30G;3.7G;14%;
20:19:56;15/May/2020;47.6;948.3;343.1;325.1;30G;3.7G;14%;
20:19:56;15/May/2020;27.6;948.3;343.1;325.1;30G;3.7G;14%;
20:19:56;15/May/2020;26.9;948.3;342.9;325.3;30G;3.7G;14%;
20:19:57;15/May/2020;28.2;948.3;343.2;325.0;30G;3.7G;14%;
20:19:57;15/May/2020;67.9;948.3;342.8;325.4;30G;3.7G;14%;
20:19:58;15/May/2020;51.2;948.3;343.1;325.1;30G;3.7G;14%;
20:19:58;15/May/2020;62.5;948.3;342.1;326.2;30G;3.7G;14%;
20:19:58;15/May/2020;49.4;948.3;342.3;326.0;30G;3.7G;14%;
20:19:59;15/May/2020;43.9;948.3;342.1;326.1;30G;3.7G;14%;
20:19:59;15/May/2020;27.3;948.3;342.1;326.1;30G;3.7G;14%;
20:20:00;15/May/2020;33.3;948.3;341.3;326.9;30G;3.7G;14%;
20:20:00;15/May/2020;36.2;948.3;342.1;326.2;30G;3.7G;14%;
20:20:00;15/May/2020;54.2;948.3;342.2;326.0;30G;3.7G;14%;
20:20:01;15/May/2020;51.2;948.3;342.3;326.0;30G;3.7G;14%;
20:20:01;15/May/2020;26.9;948.3;342.4;325.8;30G;3.7G;14%;
20:20:01;15/May/2020;32.9;948.3;342.1;326.1;30G;3.7G;14%;
20:20:02;15/May/2020;29.6;948.3;342.8;325.4;30G;3.7G;14%;
20:20:02;15/May/2020;51.9;948.3;342.9;325.3;30G;3.7G;14%;
20:20:03;15/May/2020;51.8;948.3;342.0;326.2;30G;3.7G;14%;
20:20:03;15/May/2020;29.1;948.3;341.3;326.9;30G;3.7G;14%;
20:20:03;15/May/2020;25.0;948.3;341.8;326.4;30G;3.7G;14%;
20:20:04;15/May/2020;26.0;948.3;342.3;325.9;30G;3.7G;14%;
20:20:04;15/May/2020;50.0;948.3;342.8;325.4;30G;3.7G;14%;
20:20:05;15/May/2020;55.7;948.3;342.0;326.2;30G;3.7G;14%;
20:20:05;15/May/2020;27.8;948.3;341.5;326.7;30G;3.7G;14%;
20:20:05;15/May/2020;26.9;948.3;341.8;326.4;30G;3.7G;14%;
20:20:06;15/May/2020;30.4;948.3;342.0;326.2;30G;3.7G;14%;
20:20:06;15/May/2020;49.4;948.3;342.5;325.7;30G;3.7G;14%;
20:20:06;15/May/2020;52.5;948.3;342.6;325.7;30G;3.7G;14%;
20:20:07;15/May/2020;35.0;948.3;343.1;325.1;30G;3.7G;14%;
20:20:07;15/May/2020;44.3;948.3;342.5;325.7;30G;3.7G;14%;
20:20:08;15/May/2020;26.9;948.3;342.7;325.5;30G;3.7G;14%;
20:20:08;15/May/2020;29.9;948.3;343.0;325.2;30G;3.7G;14%;
20:20:08;15/May/2020;26.3;948.3;343.1;325.1;30G;3.7G;14%;
20:20:09;15/May/2020;36.2;948.3;343.3;324.9;30G;3.7G;14%;
20:20:09;15/May/2020;53.0;948.3;343.3;324.9;30G;3.7G;14%;
20:20:09;15/May/2020;54.9;948.3;343.4;324.8;30G;3.7G;14%;
20:20:10;15/May/2020;34.2;948.3;342.8;325.3;30G;3.7G;14%;
20:20:10;15/May/2020;28.4;948.3;343.1;325.1;30G;3.7G;14%;
20:20:11;15/May/2020;28.6;948.3;343.4;324.7;30G;3.7G;14%;
20:20:11;15/May/2020;48.1;948.3;343.6;324.6;30G;3.7G;14%;
20:20:11;15/May/2020;51.2;948.3;343.1;325.1;30G;3.7G;14%;
20:20:12;15/May/2020;42.5;948.3;342.5;325.7;30G;3.7G;14%;
20:20:12;15/May/2020;29.3;948.3;343.1;325.0;30G;3.7G;14%;
20:20:13;15/May/2020;25.3;948.3;343.1;325.1;30G;3.7G;14%;
20:20:13;15/May/2020;41.2;948.3;343.0;325.1;30G;3.7G;14%;
20:20:13;15/May/2020;51.2;948.3;342.8;325.3;30G;3.7G;14%;
20:20:14;15/May/2020;51.8;948.3;342.8;325.4;30G;3.7G;14%;
20:20:14;15/May/2020;28.9;948.3;343.1;325.1;30G;3.7G;14%;
20:20:14;15/May/2020;26.3;948.3;343.6;324.5;30G;3.7G;14%;
20:20:15;15/May/2020;26.7;948.3;343.3;324.8;30G;3.7G;14%;
20:20:15;15/May/2020;67.5;948.3;343.5;324.7;30G;3.7G;14%;
20:20:16;15/May/2020;53.0;948.3;343.5;324.7;30G;3.7G;14%;
20:20:16;15/May/2020;58.0;948.3;343.8;324.4;30G;3.7G;14%;
20:20:16;15/May/2020;54.9;948.3;343.5;324.7;30G;3.7G;14%;
20:20:17;15/May/2020;52.4;948.3;343.7;324.5;30G;3.7G;14%;
20:20:17;15/May/2020;26.9;948.3;343.3;324.8;30G;3.7G;14%;
20:20:17;15/May/2020;28.6;948.3;343.9;324.3;30G;3.7G;14%;
20:20:18;15/May/2020;29.5;948.3;343.7;324.5;30G;3.7G;14%;
20:20:18;15/May/2020;66.3;948.3;343.8;324.3;30G;3.7G;14%;
20:20:19;15/May/2020;51.8;948.3;343.5;324.7;30G;3.7G;14%;
20:20:19;15/May/2020;24.1;948.3;343.6;324.6;30G;3.7G;14%;
20:20:19;15/May/2020;28.2;948.3;343.6;324.5;30G;3.7G;14%;
20:20:20;15/May/2020;28.9;948.3;343.6;324.6;30G;3.7G;14%;
20:20:20;15/May/2020;47.1;948.3;343.8;324.4;30G;3.7G;14%;
20:20:21;15/May/2020;50.0;948.3;343.7;324.4;30G;3.7G;14%;
20:20:21;15/May/2020;64.3;948.3;344.5;323.7;30G;3.7G;14%;
20:20:21;15/May/2020;52.4;948.3;344.4;323.7;30G;3.7G;14%;
20:20:22;15/May/2020;53.7;948.3;344.3;323.9;30G;3.7G;14%;
20:20:22;15/May/2020;30.3;948.3;344.4;323.8;30G;3.7G;14%;
20:20:23;15/May/2020;29.9;948.3;344.3;323.8;30G;3.7G;14%;
20:20:23;15/May/2020;29.1;948.3;344.1;324.1;30G;3.7G;14%;
20:20:23;15/May/2020;68.3;948.3;343.7;324.4;30G;3.7G;14%;
20:20:24;15/May/2020;53.6;948.3;344.0;324.2;30G;3.7G;14%;
20:20:24;15/May/2020;40.2;948.3;344.3;323.8;30G;3.7G;14%;
20:20:24;15/May/2020;29.3;948.3;344.1;324.1;30G;3.7G;14%;
20:20:25;15/May/2020;38.6;948.3;343.8;324.4;30G;3.7G;14%;
20:20:25;15/May/2020;51.9;948.3;344.0;324.2;30G;3.7G;14%;
20:20:26;15/May/2020;51.2;948.3;344.2;324.0;30G;3.7G;14%;
20:20:26;15/May/2020;25.3;948.3;343.8;324.4;30G;3.7G;14%;
20:20:26;15/May/2020;27.3;948.3;344.2;324.0;30G;3.7G;14%;
20:20:27;15/May/2020;29.9;948.3;344.1;324.1;30G;3.7G;14%;
20:20:27;15/May/2020;52.4;948.3;344.1;324.1;30G;3.7G;14%;
20:20:28;15/May/2020;51.2;948.3;344.0;324.1;30G;3.7G;14%;
20:20:28;15/May/2020;39.5;948.3;343.8;324.4;30G;3.7G;14%;
20:20:28;15/May/2020;29.9;948.3;344.3;323.9;30G;3.7G;14%;
20:20:29;15/May/2020;27.8;948.3;344.3;323.8;30G;3.7G;14%;
20:20:29;15/May/2020;64.6;948.3;344.0;324.1;30G;3.7G;14%;
20:20:29;15/May/2020;52.5;948.3;344.3;323.9;30G;3.7G;14%;
20:20:30;15/May/2020;48.8;948.3;344.5;323.7;30G;3.7G;14%;
20:20:30;15/May/2020;27.3;948.3;344.3;323.8;30G;3.7G;14%;
20:20:31;15/May/2020;28.6;948.3;344.3;323.9;30G;3.7G;14%;
20:20:31;15/May/2020;23.7;948.3;344.3;323.8;30G;3.7G;14%;
20:20:31;15/May/2020;69.0;948.3;344.6;323.6;30G;3.7G;14%;
20:20:32;15/May/2020;53.0;948.3;343.8;324.4;30G;3.7G;14%;
20:20:32;15/May/2020;63.8;948.3;344.6;323.6;30G;3.7G;14%;
20:20:32;15/May/2020;51.9;948.3;343.7;324.4;30G;3.7G;14%;
20:20:33;15/May/2020;50.6;948.3;344.0;324.1;30G;3.7G;14%;
20:20:33;15/May/2020;27.3;948.3;343.7;324.4;30G;3.7G;14%;
20:20:34;15/May/2020;27.5;948.3;343.8;324.3;30G;3.7G;14%;
20:20:34;15/May/2020;33.3;948.3;344.0;324.2;30G;3.7G;14%;
20:20:34;15/May/2020;63.4;948.3;344.3;323.9;30G;3.7G;14%;
20:20:35;15/May/2020;53.2;948.3;344.2;324.0;30G;3.7G;14%;
20:20:35;15/May/2020;27.3;948.3;343.8;324.4;30G;3.7G;14%;
20:20:36;15/May/2020;27.3;948.3;343.8;324.4;30G;3.7G;14%;
20:20:36;15/May/2020;27.3;948.3;343.8;324.4;30G;3.7G;14%;
20:20:36;15/May/2020;48.1;948.3;344.6;323.6;30G;3.7G;14%;
20:20:37;15/May/2020;53.2;948.3;344.7;323.5;30G;3.7G;14%;
20:20:37;15/May/2020;67.9;948.3;345.0;323.1;30G;3.7G;14%;
20:20:37;15/May/2020;51.8;948.3;344.7;323.4;30G;3.7G;14%;
20:20:38;15/May/2020;53.7;948.3;344.4;323.7;30G;3.7G;14%;
20:20:38;15/May/2020;28.0;948.3;344.2;324.0;30G;3.7G;14%;
20:20:39;15/May/2020;26.9;948.3;344.7;323.5;30G;3.7G;14%;
20:20:39;15/May/2020;29.3;948.3;345.3;322.9;30G;3.7G;14%;
20:20:39;15/May/2020;75.6;948.3;344.3;323.9;30G;3.7G;14%;
20:20:40;15/May/2020;48.8;948.3;345.0;323.2;30G;3.7G;14%;
20:20:40;15/May/2020;69.9;948.3;344.0;324.1;30G;3.7G;14%;
20:20:41;15/May/2020;54.2;948.3;343.7;324.4;30G;3.7G;14%;
20:20:41;15/May/2020;50.0;948.3;343.9;324.2;30G;3.7G;14%;
20:20:41;15/May/2020;28.2;948.3;344.1;324.1;30G;3.7G;14%;
20:20:42;15/May/2020;28.6;948.3;343.8;324.4;30G;3.7G;14%;
20:20:42;15/May/2020;32.9;948.3;344.2;324.0;30G;3.7G;14%;
20:20:42;15/May/2020;59.8;948.3;343.8;324.3;30G;3.7G;14%;
20:20:43;15/May/2020;52.5;948.3;343.6;324.5;30G;3.7G;14%;
20:20:43;15/May/2020;25.6;948.3;343.3;324.8;30G;3.7G;14%;
20:20:44;15/May/2020;26.6;948.3;343.0;325.1;30G;3.7G;14%;
20:20:44;15/May/2020;26.7;948.3;343.3;324.8;30G;3.7G;14%;
20:20:44;15/May/2020;51.3;948.3;343.4;324.7;30G;3.7G;14%;
20:20:45;15/May/2020;53.0;948.3;343.7;324.4;30G;3.7G;14%;
20:20:45;15/May/2020;73.2;948.3;345.3;322.8;30G;3.7G;14%;
20:20:46;15/May/2020;50.6;948.3;345.0;323.1;30G;3.7G;14%;
20:20:46;15/May/2020;51.9;948.3;345.5;322.6;30G;3.7G;14%;
20:20:46;15/May/2020;28.0;948.3;345.6;322.5;30G;3.7G;14%;
20:20:47;15/May/2020;37.5;948.3;345.7;322.3;30G;3.7G;14%;
20:20:47;15/May/2020;29.5;948.3;345.8;322.3;30G;3.7G;14%;
20:20:47;15/May/2020;67.0;948.3;345.2;322.9;30G;3.7G;14%;
20:20:48;15/May/2020;52.5;948.3;344.9;323.2;30G;3.7G;14%;
20:20:48;15/May/2020;69.0;948.3;344.9;323.1;30G;3.7G;14%;
20:20:49;15/May/2020;50.6;948.3;344.9;323.2;30G;3.7G;14%;
20:20:49;15/May/2020;45.0;948.3;344.3;323.8;30G;3.7G;14%;
20:20:49;15/May/2020;25.6;948.3;344.2;323.9;30G;3.7G;14%;
20:20:50;15/May/2020;27.0;948.3;345.0;323.1;30G;3.7G;14%;
20:20:50;15/May/2020;29.9;948.3;345.5;322.6;30G;3.7G;14%;
20:20:51;15/May/2020;58.0;948.3;345.3;322.8;30G;3.7G;14%;
20:20:51;15/May/2020;53.8;948.3;344.9;323.2;30G;3.7G;14%;
20:20:51;15/May/2020;53.0;948.3;344.7;323.4;30G;3.7G;14%;
20:20:52;15/May/2020;51.2;948.3;344.9;323.2;30G;3.7G;14%;
20:20:52;15/May/2020;37.2;948.3;344.8;323.3;30G;3.7G;14%;
20:20:53;15/May/2020;26.0;948.3;345.5;322.6;30G;3.7G;14%;
20:20:53;15/May/2020;28.2;948.3;345.7;322.4;30G;3.7G;14%;
20:20:53;15/May/2020;57.8;948.3;345.8;322.3;30G;3.7G;14%;
20:20:54;15/May/2020;53.8;948.3;345.8;322.3;30G;3.7G;14%;
20:20:54;15/May/2020;52.5;948.3;345.2;322.9;30G;3.7G;14%;
20:20:54;15/May/2020;28.2;948.3;345.0;323.1;30G;3.7G;14%;
20:20:55;15/May/2020;26.6;948.3;345.5;322.6;30G;3.7G;14%;
20:20:55;15/May/2020;28.9;948.3;345.0;323.1;30G;3.7G;14%;
20:20:56;15/May/2020;66.2;948.3;345.4;322.6;30G;3.7G;14%;
20:20:56;15/May/2020;52.5;948.3;345.2;322.9;30G;3.7G;14%;
20:20:56;15/May/2020;73.9;948.3;345.4;322.7;30G;3.7G;14%;
20:20:57;15/May/2020;52.5;948.3;344.2;323.9;30G;3.7G;14%;
20:20:57;15/May/2020;53.1;948.3;344.4;323.7;30G;3.7G;14%;
20:20:57;15/May/2020;28.8;948.3;344.4;323.7;30G;3.7G;14%;
20:20:58;15/May/2020;36.2;948.3;344.9;323.1;30G;3.7G;14%;
20:20:58;15/May/2020;51.2;948.3;345.9;322.2;30G;3.7G;14%;
20:20:59;15/May/2020;53.2;948.3;346.2;321.8;30G;3.7G;14%;
20:20:59;15/May/2020;46.8;948.3;345.8;322.2;30G;3.7G;14%;
20:20:59;15/May/2020;29.1;948.3;345.7;322.3;30G;3.7G;14%;
20:21:00;15/May/2020;27.8;948.3;345.9;322.1;30G;3.7G;14%;
20:21:00;15/May/2020;51.3;948.3;345.7;322.4;30G;3.7G;14%;
20:21:01;15/May/2020;50.6;948.3;345.9;322.1;30G;3.7G;14%;
20:21:01;15/May/2020;51.9;948.3;345.1;322.9;30G;3.7G;14%;
