time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
00:40:59;16/May/2020;45.8;948.3;335.9;332.2;30G;3.7G;14%;
00:41:00;16/May/2020;27.3;948.3;336.0;332.1;30G;3.7G;14%;
00:41:00;16/May/2020;42.7;948.3;336.3;331.8;30G;3.7G;14%;
00:41:00;16/May/2020;25.3;948.3;335.8;332.3;30G;3.7G;14%;
00:41:01;16/May/2020;55.4;948.3;336.8;331.3;30G;3.7G;14%;
00:41:01;16/May/2020;51.2;948.3;336.2;331.9;30G;3.7G;14%;
00:41:02;16/May/2020;56.0;948.3;337.1;331.0;30G;3.7G;14%;
00:41:02;16/May/2020;54.3;948.3;336.1;332.0;30G;3.7G;14%;
00:41:02;16/May/2020;52.4;948.3;335.5;332.6;30G;3.7G;14%;
00:41:03;16/May/2020;27.6;948.3;336.2;331.9;30G;3.7G;14%;
00:41:03;16/May/2020;35.0;948.3;335.5;332.6;30G;3.7G;14%;
00:41:04;16/May/2020;52.5;948.3;336.7;331.3;30G;3.7G;14%;
00:41:04;16/May/2020;51.2;948.3;337.5;330.6;30G;3.7G;14%;
00:41:04;16/May/2020;46.8;948.3;336.9;331.2;30G;3.7G;14%;
00:41:05;16/May/2020;28.6;948.3;337.3;330.8;30G;3.7G;14%;
00:41:05;16/May/2020;28.0;948.3;337.4;330.7;30G;3.7G;14%;
00:41:05;16/May/2020;53.0;948.3;336.7;331.4;30G;3.7G;14%;
00:41:06;16/May/2020;50.6;948.3;336.9;331.2;30G;3.7G;14%;
00:41:06;16/May/2020;54.2;948.3;337.2;330.8;30G;3.7G;14%;
00:41:07;16/May/2020;27.6;948.3;337.3;330.8;30G;3.7G;14%;
00:41:07;16/May/2020;29.9;948.3;337.0;331.1;30G;3.7G;14%;
00:41:07;16/May/2020;26.7;948.3;337.0;331.0;30G;3.7G;14%;
00:41:08;16/May/2020;63.0;948.3;337.5;330.6;30G;3.7G;14%;
00:41:08;16/May/2020;53.0;948.3;338.2;329.9;30G;3.7G;14%;
00:41:09;16/May/2020;57.0;948.3;338.7;329.4;30G;3.7G;14%;
00:41:09;16/May/2020;52.5;948.3;339.2;328.9;30G;3.7G;14%;
00:41:09;16/May/2020;51.8;948.3;339.0;329.1;30G;3.7G;14%;
00:41:10;16/May/2020;27.6;948.3;338.6;329.5;30G;3.7G;14%;
00:41:10;16/May/2020;37.8;948.3;338.4;329.7;30G;3.7G;14%;
00:41:10;16/May/2020;28.0;948.3;338.0;330.1;30G;3.7G;14%;
00:41:11;16/May/2020;51.9;948.3;336.5;331.6;30G;3.7G;14%;
00:41:11;16/May/2020;51.2;948.3;336.2;331.9;30G;3.7G;14%;
00:41:12;16/May/2020;72.6;948.3;336.7;331.4;30G;3.7G;14%;
00:41:12;16/May/2020;51.9;948.3;336.4;331.7;30G;3.7G;14%;
00:41:12;16/May/2020;51.9;948.3;335.9;332.2;30G;3.7G;14%;
00:41:13;16/May/2020;26.7;948.3;336.5;331.6;30G;3.7G;14%;
00:41:13;16/May/2020;27.3;948.3;336.5;331.6;30G;3.7G;14%;
00:41:13;16/May/2020;26.7;948.3;337.0;331.1;30G;3.7G;14%;
00:41:14;16/May/2020;53.2;948.3;336.5;331.6;30G;3.7G;14%;
00:41:14;16/May/2020;51.2;948.3;336.9;331.2;30G;3.7G;14%;
00:41:15;16/May/2020;79.5;948.3;336.5;331.6;30G;3.7G;14%;
00:41:15;16/May/2020;52.5;948.3;336.5;331.6;30G;3.7G;14%;
00:41:15;16/May/2020;49.4;948.3;336.5;331.6;30G;3.7G;14%;
00:41:16;16/May/2020;27.0;948.3;336.8;331.3;30G;3.7G;14%;
00:41:16;16/May/2020;26.3;948.3;337.0;331.1;30G;3.7G;14%;
00:41:17;16/May/2020;26.7;948.3;337.0;331.0;30G;3.7G;14%;
00:41:17;16/May/2020;53.5;948.3;335.8;332.3;30G;3.7G;14%;
00:41:17;16/May/2020;50.6;948.3;336.1;332.0;30G;3.7G;14%;
00:41:18;16/May/2020;76.2;948.3;337.2;330.9;30G;3.7G;14%;
00:41:18;16/May/2020;50.0;948.3;337.0;331.1;30G;3.7G;14%;
00:41:18;16/May/2020;44.4;948.3;337.2;330.9;30G;3.7G;14%;
00:41:19;16/May/2020;28.2;948.3;338.1;330.0;30G;3.7G;14%;
00:41:19;16/May/2020;29.5;948.3;337.8;330.3;30G;3.7G;14%;
00:41:20;16/May/2020;26.7;948.3;338.0;330.1;30G;3.7G;14%;
00:41:20;16/May/2020;44.6;948.3;338.7;329.4;30G;3.7G;14%;
00:41:20;16/May/2020;50.6;948.3;339.4;328.6;30G;3.7G;14%;
00:41:21;16/May/2020;77.4;948.3;339.2;328.9;30G;3.7G;14%;
00:41:21;16/May/2020;51.9;948.3;339.2;328.9;30G;3.7G;14%;
00:41:22;16/May/2020;29.5;948.3;337.6;330.4;30G;3.7G;14%;
00:41:22;16/May/2020;29.1;948.3;338.0;330.1;30G;3.7G;14%;
00:41:22;16/May/2020;30.0;948.3;337.6;330.5;30G;3.7G;14%;
00:41:23;16/May/2020;64.3;948.3;337.1;331.0;30G;3.7G;14%;
00:41:23;16/May/2020;51.2;948.3;337.1;330.9;30G;3.7G;14%;
00:41:24;16/May/2020;40.5;948.3;336.7;331.5;30G;3.7G;14%;
00:41:24;16/May/2020;26.9;948.3;337.0;331.1;30G;3.7G;14%;
00:41:24;16/May/2020;26.9;948.3;337.2;330.9;30G;3.7G;14%;
00:41:25;16/May/2020;32.5;948.3;337.0;331.1;30G;3.7G;14%;
00:41:25;16/May/2020;53.0;948.3;336.9;331.2;30G;3.7G;14%;
00:41:25;16/May/2020;54.2;948.3;336.2;331.9;30G;3.7G;14%;
00:41:26;16/May/2020;51.2;948.3;336.5;331.6;30G;3.7G;14%;
00:41:26;16/May/2020;52.4;948.3;336.5;331.6;30G;3.7G;14%;
00:41:27;16/May/2020;39.7;948.3;336.4;331.7;30G;3.7G;14%;
00:41:27;16/May/2020;26.9;948.3;336.6;331.5;30G;3.7G;14%;
00:41:27;16/May/2020;26.9;948.3;336.7;331.4;30G;3.7G;14%;
00:41:28;16/May/2020;38.1;948.3;337.3;330.8;30G;3.7G;14%;
00:41:28;16/May/2020;53.1;948.3;337.8;330.3;30G;3.7G;14%;
00:41:29;16/May/2020;59.5;948.3;337.7;330.4;30G;3.7G;14%;
00:41:29;16/May/2020;55.7;948.3;338.0;330.1;30G;3.7G;14%;
00:41:29;16/May/2020;51.8;948.3;338.2;329.9;30G;3.7G;14%;
00:41:30;16/May/2020;27.6;948.3;338.1;330.0;30G;3.7G;14%;
00:41:30;16/May/2020;26.6;948.3;338.5;329.6;30G;3.7G;14%;
00:41:30;16/May/2020;34.1;948.3;338.8;329.3;30G;3.7G;14%;
00:41:31;16/May/2020;53.1;948.3;337.9;330.2;30G;3.7G;14%;
00:41:31;16/May/2020;54.2;948.3;337.4;330.7;30G;3.7G;14%;
00:41:32;16/May/2020;72.0;948.3;338.2;329.9;30G;3.7G;14%;
00:41:32;16/May/2020;49.4;948.3;337.8;330.3;30G;3.7G;14%;
00:41:32;16/May/2020;48.8;948.3;337.2;330.8;30G;3.7G;14%;
00:41:33;16/May/2020;26.6;948.3;337.3;330.8;30G;3.7G;14%;
00:41:33;16/May/2020;24.4;948.3;337.2;330.9;30G;3.7G;14%;
00:41:34;16/May/2020;26.7;948.3;337.8;330.3;30G;3.7G;14%;
00:41:34;16/May/2020;54.2;948.3;337.3;330.8;30G;3.7G;14%;
00:41:34;16/May/2020;51.9;948.3;337.6;330.5;30G;3.7G;14%;
00:41:35;16/May/2020;75.9;948.3;338.7;329.4;30G;3.7G;14%;
00:41:35;16/May/2020;53.2;948.3;338.7;329.4;30G;3.7G;14%;
00:41:36;16/May/2020;35.8;948.3;338.0;330.1;30G;3.7G;14%;
00:41:36;16/May/2020;26.9;948.3;338.0;330.1;30G;3.7G;14%;
00:41:36;16/May/2020;38.5;948.3;338.7;329.4;30G;3.7G;14%;
00:41:37;16/May/2020;51.3;948.3;338.7;329.3;30G;3.7G;14%;
00:41:37;16/May/2020;53.2;948.3;339.0;329.1;30G;3.7G;14%;
00:41:37;16/May/2020;43.0;948.3;338.4;329.7;30G;3.7G;14%;
00:41:38;16/May/2020;25.3;948.3;338.1;329.9;30G;3.7G;14%;
00:41:38;16/May/2020;28.6;948.3;338.2;329.9;30G;3.7G;14%;
00:41:39;16/May/2020;35.3;948.3;338.2;329.9;30G;3.7G;14%;
00:41:39;16/May/2020;51.8;948.3;338.4;329.6;30G;3.7G;14%;
00:41:39;16/May/2020;54.2;948.3;338.1;329.9;30G;3.7G;14%;
00:41:40;16/May/2020;25.0;948.3;337.2;330.9;30G;3.7G;14%;
00:41:40;16/May/2020;26.2;948.3;337.1;330.9;30G;3.7G;14%;
00:41:41;16/May/2020;26.9;948.3;337.8;330.3;30G;3.7G;14%;
00:41:41;16/May/2020;39.3;948.3;337.9;330.2;30G;3.7G;14%;
00:41:41;16/May/2020;49.4;948.3;338.4;329.7;30G;3.7G;14%;
00:41:42;16/May/2020;72.0;948.3;338.9;329.1;30G;3.7G;14%;
00:41:42;16/May/2020;50.0;948.3;338.5;329.6;30G;3.7G;14%;
00:41:42;16/May/2020;50.0;948.3;337.9;330.2;30G;3.7G;14%;
00:41:43;16/May/2020;29.3;948.3;338.0;330.1;30G;3.7G;14%;
00:41:43;16/May/2020;26.7;948.3;338.2;329.8;30G;3.7G;14%;
00:41:44;16/May/2020;28.2;948.3;338.3;329.8;30G;3.7G;14%;
00:41:44;16/May/2020;37.1;948.3;340.7;327.4;30G;3.7G;14%;
00:41:44;16/May/2020;53.7;948.3;340.9;327.2;30G;3.7G;14%;
00:41:45;16/May/2020;75.9;948.3;341.4;326.7;30G;3.7G;14%;
00:41:45;16/May/2020;53.2;948.3;341.7;326.3;30G;3.7G;14%;
00:41:46;16/May/2020;39.7;948.3;342.7;325.4;30G;3.7G;14%;
00:41:46;16/May/2020;27.3;948.3;342.8;325.2;30G;3.7G;14%;
00:41:46;16/May/2020;25.0;948.3;342.5;325.6;30G;3.7G;14%;
00:41:47;16/May/2020;28.6;948.3;342.9;325.2;30G;3.7G;14%;
00:41:47;16/May/2020;37.5;948.3;341.6;326.5;30G;3.7G;14%;
00:41:47;16/May/2020;59.0;948.3;341.7;326.4;30G;3.7G;14%;
00:41:48;16/May/2020;76.2;948.3;343.0;325.1;30G;3.7G;14%;
00:41:48;16/May/2020;50.6;948.3;342.2;325.9;30G;3.7G;14%;
00:41:49;16/May/2020;39.2;948.3;342.0;326.1;30G;3.7G;14%;
00:41:49;16/May/2020;28.2;948.3;342.0;326.1;30G;3.7G;14%;
00:41:49;16/May/2020;25.6;948.3;342.0;326.1;30G;3.7G;14%;
00:41:50;16/May/2020;28.6;948.3;341.8;326.3;30G;3.7G;14%;
00:41:50;16/May/2020;30.8;948.3;341.0;327.1;30G;3.7G;14%;
00:41:51;16/May/2020;57.0;948.3;341.1;327.0;30G;3.7G;14%;
00:41:51;16/May/2020;78.6;948.3;342.0;326.1;30G;3.7G;14%;
00:41:51;16/May/2020;53.7;948.3;340.9;327.2;30G;3.7G;14%;
00:41:52;16/May/2020;25.3;948.3;341.5;326.5;30G;3.7G;14%;
00:41:52;16/May/2020;26.7;948.3;341.7;326.3;30G;3.7G;14%;
00:41:53;16/May/2020;27.3;948.3;342.2;325.9;30G;3.7G;14%;
00:41:53;16/May/2020;25.0;948.3;342.2;325.9;30G;3.7G;14%;
00:41:53;16/May/2020;24.7;948.3;342.6;325.5;30G;3.7G;14%;
00:41:54;16/May/2020;69.0;948.3;343.2;324.9;30G;3.7G;14%;
00:41:54;16/May/2020;78.6;948.3;343.4;324.7;30G;3.7G;14%;
00:41:54;16/May/2020;56.0;948.3;343.2;324.8;30G;3.7G;14%;
00:41:55;16/May/2020;29.5;948.3;340.7;327.3;30G;3.7G;14%;
00:41:55;16/May/2020;28.4;948.3;340.5;327.5;30G;3.7G;14%;
00:41:56;16/May/2020;28.0;948.3;340.5;327.6;30G;3.7G;14%;
00:41:56;16/May/2020;75.0;948.3;343.3;324.8;30G;3.7G;14%;
00:41:56;16/May/2020;51.9;948.3;343.6;324.4;30G;3.7G;14%;
00:41:57;16/May/2020;59.5;948.3;343.2;324.8;30G;3.7G;14%;
00:41:57;16/May/2020;49.4;948.3;343.4;324.6;30G;3.7G;14%;
00:41:58;16/May/2020;44.3;948.3;342.4;325.6;30G;3.7G;14%;
00:41:58;16/May/2020;27.6;948.3;342.0;326.1;30G;3.7G;14%;
00:41:58;16/May/2020;25.3;948.3;342.7;325.4;30G;3.7G;14%;
00:41:59;16/May/2020;34.6;948.3;342.6;325.4;30G;3.7G;14%;
00:41:59;16/May/2020;53.0;948.3;342.6;325.4;30G;3.7G;14%;
00:41:59;16/May/2020;51.8;948.3;343.2;324.8;30G;3.7G;14%;
00:42:00;16/May/2020;28.2;948.3;343.7;324.3;30G;3.7G;14%;
00:42:00;16/May/2020;25.3;948.3;343.9;324.1;30G;3.7G;14%;
00:42:01;16/May/2020;27.6;948.3;343.8;324.2;30G;3.7G;14%;
00:42:01;16/May/2020;53.1;948.3;345.7;322.3;30G;3.7G;14%;
00:42:01;16/May/2020;54.2;948.3;345.9;322.1;30G;3.7G;14%;
00:42:02;16/May/2020;26.3;948.3;344.9;323.1;30G;3.7G;14%;
00:42:02;16/May/2020;28.0;948.3;344.9;323.1;30G;3.7G;14%;
00:42:02;16/May/2020;29.5;948.3;345.2;322.8;30G;3.7G;14%;
00:42:03;16/May/2020;26.4;948.3;345.3;322.7;30G;3.7G;14%;
00:42:03;16/May/2020;50.6;948.3;345.2;322.8;30G;3.7G;14%;
00:42:04;16/May/2020;56.8;948.3;345.2;322.8;30G;3.7G;14%;
00:42:04;16/May/2020;53.7;948.3;344.5;323.5;30G;3.7G;14%;
00:42:04;16/May/2020;52.6;948.3;344.4;323.6;30G;3.7G;14%;
00:42:05;16/May/2020;28.9;948.3;344.0;323.9;30G;3.7G;14%;
00:42:05;16/May/2020;25.9;948.3;344.0;324.0;30G;3.7G;14%;
00:42:06;16/May/2020;26.3;948.3;344.2;323.8;30G;3.7G;14%;
00:42:06;16/May/2020;31.2;948.3;344.8;323.2;30G;3.7G;14%;
00:42:06;16/May/2020;60.2;948.3;345.4;322.6;30G;3.7G;14%;
00:42:07;16/May/2020;73.8;948.3;345.5;322.5;30G;3.7G;14%;
00:42:07;16/May/2020;51.9;948.3;344.9;323.1;30G;3.7G;14%;
00:42:08;16/May/2020;50.0;948.3;344.6;323.4;30G;3.7G;14%;
00:42:08;16/May/2020;26.6;948.3;345.0;323.1;30G;3.7G;14%;
00:42:08;16/May/2020;28.0;948.3;344.7;323.3;30G;3.7G;14%;
00:42:09;16/May/2020;27.3;948.3;345.4;322.6;30G;3.7G;14%;
00:42:09;16/May/2020;35.0;948.3;345.5;322.5;30G;3.7G;14%;
00:42:09;16/May/2020;55.6;948.3;345.4;322.6;30G;3.7G;14%;
00:42:10;16/May/2020;71.4;948.3;346.7;321.3;30G;3.7G;14%;
00:42:10;16/May/2020;54.2;948.3;346.1;321.9;30G;3.7G;14%;
00:42:11;16/May/2020;48.8;948.3;344.3;323.7;30G;3.7G;14%;
00:42:11;16/May/2020;28.2;948.3;344.2;323.8;30G;3.7G;14%;
00:42:11;16/May/2020;29.5;948.3;344.5;323.5;30G;3.7G;14%;
00:42:12;16/May/2020;26.7;948.3;344.5;323.5;30G;3.7G;14%;
00:42:12;16/May/2020;31.6;948.3;344.5;323.5;30G;3.7G;14%;
00:42:13;16/May/2020;62.4;948.3;346.4;321.6;30G;3.7G;14%;
00:42:13;16/May/2020;75.0;948.3;347.8;320.2;30G;3.7G;14%;
00:42:13;16/May/2020;52.5;948.3;346.1;321.9;30G;3.7G;14%;
00:42:14;16/May/2020;41.8;948.3;344.3;323.7;30G;3.7G;14%;
00:42:14;16/May/2020;27.0;948.3;344.1;323.9;30G;3.7G;14%;
00:42:14;16/May/2020;31.1;948.3;344.8;323.1;30G;3.7G;14%;
00:42:15;16/May/2020;28.9;948.3;344.5;323.5;30G;3.7G;14%;
00:42:15;16/May/2020;38.0;948.3;344.9;323.1;30G;3.7G;14%;
00:42:16;16/May/2020;56.6;948.3;345.8;322.2;30G;3.7G;14%;
00:42:16;16/May/2020;77.1;948.3;346.9;321.1;30G;3.7G;14%;
00:42:16;16/May/2020;48.2;948.3;345.8;322.2;30G;3.7G;14%;
00:42:17;16/May/2020;28.2;948.3;345.9;322.1;30G;3.7G;14%;
00:42:17;16/May/2020;26.6;948.3;345.6;322.4;30G;3.7G;14%;
00:42:18;16/May/2020;23.7;948.3;345.7;322.3;30G;3.7G;14%;
00:42:18;16/May/2020;29.1;948.3;346.2;321.7;30G;3.7G;14%;
00:42:18;16/May/2020;51.2;948.3;345.9;322.0;30G;3.7G;14%;
00:42:19;16/May/2020;63.4;948.3;347.7;320.3;30G;3.7G;14%;
00:42:19;16/May/2020;76.2;948.3;347.9;320.1;30G;3.7G;14%;
00:42:20;16/May/2020;51.2;948.3;346.9;321.1;30G;3.7G;14%;
00:42:20;16/May/2020;31.2;948.3;346.3;321.7;30G;3.7G;14%;
00:42:20;16/May/2020;31.2;948.3;345.9;322.1;30G;3.7G;14%;
00:42:21;16/May/2020;25.6;948.3;346.2;321.8;30G;3.7G;14%;
00:42:21;16/May/2020;29.3;948.3;346.2;321.7;30G;3.7G;14%;
00:42:21;16/May/2020;37.2;948.3;348.0;320.0;30G;3.7G;14%;
00:42:22;16/May/2020;75.0;948.3;348.2;319.7;30G;3.7G;14%;
00:42:22;16/May/2020;75.0;948.3;348.9;319.1;30G;3.7G;14%;
00:42:23;16/May/2020;47.5;948.3;348.1;319.8;30G;3.7G;14%;
00:42:23;16/May/2020;26.6;948.3;348.7;319.2;30G;3.7G;14%;
00:42:23;16/May/2020;54.3;948.3;348.7;319.3;30G;3.7G;14%;
00:42:24;16/May/2020;38.5;948.3;349.1;318.8;30G;3.7G;14%;
00:42:24;16/May/2020;53.2;948.3;349.1;318.8;30G;3.7G;14%;
00:42:25;16/May/2020;51.2;948.3;349.1;318.8;30G;3.7G;14%;
00:42:25;16/May/2020;27.8;948.3;349.2;318.7;30G;3.7G;14%;
00:42:25;16/May/2020;30.4;948.3;349.4;318.5;30G;3.7G;14%;
00:42:26;16/May/2020;45.1;948.3;349.4;318.5;30G;3.7G;14%;
00:42:26;16/May/2020;53.1;948.3;348.3;319.6;30G;3.7G;14%;
00:42:26;16/May/2020;51.9;948.3;348.2;319.7;30G;3.7G;14%;
00:42:27;16/May/2020;26.7;948.3;348.4;319.5;30G;3.7G;14%;
00:42:27;16/May/2020;41.6;948.3;348.6;319.3;30G;3.7G;14%;
00:42:28;16/May/2020;27.6;948.3;348.9;319.0;30G;3.7G;14%;
00:42:28;16/May/2020;51.2;948.3;348.1;319.8;30G;3.7G;14%;
00:42:28;16/May/2020;50.6;948.3;348.7;319.3;30G;3.7G;14%;
00:42:29;16/May/2020;33.8;948.3;347.8;320.1;30G;3.7G;14%;
00:42:29;16/May/2020;28.6;948.3;347.8;320.1;30G;3.7G;14%;
00:42:30;16/May/2020;42.0;948.3;347.2;320.7;30G;3.7G;14%;
00:42:30;16/May/2020;44.9;948.3;349.1;318.8;30G;3.7G;14%;
00:42:30;16/May/2020;51.8;948.3;348.3;319.6;30G;3.7G;14%;
00:42:31;16/May/2020;46.2;948.3;349.1;318.8;30G;3.7G;14%;
00:42:31;16/May/2020;26.0;948.3;348.9;319.0;30G;3.7G;14%;
00:42:31;16/May/2020;27.3;948.3;348.9;319.0;30G;3.7G;14%;
00:42:32;16/May/2020;55.4;948.3;348.6;319.3;30G;3.7G;14%;
00:42:32;16/May/2020;52.5;948.3;349.3;318.5;30G;3.7G;14%;
00:42:33;16/May/2020;53.0;948.3;349.1;318.8;30G;3.7G;14%;
00:42:33;16/May/2020;24.4;948.3;348.9;319.0;30G;3.7G;14%;
00:42:33;16/May/2020;27.8;948.3;348.9;319.0;30G;3.7G;14%;
00:42:34;16/May/2020;26.9;948.3;349.1;318.8;30G;3.7G;14%;
00:42:34;16/May/2020;49.4;948.3;348.9;319.0;30G;3.7G;14%;
00:42:35;16/May/2020;51.2;948.3;348.8;319.1;30G;3.7G;14%;
00:42:35;16/May/2020;71.2;948.3;349.3;318.6;30G;3.7G;14%;
00:42:35;16/May/2020;51.9;948.3;348.8;319.1;30G;3.7G;14%;
00:42:36;16/May/2020;54.2;948.3;348.6;319.3;30G;3.7G;14%;
00:42:36;16/May/2020;26.0;948.3;347.6;320.3;30G;3.7G;14%;
00:42:36;16/May/2020;28.0;948.3;347.6;320.2;30G;3.7G;14%;
00:42:37;16/May/2020;26.0;948.3;347.2;320.7;30G;3.7G;14%;
00:42:37;16/May/2020;53.6;948.3;348.6;319.2;30G;3.7G;14%;
00:42:38;16/May/2020;54.2;948.3;348.6;319.3;30G;3.7G;14%;
00:42:38;16/May/2020;76.1;948.3;350.9;317.0;30G;3.7G;14%;
00:42:38;16/May/2020;52.5;948.3;351.2;316.6;30G;3.7G;14%;
00:42:39;16/May/2020;49.4;948.3;351.2;316.7;30G;3.7G;14%;
00:42:39;16/May/2020;26.9;948.3;351.1;316.8;30G;3.7G;14%;
00:42:40;16/May/2020;29.9;948.3;351.4;316.4;30G;3.7G;14%;
00:42:40;16/May/2020;26.3;948.3;351.3;316.5;30G;3.7G;14%;
00:42:40;16/May/2020;54.9;948.3;351.1;316.7;30G;3.7G;14%;
00:42:41;16/May/2020;50.0;948.3;350.9;317.0;30G;3.7G;14%;
00:42:41;16/May/2020;78.6;948.3;351.7;316.2;30G;3.7G;14%;
00:42:41;16/May/2020;51.9;948.3;351.1;316.7;30G;3.7G;14%;
00:42:42;16/May/2020;33.7;948.3;350.2;317.7;30G;3.7G;14%;
00:42:42;16/May/2020;26.3;948.3;350.1;317.7;30G;3.7G;14%;
00:42:43;16/May/2020;27.3;948.3;349.6;318.3;30G;3.7G;14%;
00:42:43;16/May/2020;24.7;948.3;349.6;318.2;30G;3.7G;14%;
00:42:43;16/May/2020;33.3;948.3;347.9;320.0;30G;3.7G;14%;
00:42:44;16/May/2020;54.8;948.3;350.9;317.0;30G;3.7G;14%;
00:42:44;16/May/2020;79.3;948.3;349.8;318.0;30G;3.7G;14%;
00:42:45;16/May/2020;54.9;948.3;349.8;318.0;30G;3.7G;14%;
00:42:45;16/May/2020;30.8;948.3;349.6;318.3;30G;3.7G;14%;
00:42:45;16/May/2020;27.8;948.3;349.7;318.2;30G;3.7G;14%;
00:42:46;16/May/2020;30.4;948.3;349.9;318.0;30G;3.7G;14%;
00:42:46;16/May/2020;24.4;948.3;349.9;318.0;30G;3.7G;14%;
00:42:46;16/May/2020;44.2;948.3;350.0;317.9;30G;3.7G;14%;
00:42:47;16/May/2020;64.3;948.3;351.1;316.8;30G;3.7G;14%;
00:42:47;16/May/2020;78.6;948.3;351.3;316.6;30G;3.7G;14%;
00:42:48;16/May/2020;53.0;948.3;351.3;316.5;30G;3.7G;14%;
00:42:48;16/May/2020;28.2;948.3;351.1;316.7;30G;3.7G;14%;
00:42:48;16/May/2020;29.9;948.3;350.8;317.0;30G;3.7G;14%;
00:42:49;16/May/2020;30.8;948.3;350.9;317.0;30G;3.7G;14%;
00:42:49;16/May/2020;26.0;948.3;350.6;317.3;30G;3.7G;14%;
00:42:50;16/May/2020;42.5;948.3;350.9;317.0;30G;3.7G;14%;
00:42:50;16/May/2020;73.8;948.3;353.0;314.8;30G;3.7G;14%;
00:42:50;16/May/2020;77.3;948.3;353.4;314.5;30G;3.7G;14%;
00:42:51;16/May/2020;52.5;948.3;353.1;314.7;30G;3.7G;14%;
00:42:51;16/May/2020;28.9;948.3;352.9;315.0;30G;3.7G;14%;
00:42:52;16/May/2020;26.7;948.3;352.9;315.0;30G;3.7G;14%;
00:42:52;16/May/2020;28.0;948.3;352.9;315.0;30G;3.7G;14%;
00:42:52;16/May/2020;28.6;948.3;352.8;315.0;30G;3.7G;14%;
00:42:53;16/May/2020;30.3;948.3;353.0;314.9;30G;3.7G;14%;
00:42:53;16/May/2020;85.1;948.3;353.3;314.6;30G;3.7G;14%;
00:42:53;16/May/2020;77.1;948.3;352.6;315.3;30G;3.7G;14%;
00:42:54;16/May/2020;48.2;948.3;350.9;317.0;30G;3.7G;14%;
00:42:54;16/May/2020;26.9;948.3;350.9;317.0;30G;3.7G;14%;
00:42:55;16/May/2020;26.9;948.3;350.3;317.6;30G;3.7G;14%;
00:42:55;16/May/2020;27.3;948.3;350.4;317.5;30G;3.7G;14%;
00:42:55;16/May/2020;28.2;948.3;350.8;317.0;30G;3.7G;14%;
00:42:56;16/May/2020;29.5;948.3;350.7;317.2;30G;3.7G;14%;
00:42:56;16/May/2020;94.8;948.3;352.8;315.0;30G;3.7G;14%;
00:42:57;16/May/2020;79.5;948.3;353.4;314.5;30G;3.7G;14%;
00:42:57;16/May/2020;61.4;948.3;352.8;315.0;30G;3.7G;14%;
00:42:57;16/May/2020;24.7;948.3;352.5;315.3;30G;3.7G;14%;
00:42:58;16/May/2020;28.9;948.3;353.1;314.7;30G;3.7G;14%;
00:42:58;16/May/2020;27.3;948.3;353.6;314.3;30G;3.7G;14%;
00:42:58;16/May/2020;28.4;948.3;353.9;314.0;30G;3.7G;14%;
00:42:59;16/May/2020;25.6;948.3;353.7;314.1;30G;3.7G;14%;
00:42:59;16/May/2020;83.1;948.3;353.0;314.8;30G;3.7G;14%;
00:43:00;16/May/2020;77.3;948.3;353.8;314.0;30G;3.7G;14%;
00:43:00;16/May/2020;92.0;948.3;355.1;312.8;30G;3.7G;14%;
00:43:00;16/May/2020;50.6;948.3;355.3;312.6;30G;3.7G;14%;
00:43:01;16/May/2020;48.8;948.3;356.1;311.8;30G;3.7G;14%;
00:43:01;16/May/2020;31.2;948.3;356.6;311.2;30G;3.7G;14%;
00:43:02;16/May/2020;28.0;948.3;356.1;311.7;30G;3.7G;14%;
00:43:02;16/May/2020;25.3;948.3;355.7;312.2;30G;3.7G;14%;
00:43:02;16/May/2020;27.3;948.3;356.2;311.6;30G;3.7G;14%;
00:43:03;16/May/2020;26.7;948.3;356.2;311.7;30G;3.7G;14%;
00:43:03;16/May/2020;85.7;948.3;356.1;311.8;30G;3.7G;14%;
00:43:04;16/May/2020;77.4;948.3;356.3;311.5;30G;3.7G;14%;
00:43:04;16/May/2020;85.6;948.3;357.4;310.5;30G;3.7G;14%;
00:43:04;16/May/2020;52.5;948.3;357.8;310.0;30G;3.7G;14%;
00:43:05;16/May/2020;55.6;948.3;357.8;310.0;30G;3.7G;14%;
00:43:05;16/May/2020;28.2;948.3;357.4;310.5;30G;3.7G;14%;
00:43:06;16/May/2020;27.8;948.3;357.4;310.5;30G;3.7G;14%;
00:43:06;16/May/2020;27.6;948.3;357.6;310.2;30G;3.7G;14%;
00:43:06;16/May/2020;38.2;948.3;357.9;309.9;30G;3.7G;14%;
00:43:07;16/May/2020;30.8;948.3;357.6;310.2;30G;3.7G;14%;
00:43:07;16/May/2020;65.1;948.3;358.2;309.6;30G;3.7G;14%;
00:43:07;16/May/2020;76.8;948.3;358.0;309.8;30G;3.7G;14%;
00:43:08;16/May/2020;74.7;948.3;358.8;309.0;30G;3.7G;14%;
00:43:08;16/May/2020;26.7;948.3;358.7;309.2;30G;3.7G;14%;
00:43:09;16/May/2020;32.9;948.3;358.5;309.5;30G;3.7G;14%;
00:43:09;16/May/2020;26.7;948.3;358.4;309.5;30G;3.7G;14%;
00:43:09;16/May/2020;27.3;948.3;358.2;309.7;30G;3.7G;14%;
00:43:10;16/May/2020;30.3;948.3;358.4;309.5;30G;3.7G;14%;
00:43:10;16/May/2020;46.5;948.3;359.4;308.5;30G;3.7G;14%;
