time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
18:21:31;17/May/2020;26.9;948.3;333.8;329.4;30G;3.7G;14%;
18:21:32;17/May/2020;64.4;948.3;334.1;329.1;30G;3.7G;14%;
18:21:32;17/May/2020;51.9;948.3;334.4;328.9;30G;3.7G;14%;
18:21:33;17/May/2020;62.7;948.3;334.3;329.0;30G;3.7G;14%;
18:21:33;17/May/2020;53.2;948.3;334.0;329.2;30G;3.7G;14%;
18:21:33;17/May/2020;40.2;948.3;334.3;328.9;30G;3.7G;14%;
18:21:34;17/May/2020;26.3;948.3;334.6;328.6;30G;3.7G;14%;
18:21:34;17/May/2020;29.5;948.3;335.4;327.9;30G;3.7G;14%;
18:21:34;17/May/2020;44.6;948.3;334.3;328.9;30G;3.7G;14%;
18:21:35;17/May/2020;55.0;948.3;334.3;328.9;30G;3.7G;14%;
18:21:35;17/May/2020;56.6;948.3;334.3;328.9;30G;3.7G;14%;
18:21:36;17/May/2020;52.5;948.3;333.1;330.1;30G;3.7G;14%;
18:21:36;17/May/2020;55.4;948.3;333.2;330.0;30G;3.7G;14%;
18:21:36;17/May/2020;30.8;948.3;333.0;330.2;30G;3.7G;14%;
18:21:37;17/May/2020;35.1;948.3;333.1;330.1;30G;3.7G;14%;
18:21:37;17/May/2020;26.3;948.3;333.1;330.1;30G;3.7G;14%;
18:21:38;17/May/2020;64.4;948.3;333.5;329.7;30G;3.7G;14%;
18:21:38;17/May/2020;53.2;948.3;333.2;330.0;30G;3.7G;14%;
18:21:38;17/May/2020;41.8;948.3;333.6;329.6;30G;3.7G;14%;
18:21:39;17/May/2020;28.9;948.3;333.5;329.7;30G;3.7G;14%;
18:21:39;17/May/2020;30.0;948.3;333.1;330.1;30G;3.7G;14%;
18:21:39;17/May/2020;31.2;948.3;333.1;330.1;30G;3.7G;14%;
18:21:40;17/May/2020;65.1;948.3;333.2;329.9;30G;3.7G;14%;
18:21:40;17/May/2020;53.0;948.3;332.8;330.4;30G;3.7G;14%;
18:21:41;17/May/2020;69.9;948.3;332.9;330.3;30G;3.7G;14%;
18:21:41;17/May/2020;54.9;948.3;333.4;329.9;30G;3.7G;14%;
18:21:41;17/May/2020;28.2;948.3;333.4;329.8;30G;3.7G;14%;
18:21:42;17/May/2020;29.1;948.3;333.3;329.9;30G;3.7G;14%;
18:21:42;17/May/2020;27.3;948.3;333.2;330.1;30G;3.7G;14%;
18:21:43;17/May/2020;28.2;948.3;333.4;329.9;30G;3.7G;14%;
18:21:43;17/May/2020;61.4;948.3;333.1;330.1;30G;3.7G;14%;
18:21:43;17/May/2020;62.7;948.3;333.8;329.4;30G;3.7G;14%;
18:21:44;17/May/2020;53.0;948.3;331.8;331.5;30G;3.7G;14%;
18:21:44;17/May/2020;53.8;948.3;331.3;331.9;30G;3.7G;14%;
18:21:45;17/May/2020;29.7;948.3;331.6;331.6;30G;3.7G;14%;
18:21:45;17/May/2020;25.6;948.3;331.9;331.3;30G;3.7G;14%;
18:21:45;17/May/2020;27.3;948.3;331.7;331.5;30G;3.7G;14%;
18:21:46;17/May/2020;63.3;948.3;333.3;329.9;30G;3.7G;14%;
18:21:46;17/May/2020;52.5;948.3;333.3;330.0;30G;3.7G;14%;
18:21:46;17/May/2020;59.8;948.3;332.6;330.6;30G;3.7G;14%;
18:21:47;17/May/2020;53.6;948.3;333.1;330.2;30G;3.7G;14%;
18:21:47;17/May/2020;48.7;948.3;333.4;329.9;30G;3.7G;14%;
18:21:48;17/May/2020;28.0;948.3;333.8;329.5;30G;3.7G;14%;
18:21:48;17/May/2020;28.6;948.3;333.7;329.6;30G;3.7G;14%;
18:21:48;17/May/2020;34.6;948.3;333.4;329.8;30G;3.7G;14%;
18:21:49;17/May/2020;56.6;948.3;333.0;330.2;30G;3.7G;14%;
18:21:49;17/May/2020;51.2;948.3;333.0;330.2;30G;3.7G;14%;
18:21:50;17/May/2020;26.3;948.3;333.6;329.6;30G;3.7G;14%;
18:21:50;17/May/2020;27.3;948.3;333.4;329.8;30G;3.7G;14%;
18:21:50;17/May/2020;27.3;948.3;333.4;329.8;30G;3.7G;14%;
18:21:51;17/May/2020;50.6;948.3;333.4;329.8;30G;3.7G;14%;
18:21:51;17/May/2020;50.0;948.3;333.3;329.9;30G;3.7G;14%;
18:21:51;17/May/2020;73.6;948.3;334.6;328.6;30G;3.7G;14%;
18:21:52;17/May/2020;52.6;948.3;334.3;328.9;30G;3.7G;14%;
18:21:52;17/May/2020;60.2;948.3;334.4;328.8;30G;3.7G;14%;
18:21:53;17/May/2020;26.6;948.3;334.1;329.1;30G;3.7G;14%;
18:21:53;17/May/2020;26.9;948.3;334.1;329.1;30G;3.7G;14%;
18:21:53;17/May/2020;28.2;948.3;334.1;329.1;30G;3.7G;14%;
18:21:54;17/May/2020;59.0;948.3;334.3;328.9;30G;3.7G;14%;
18:21:54;17/May/2020;51.9;948.3;334.3;328.9;30G;3.7G;14%;
18:21:55;17/May/2020;62.0;948.3;334.4;328.8;30G;3.7G;14%;
18:21:55;17/May/2020;51.2;948.3;334.5;328.7;30G;3.7G;14%;
18:21:55;17/May/2020;45.5;948.3;334.5;328.6;30G;3.7G;14%;
18:21:56;17/May/2020;27.6;948.3;334.3;328.9;30G;3.7G;14%;
18:21:56;17/May/2020;25.0;948.3;334.1;329.1;30G;3.7G;14%;
18:21:57;17/May/2020;35.4;948.3;333.8;329.4;30G;3.7G;14%;
18:21:57;17/May/2020;51.8;948.3;334.0;329.1;30G;3.7G;14%;
18:21:57;17/May/2020;51.2;948.3;333.5;329.7;30G;3.7G;14%;
18:21:58;17/May/2020;53.0;948.3;333.6;329.6;30G;3.7G;14%;
18:21:58;17/May/2020;53.2;948.3;333.8;329.3;30G;3.7G;14%;
18:21:58;17/May/2020;33.8;948.3;333.5;329.6;30G;3.7G;14%;
18:21:59;17/May/2020;27.3;948.3;334.1;329.0;30G;3.7G;14%;
18:21:59;17/May/2020;27.8;948.3;334.4;328.8;30G;3.7G;14%;
18:22:00;17/May/2020;69.9;948.3;334.3;328.9;30G;3.7G;14%;
18:22:00;17/May/2020;52.5;948.3;334.0;329.2;30G;3.7G;14%;
18:22:00;17/May/2020;53.7;948.3;334.0;329.1;30G;3.7G;14%;
18:22:01;17/May/2020;28.2;948.3;334.3;328.9;30G;3.7G;14%;
18:22:01;17/May/2020;29.9;948.3;334.3;328.9;30G;3.7G;14%;
18:22:01;17/May/2020;25.3;948.3;334.7;328.5;30G;3.7G;14%;
18:22:02;17/May/2020;69.8;948.3;334.3;328.9;30G;3.7G;14%;
18:22:02;17/May/2020;53.8;948.3;334.2;328.9;30G;3.7G;14%;
18:22:03;17/May/2020;67.5;948.3;334.5;328.6;30G;3.7G;14%;
18:22:03;17/May/2020;53.0;948.3;334.3;328.9;30G;3.7G;14%;
18:22:03;17/May/2020;43.0;948.3;334.8;328.3;30G;3.7G;14%;
18:22:04;17/May/2020;28.0;948.3;335.0;328.1;30G;3.7G;14%;
18:22:04;17/May/2020;27.3;948.3;335.3;327.8;30G;3.7G;14%;
18:22:05;17/May/2020;28.4;948.3;335.5;327.6;30G;3.7G;14%;
18:22:05;17/May/2020;68.7;948.3;337.1;326.0;30G;3.7G;14%;
18:22:05;17/May/2020;52.5;948.3;337.5;325.6;30G;3.7G;14%;
18:22:06;17/May/2020;57.8;948.3;338.3;324.8;30G;3.7G;14%;
18:22:06;17/May/2020;52.5;948.3;337.7;325.4;30G;3.7G;14%;
18:22:07;17/May/2020;34.2;948.3;337.6;325.5;30G;3.7G;14%;
18:22:07;17/May/2020;25.0;948.3;337.9;325.3;30G;3.7G;14%;
18:22:07;17/May/2020;27.0;948.3;337.9;325.3;30G;3.7G;14%;
18:22:08;17/May/2020;60.5;948.3;337.6;325.5;30G;3.7G;14%;
18:22:08;17/May/2020;53.8;948.3;337.5;325.6;30G;3.7G;14%;
18:22:08;17/May/2020;53.0;948.3;337.5;325.6;30G;3.7G;14%;
18:22:09;17/May/2020;26.3;948.3;337.8;325.3;30G;3.7G;14%;
18:22:09;17/May/2020;29.9;948.3;337.9;325.2;30G;3.7G;14%;
18:22:10;17/May/2020;27.6;948.3;337.8;325.3;30G;3.7G;14%;
18:22:10;17/May/2020;69.2;948.3;335.3;327.8;30G;3.7G;14%;
18:22:10;17/May/2020;50.6;948.3;335.9;327.2;30G;3.7G;14%;
18:22:11;17/May/2020;61.9;948.3;336.5;326.6;30G;3.7G;14%;
18:22:11;17/May/2020;52.5;948.3;336.5;326.6;30G;3.7G;14%;
18:22:12;17/May/2020;35.9;948.3;336.5;326.6;30G;3.7G;14%;
18:22:12;17/May/2020;26.7;948.3;336.3;326.8;30G;3.7G;14%;
18:22:12;17/May/2020;27.0;948.3;336.1;327.1;30G;3.7G;14%;
18:22:13;17/May/2020;31.1;948.3;335.9;327.3;30G;3.7G;14%;
18:22:13;17/May/2020;65.9;948.3;336.1;327.1;30G;3.7G;14%;
18:22:13;17/May/2020;52.5;948.3;336.0;327.1;30G;3.7G;14%;
18:22:14;17/May/2020;53.7;948.3;336.5;326.6;30G;3.7G;14%;
18:22:14;17/May/2020;51.9;948.3;336.3;326.8;30G;3.7G;14%;
18:22:15;17/May/2020;40.5;948.3;335.9;327.3;30G;3.7G;14%;
18:22:15;17/May/2020;26.7;948.3;335.8;327.3;30G;3.7G;14%;
18:22:15;17/May/2020;32.5;948.3;335.7;327.4;30G;3.7G;14%;
18:22:16;17/May/2020;53.2;948.3;335.7;327.4;30G;3.7G;14%;
18:22:16;17/May/2020;63.8;948.3;335.6;327.5;30G;3.7G;14%;
18:22:17;17/May/2020;35.9;948.3;335.4;327.7;30G;3.7G;14%;
18:22:17;17/May/2020;28.9;948.3;335.5;327.6;30G;3.7G;14%;
18:22:17;17/May/2020;26.0;948.3;335.2;327.9;30G;3.7G;14%;
18:22:18;17/May/2020;47.4;948.3;335.0;328.2;30G;3.7G;14%;
18:22:18;17/May/2020;53.1;948.3;335.3;327.9;30G;3.7G;14%;
18:22:18;17/May/2020;41.8;948.3;335.5;327.7;30G;3.7G;14%;
18:22:19;17/May/2020;27.8;948.3;335.5;327.6;30G;3.7G;14%;
18:22:19;17/May/2020;32.9;948.3;334.7;328.4;30G;3.7G;14%;
18:22:20;17/May/2020;35.4;948.3;334.7;328.4;30G;3.7G;14%;
18:22:20;17/May/2020;51.2;948.3;334.7;328.4;30G;3.7G;14%;
18:22:20;17/May/2020;54.9;948.3;334.8;328.3;30G;3.7G;14%;
18:22:21;17/May/2020;26.0;948.3;334.8;328.3;30G;3.7G;14%;
18:22:21;17/May/2020;33.3;948.3;334.5;328.6;30G;3.7G;14%;
18:22:21;17/May/2020;25.0;948.3;334.5;328.6;30G;3.7G;14%;
18:22:22;17/May/2020;54.2;948.3;334.5;328.6;30G;3.7G;14%;
18:22:22;17/May/2020;53.0;948.3;334.9;328.2;30G;3.7G;14%;
18:22:23;17/May/2020;25.6;948.3;334.8;328.3;30G;3.7G;14%;
18:22:23;17/May/2020;26.3;948.3;335.1;328.1;30G;3.7G;14%;
18:22:23;17/May/2020;51.2;948.3;334.5;328.6;30G;3.7G;14%;
18:22:24;17/May/2020;53.8;948.3;334.9;328.2;30G;3.7G;14%;
18:22:24;17/May/2020;50.6;948.3;334.5;328.6;30G;3.7G;14%;
18:22:25;17/May/2020;31.6;948.3;335.0;328.1;30G;3.7G;14%;
18:22:25;17/May/2020;26.3;948.3;335.2;327.9;30G;3.7G;14%;
18:22:25;17/May/2020;26.3;948.3;335.0;328.1;30G;3.7G;14%;
18:22:26;17/May/2020;55.1;948.3;335.4;327.7;30G;3.7G;14%;
18:22:26;17/May/2020;53.8;948.3;336.2;327.0;30G;3.7G;14%;
18:22:26;17/May/2020;44.3;948.3;336.6;326.6;30G;3.7G;14%;
18:22:27;17/May/2020;29.5;948.3;336.2;326.9;30G;3.7G;14%;
18:22:27;17/May/2020;28.2;948.3;336.2;326.9;30G;3.7G;14%;
18:22:28;17/May/2020;25.0;948.3;335.8;327.3;30G;3.7G;14%;
18:22:28;17/May/2020;57.8;948.3;336.4;326.7;30G;3.7G;14%;
18:22:28;17/May/2020;53.2;948.3;336.4;326.7;30G;3.7G;14%;
18:22:29;17/May/2020;25.6;948.3;336.1;327.0;30G;3.7G;14%;
18:22:29;17/May/2020;28.2;948.3;336.5;326.6;30G;3.7G;14%;
18:22:29;17/May/2020;30.9;948.3;334.7;328.4;30G;3.7G;14%;
18:22:30;17/May/2020;55.7;948.3;334.7;328.5;30G;3.7G;14%;
18:22:30;17/May/2020;50.6;948.3;335.4;327.7;30G;3.7G;14%;
18:22:31;17/May/2020;27.3;948.3;335.2;328.0;30G;3.7G;14%;
18:22:31;17/May/2020;29.3;948.3;335.2;327.9;30G;3.7G;14%;
18:22:31;17/May/2020;40.0;948.3;335.0;328.2;30G;3.7G;14%;
18:22:32;17/May/2020;51.2;948.3;335.2;328.0;30G;3.7G;14%;
18:22:32;17/May/2020;54.2;948.3;335.6;327.5;30G;3.7G;14%;
18:22:32;17/May/2020;38.0;948.3;334.7;328.5;30G;3.7G;14%;
18:22:33;17/May/2020;31.6;948.3;334.5;328.7;30G;3.7G;14%;
18:22:33;17/May/2020;30.4;948.3;334.0;329.1;30G;3.7G;14%;
18:22:34;17/May/2020;41.3;948.3;335.4;327.7;30G;3.7G;14%;
18:22:34;17/May/2020;53.7;948.3;335.7;327.5;30G;3.7G;14%;
18:22:34;17/May/2020;51.9;948.3;336.1;327.0;30G;3.7G;14%;
18:22:35;17/May/2020;26.0;948.3;336.7;326.4;30G;3.7G;14%;
18:22:35;17/May/2020;28.6;948.3;336.7;326.4;30G;3.7G;14%;
18:22:36;17/May/2020;27.6;948.3;336.9;326.2;30G;3.7G;14%;
18:22:36;17/May/2020;53.8;948.3;339.9;323.2;30G;3.7G;14%;
18:22:36;17/May/2020;55.7;948.3;339.8;323.3;30G;3.7G;14%;
18:22:37;17/May/2020;32.9;948.3;340.3;322.8;30G;3.7G;14%;
18:22:37;17/May/2020;26.9;948.3;340.2;322.9;30G;3.7G;14%;
18:22:37;17/May/2020;28.8;948.3;340.0;323.1;30G;3.7G;14%;
18:22:38;17/May/2020;51.9;948.3;340.5;322.6;30G;3.7G;14%;
18:22:38;17/May/2020;53.7;948.3;340.2;322.9;30G;3.7G;14%;
18:22:39;17/May/2020;33.8;948.3;340.0;323.1;30G;3.7G;14%;
18:22:39;17/May/2020;26.3;948.3;340.5;322.6;30G;3.7G;14%;
18:22:39;17/May/2020;26.6;948.3;340.7;322.4;30G;3.7G;14%;
18:22:40;17/May/2020;55.7;948.3;341.2;321.9;30G;3.7G;14%;
18:22:40;17/May/2020;51.2;948.3;342.2;320.9;30G;3.7G;14%;
18:22:40;17/May/2020;49.4;948.3;340.9;322.2;30G;3.7G;14%;
18:22:41;17/May/2020;28.6;948.3;340.5;322.6;30G;3.7G;14%;
18:22:41;17/May/2020;27.6;948.3;340.6;322.5;30G;3.7G;14%;
18:22:42;17/May/2020;28.6;948.3;340.6;322.5;30G;3.7G;14%;
18:22:42;17/May/2020;64.3;948.3;342.5;320.6;30G;3.7G;14%;
18:22:42;17/May/2020;50.6;948.3;342.1;321.0;30G;3.7G;14%;
18:22:43;17/May/2020;65.1;948.3;341.5;321.7;30G;3.7G;14%;
18:22:43;17/May/2020;55.4;948.3;341.7;321.4;30G;3.7G;14%;
18:22:44;17/May/2020;41.8;948.3;341.8;321.3;30G;3.7G;14%;
18:22:44;17/May/2020;30.8;948.3;341.5;321.6;30G;3.7G;14%;
18:22:44;17/May/2020;28.2;948.3;342.0;321.1;30G;3.7G;14%;
18:22:45;17/May/2020;30.8;948.3;341.8;321.3;30G;3.7G;14%;
18:22:45;17/May/2020;61.4;948.3;341.7;321.4;30G;3.7G;14%;
18:22:45;17/May/2020;53.0;948.3;342.0;321.1;30G;3.7G;14%;
18:22:46;17/May/2020;54.1;948.3;342.3;320.8;30G;3.7G;14%;
18:22:46;17/May/2020;48.1;948.3;341.9;321.2;30G;3.7G;14%;
18:22:47;17/May/2020;35.4;948.3;342.0;321.0;30G;3.7G;14%;
18:22:47;17/May/2020;28.2;948.3;342.0;321.0;30G;3.7G;14%;
18:22:47;17/May/2020;28.0;948.3;342.0;321.0;30G;3.7G;14%;
18:22:48;17/May/2020;55.1;948.3;343.0;320.1;30G;3.7G;14%;
18:22:48;17/May/2020;55.0;948.3;343.4;319.6;30G;3.7G;14%;
18:22:49;17/May/2020;52.4;948.3;343.7;319.4;30G;3.7G;14%;
18:22:49;17/May/2020;30.4;948.3;344.2;318.9;30G;3.7G;14%;
18:22:49;17/May/2020;27.6;948.3;344.2;318.8;30G;3.7G;14%;
18:22:50;17/May/2020;27.6;948.3;344.1;319.0;30G;3.7G;14%;
18:22:50;17/May/2020;62.2;948.3;344.8;318.3;30G;3.7G;14%;
18:22:50;17/May/2020;53.8;948.3;345.0;318.0;30G;3.7G;14%;
18:22:51;17/May/2020;73.3;948.3;345.7;317.4;30G;3.7G;14%;
18:22:51;17/May/2020;50.0;948.3;345.9;317.1;30G;3.7G;14%;
18:22:52;17/May/2020;41.2;948.3;345.8;317.3;30G;3.7G;14%;
18:22:52;17/May/2020;28.6;948.3;345.7;317.3;30G;3.7G;14%;
18:22:52;17/May/2020;23.0;948.3;345.8;317.3;30G;3.7G;14%;
18:22:53;17/May/2020;27.3;948.3;345.8;317.3;30G;3.7G;14%;
18:22:53;17/May/2020;72.3;948.3;345.7;317.3;30G;3.7G;14%;
18:22:54;17/May/2020;51.8;948.3;345.4;317.7;30G;3.7G;14%;
18:22:54;17/May/2020;65.9;948.3;345.7;317.3;30G;3.7G;14%;
18:22:54;17/May/2020;51.9;948.3;346.2;316.9;30G;3.7G;14%;
18:22:55;17/May/2020;37.5;948.3;345.5;317.6;30G;3.7G;14%;
18:22:55;17/May/2020;25.3;948.3;345.3;317.8;30G;3.7G;14%;
18:22:55;17/May/2020;28.2;948.3;345.6;317.5;30G;3.7G;14%;
18:22:56;17/May/2020;27.0;948.3;345.2;317.9;30G;3.7G;14%;
18:22:56;17/May/2020;54.1;948.3;345.2;317.9;30G;3.7G;14%;
18:22:57;17/May/2020;55.0;948.3;344.7;318.4;30G;3.7G;14%;
18:22:57;17/May/2020;52.4;948.3;345.2;317.9;30G;3.7G;14%;
18:22:57;17/May/2020;52.5;948.3;345.7;317.3;30G;3.7G;14%;
18:22:58;17/May/2020;30.0;948.3;345.9;317.1;30G;3.7G;14%;
18:22:58;17/May/2020;25.3;948.3;345.8;317.3;30G;3.7G;14%;
18:22:59;17/May/2020;26.7;948.3;346.1;317.0;30G;3.7G;14%;
18:22:59;17/May/2020;63.9;948.3;345.8;317.3;30G;3.7G;14%;
18:22:59;17/May/2020;51.9;948.3;345.2;317.8;30G;3.7G;14%;
18:23:00;17/May/2020;60.2;948.3;345.0;318.1;30G;3.7G;14%;
18:23:00;17/May/2020;54.4;948.3;345.0;318.1;30G;3.7G;14%;
18:23:00;17/May/2020;51.2;948.3;345.7;317.3;30G;3.7G;14%;
18:23:01;17/May/2020;26.3;948.3;345.2;317.8;30G;3.7G;14%;
18:23:01;17/May/2020;26.9;948.3;346.1;317.0;30G;3.7G;14%;
18:23:02;17/May/2020;27.6;948.3;345.8;317.2;30G;3.7G;14%;
18:23:02;17/May/2020;68.3;948.3;347.0;316.1;30G;3.7G;14%;
18:23:02;17/May/2020;55.4;948.3;346.5;316.6;30G;3.7G;14%;
18:23:03;17/May/2020;67.1;948.3;345.5;317.6;30G;3.7G;14%;
18:23:03;17/May/2020;53.8;948.3;345.4;317.7;30G;3.7G;14%;
18:23:04;17/May/2020;51.3;948.3;345.4;317.7;30G;3.7G;14%;
18:23:04;17/May/2020;27.3;948.3;345.4;317.6;30G;3.7G;14%;
18:23:04;17/May/2020;32.9;948.3;345.6;317.4;30G;3.7G;14%;
18:23:05;17/May/2020;29.5;948.3;345.7;317.4;30G;3.7G;14%;
18:23:05;17/May/2020;60.5;948.3;346.9;316.1;30G;3.7G;14%;
18:23:05;17/May/2020;53.8;948.3;347.4;315.7;30G;3.7G;14%;
18:23:06;17/May/2020;62.2;948.3;347.9;315.1;30G;3.7G;14%;
18:23:06;17/May/2020;53.0;948.3;347.8;315.3;30G;3.7G;14%;
18:23:07;17/May/2020;48.1;948.3;347.7;315.4;30G;3.7G;14%;
18:23:07;17/May/2020;26.3;948.3;347.8;315.3;30G;3.7G;14%;
18:23:07;17/May/2020;27.6;948.3;348.0;315.0;30G;3.7G;14%;
18:23:08;17/May/2020;28.2;948.3;348.0;315.0;30G;3.7G;14%;
18:23:08;17/May/2020;69.9;948.3;347.5;315.5;30G;3.7G;14%;
18:23:08;17/May/2020;52.5;948.3;347.3;315.8;30G;3.7G;14%;
18:23:09;17/May/2020;56.3;948.3;347.7;315.4;30G;3.7G;14%;
18:23:09;17/May/2020;51.9;948.3;347.4;315.6;30G;3.7G;14%;
18:23:10;17/May/2020;46.7;948.3;346.7;316.3;30G;3.7G;14%;
18:23:10;17/May/2020;27.5;948.3;347.0;316.1;30G;3.7G;14%;
18:23:10;17/May/2020;28.6;948.3;346.7;316.3;30G;3.7G;14%;
18:23:11;17/May/2020;42.4;948.3;348.5;314.5;30G;3.7G;14%;
18:23:11;17/May/2020;54.0;948.3;348.4;314.6;30G;3.7G;14%;
18:23:12;17/May/2020;53.7;948.3;348.4;314.6;30G;3.7G;14%;
18:23:12;17/May/2020;28.9;948.3;348.7;314.3;30G;3.7G;14%;
18:23:12;17/May/2020;27.3;948.3;349.2;313.8;30G;3.7G;14%;
18:23:13;17/May/2020;29.7;948.3;349.0;314.0;30G;3.7G;14%;
18:23:13;17/May/2020;64.2;948.3;349.3;313.8;30G;3.7G;14%;
18:23:14;17/May/2020;54.4;948.3;348.9;314.1;30G;3.7G;14%;
18:23:14;17/May/2020;74.7;948.3;348.7;314.3;30G;3.7G;14%;
18:23:14;17/May/2020;51.9;948.3;348.0;315.0;30G;3.7G;14%;
18:23:15;17/May/2020;46.8;948.3;347.6;315.4;30G;3.7G;14%;
18:23:15;17/May/2020;28.0;948.3;347.5;315.5;30G;3.7G;14%;
18:23:15;17/May/2020;28.2;948.3;347.5;315.5;30G;3.7G;14%;
18:23:16;17/May/2020;25.6;948.3;347.4;315.6;30G;3.7G;14%;
18:23:16;17/May/2020;68.4;948.3;350.5;312.6;30G;3.7G;14%;
18:23:17;17/May/2020;50.0;948.3;350.1;312.9;30G;3.7G;14%;
18:23:17;17/May/2020;58.2;948.3;349.0;314.1;30G;3.7G;14%;
18:23:17;17/May/2020;50.6;948.3;348.4;314.6;30G;3.7G;14%;
18:23:18;17/May/2020;34.9;948.3;348.4;314.6;30G;3.7G;14%;
18:23:18;17/May/2020;28.2;948.3;348.5;314.5;30G;3.7G;14%;
18:23:19;17/May/2020;25.0;948.3;348.2;314.8;30G;3.7G;14%;
18:23:19;17/May/2020;32.1;948.3;347.7;315.3;30G;3.7G;14%;
18:23:19;17/May/2020;64.6;948.3;347.3;315.7;30G;3.7G;14%;
18:23:20;17/May/2020;53.2;948.3;347.1;315.9;30G;3.7G;14%;
18:23:20;17/May/2020;55.4;948.3;348.9;314.1;30G;3.7G;14%;
18:23:20;17/May/2020;52.5;948.3;348.7;314.3;30G;3.7G;14%;
18:23:21;17/May/2020;38.0;948.3;346.7;316.3;30G;3.7G;14%;
18:23:21;17/May/2020;25.3;948.3;347.0;316.0;30G;3.7G;14%;
18:23:22;17/May/2020;26.3;948.3;347.3;315.7;30G;3.7G;14%;
18:23:22;17/May/2020;30.0;948.3;347.5;315.5;30G;3.7G;14%;
18:23:22;17/May/2020;57.1;948.3;347.3;315.7;30G;3.7G;14%;
18:23:23;17/May/2020;50.6;948.3;348.2;314.8;30G;3.7G;14%;
18:23:23;17/May/2020;51.2;948.3;349.5;313.5;30G;3.7G;14%;
18:23:24;17/May/2020;53.2;948.3;350.0;313.0;30G;3.7G;14%;
18:23:24;17/May/2020;26.7;948.3;350.0;313.0;30G;3.7G;14%;
18:23:24;17/May/2020;29.7;948.3;349.5;313.5;30G;3.7G;14%;
18:23:25;17/May/2020;28.9;948.3;349.8;313.2;30G;3.7G;14%;
18:23:25;17/May/2020;57.5;948.3;349.7;313.2;30G;3.7G;14%;
18:23:25;17/May/2020;51.8;948.3;350.7;312.3;30G;3.7G;14%;
18:23:26;17/May/2020;62.8;948.3;349.7;313.3;30G;3.7G;14%;
18:23:26;17/May/2020;55.1;948.3;349.6;313.3;30G;3.7G;14%;
18:23:27;17/May/2020;53.2;948.3;349.2;313.8;30G;3.7G;14%;
18:23:27;17/May/2020;26.7;948.3;349.0;313.9;30G;3.7G;14%;
18:23:27;17/May/2020;29.5;948.3;349.2;313.8;30G;3.7G;14%;
18:23:28;17/May/2020;26.9;948.3;349.7;313.3;30G;3.7G;14%;
18:23:28;17/May/2020;72.9;948.3;351.4;311.5;30G;3.7G;14%;
18:23:29;17/May/2020;53.8;948.3;351.4;311.5;30G;3.7G;14%;
18:23:29;17/May/2020;65.1;948.3;350.7;312.3;30G;3.7G;14%;
18:23:29;17/May/2020;50.6;948.3;350.0;313.0;30G;3.7G;14%;
18:23:30;17/May/2020;52.6;948.3;349.2;313.7;30G;3.7G;14%;
18:23:30;17/May/2020;26.3;948.3;348.1;314.8;30G;3.7G;14%;
18:23:30;17/May/2020;27.2;948.3;350.1;312.8;30G;3.7G;14%;
18:23:31;17/May/2020;32.9;948.3;349.9;313.1;30G;3.7G;14%;
18:23:31;17/May/2020;51.9;948.3;350.6;312.3;30G;3.7G;14%;
18:23:32;17/May/2020;52.5;948.3;348.9;314.0;30G;3.7G;14%;
18:23:32;17/May/2020;26.6;948.3;349.4;313.5;30G;3.7G;14%;
18:23:32;17/May/2020;25.3;948.3;349.5;313.4;30G;3.7G;14%;
18:23:33;17/May/2020;43.0;948.3;349.5;313.4;30G;3.7G;14%;
18:23:33;17/May/2020;53.8;948.3;349.4;313.6;30G;3.7G;14%;
18:23:33;17/May/2020;50.0;948.3;348.6;314.3;30G;3.7G;14%;
18:23:34;17/May/2020;25.0;948.3;348.9;314.1;30G;3.7G;14%;
18:23:34;17/May/2020;25.6;948.3;349.1;313.8;30G;3.7G;14%;
18:23:35;17/May/2020;25.0;948.3;349.4;313.5;30G;3.7G;14%;
18:23:35;17/May/2020;67.9;948.3;348.9;314.0;30G;3.7G;14%;
18:23:35;17/May/2020;51.2;948.3;348.6;314.3;30G;3.7G;14%;
18:23:36;17/May/2020;52.5;948.3;348.6;314.4;30G;3.7G;14%;
18:23:36;17/May/2020;28.0;948.3;348.2;314.8;30G;3.7G;14%;
18:23:37;17/May/2020;28.4;948.3;348.2;314.8;30G;3.7G;14%;
18:23:37;17/May/2020;26.7;948.3;348.5;314.5;30G;3.7G;14%;
18:23:37;17/May/2020;65.0;948.3;348.9;314.1;30G;3.7G;14%;
18:23:38;17/May/2020;51.2;948.3;349.1;313.9;30G;3.7G;14%;
18:23:38;17/May/2020;62.1;948.3;352.2;310.8;30G;3.7G;14%;
18:23:38;17/May/2020;50.6;948.3;352.1;310.8;30G;3.7G;14%;
18:23:39;17/May/2020;50.6;948.3;351.7;311.3;30G;3.7G;14%;
18:23:39;17/May/2020;26.0;948.3;352.2;310.7;30G;3.7G;14%;
18:23:40;17/May/2020;28.6;948.3;352.5;310.5;30G;3.7G;14%;
18:23:40;17/May/2020;28.4;948.3;352.2;310.7;30G;3.7G;14%;
18:23:40;17/May/2020;69.1;948.3;352.4;310.5;30G;3.7G;14%;
18:23:41;17/May/2020;53.8;948.3;352.6;310.3;30G;3.7G;14%;
18:23:41;17/May/2020;55.4;948.3;351.7;311.2;30G;3.7G;14%;
18:23:41;17/May/2020;48.8;948.3;351.9;311.1;30G;3.7G;14%;
