time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
02:24:55;15/May/2020;45.3;948.3;335.0;333.2;30G;3.7G;14%;
02:24:56;15/May/2020;53.0;948.3;335.4;332.8;30G;3.7G;14%;
02:24:56;15/May/2020;59.0;948.3;336.7;331.5;30G;3.7G;14%;
02:24:57;15/May/2020;51.9;948.3;336.2;332.0;30G;3.7G;14%;
02:24:57;15/May/2020;54.9;948.3;336.0;332.2;30G;3.7G;14%;
02:24:57;15/May/2020;27.3;948.3;336.4;331.8;30G;3.7G;14%;
02:24:58;15/May/2020;26.7;948.3;335.0;333.2;30G;3.7G;14%;
02:24:58;15/May/2020;24.4;948.3;334.8;333.4;30G;3.7G;14%;
02:24:58;15/May/2020;62.2;948.3;335.0;333.2;30G;3.7G;14%;
02:24:59;15/May/2020;52.5;948.3;335.2;333.1;30G;3.7G;14%;
02:24:59;15/May/2020;72.8;948.3;337.4;330.8;30G;3.7G;14%;
02:25:00;15/May/2020;51.2;948.3;337.2;331.0;30G;3.7G;14%;
02:25:00;15/May/2020;51.9;948.3;336.9;331.3;30G;3.7G;14%;
02:25:00;15/May/2020;25.6;948.3;337.1;331.1;30G;3.7G;14%;
02:25:01;15/May/2020;28.6;948.3;337.3;330.9;30G;3.7G;14%;
02:25:01;15/May/2020;27.8;948.3;337.6;330.6;30G;3.7G;14%;
02:25:02;15/May/2020;56.6;948.3;336.5;331.7;30G;3.7G;14%;
02:25:02;15/May/2020;52.5;948.3;336.2;332.0;30G;3.7G;14%;
02:25:02;15/May/2020;79.3;948.3;335.7;332.5;30G;3.7G;14%;
02:25:03;15/May/2020;51.9;948.3;334.6;333.5;30G;3.7G;14%;
02:25:03;15/May/2020;48.7;948.3;334.6;333.6;30G;3.7G;14%;
02:25:03;15/May/2020;29.5;948.3;334.7;333.5;30G;3.7G;14%;
02:25:04;15/May/2020;26.7;948.3;335.0;333.2;30G;3.7G;14%;
02:25:04;15/May/2020;27.6;948.3;335.5;332.7;30G;3.7G;14%;
02:25:05;15/May/2020;70.9;948.3;337.2;331.0;30G;3.7G;14%;
02:25:05;15/May/2020;53.8;948.3;337.2;331.0;30G;3.7G;14%;
02:25:05;15/May/2020;73.5;948.3;336.7;331.5;30G;3.7G;14%;
02:25:06;15/May/2020;54.3;948.3;337.0;331.2;30G;3.7G;14%;
02:25:06;15/May/2020;35.4;948.3;337.0;331.2;30G;3.7G;14%;
02:25:07;15/May/2020;25.0;948.3;336.5;331.6;30G;3.7G;14%;
02:25:07;15/May/2020;24.1;948.3;337.0;331.2;30G;3.7G;14%;
02:25:07;15/May/2020;28.0;948.3;336.7;331.4;30G;3.7G;14%;
02:25:08;15/May/2020;65.0;948.3;337.0;331.2;30G;3.7G;14%;
02:25:08;15/May/2020;52.5;948.3;336.7;331.5;30G;3.7G;14%;
02:25:08;15/May/2020;76.2;948.3;336.6;331.5;30G;3.7G;14%;
02:25:09;15/May/2020;50.6;948.3;337.5;330.7;30G;3.7G;14%;
02:25:09;15/May/2020;40.3;948.3;337.7;330.5;30G;3.7G;14%;
02:25:10;15/May/2020;26.0;948.3;337.7;330.5;30G;3.7G;14%;
02:25:10;15/May/2020;28.0;948.3;337.9;330.3;30G;3.7G;14%;
02:25:10;15/May/2020;29.3;948.3;337.9;330.3;30G;3.7G;14%;
02:25:11;15/May/2020;63.8;948.3;336.2;331.9;30G;3.7G;14%;
02:25:11;15/May/2020;53.2;948.3;336.4;331.7;30G;3.7G;14%;
02:25:12;15/May/2020;75.9;948.3;336.6;331.5;30G;3.7G;14%;
02:25:12;15/May/2020;48.2;948.3;335.4;332.7;30G;3.7G;14%;
02:25:12;15/May/2020;28.2;948.3;335.4;332.8;30G;3.7G;14%;
02:25:13;15/May/2020;26.3;948.3;335.3;332.9;30G;3.7G;14%;
02:25:13;15/May/2020;37.3;948.3;335.8;332.4;30G;3.7G;14%;
02:25:13;15/May/2020;25.3;948.3;335.8;332.4;30G;3.7G;14%;
02:25:14;15/May/2020;48.2;948.3;340.0;328.2;30G;3.7G;14%;
02:25:14;15/May/2020;61.9;948.3;341.0;327.2;30G;3.7G;14%;
02:25:15;15/May/2020;76.2;948.3;341.3;326.8;30G;3.7G;14%;
02:25:15;15/May/2020;53.2;948.3;340.2;327.9;30G;3.7G;14%;
02:25:15;15/May/2020;28.0;948.3;339.9;328.2;30G;3.7G;14%;
02:25:16;15/May/2020;25.7;948.3;339.7;328.4;30G;3.7G;14%;
02:25:16;15/May/2020;32.5;948.3;339.4;328.7;30G;3.7G;14%;
02:25:17;15/May/2020;71.1;948.3;340.6;327.5;30G;3.7G;14%;
02:25:17;15/May/2020;53.2;948.3;340.1;327.9;30G;3.7G;14%;
02:25:17;15/May/2020;28.6;948.3;340.1;327.9;30G;3.7G;14%;
02:25:18;15/May/2020;26.7;948.3;340.3;327.6;30G;3.7G;14%;
02:25:18;15/May/2020;37.3;948.3;339.8;328.1;30G;3.7G;14%;
02:25:18;15/May/2020;52.4;948.3;339.8;328.1;30G;3.7G;14%;
02:25:19;15/May/2020;53.7;948.3;339.8;328.1;30G;3.7G;14%;
02:25:19;15/May/2020;32.1;948.3;337.3;330.6;30G;3.7G;14%;
02:25:20;15/May/2020;27.6;948.3;337.8;330.1;30G;3.7G;14%;
02:25:20;15/May/2020;27.8;948.3;337.8;330.1;30G;3.7G;14%;
02:25:20;15/May/2020;59.0;948.3;338.1;329.8;30G;3.7G;14%;
02:25:21;15/May/2020;51.9;948.3;338.0;329.9;30G;3.7G;14%;
02:25:21;15/May/2020;41.2;948.3;337.6;330.3;30G;3.7G;14%;
02:25:22;15/May/2020;28.2;948.3;337.5;330.4;30G;3.7G;14%;
02:25:22;15/May/2020;25.6;948.3;338.1;329.9;30G;3.7G;14%;
02:25:22;15/May/2020;28.8;948.3;337.8;330.1;30G;3.7G;14%;
02:25:23;15/May/2020;52.5;948.3;338.3;329.7;30G;3.7G;14%;
02:25:23;15/May/2020;54.4;948.3;337.7;330.2;30G;3.7G;14%;
02:25:23;15/May/2020;28.2;948.3;337.6;330.4;30G;3.7G;14%;
02:25:24;15/May/2020;28.0;948.3;337.8;330.1;30G;3.7G;14%;
02:25:24;15/May/2020;28.6;948.3;338.1;329.9;30G;3.7G;14%;
02:25:25;15/May/2020;29.3;948.3;337.9;330.0;30G;3.7G;14%;
02:25:25;15/May/2020;53.6;948.3;338.0;329.9;30G;3.7G;14%;
02:25:25;15/May/2020;62.0;948.3;338.6;329.3;30G;3.7G;14%;
02:25:26;15/May/2020;53.8;948.3;338.1;329.8;30G;3.7G;14%;
02:25:26;15/May/2020;51.8;948.3;338.2;329.7;30G;3.7G;14%;
02:25:27;15/May/2020;26.9;948.3;338.3;329.6;30G;3.7G;14%;
02:25:27;15/May/2020;30.8;948.3;338.6;329.4;30G;3.7G;14%;
02:25:27;15/May/2020;25.3;948.3;338.4;329.5;30G;3.7G;14%;
02:25:28;15/May/2020;31.6;948.3;338.4;329.5;30G;3.7G;14%;
02:25:28;15/May/2020;56.2;948.3;338.5;329.4;30G;3.7G;14%;
02:25:28;15/May/2020;75.9;948.3;339.1;328.8;30G;3.7G;14%;
02:25:29;15/May/2020;56.1;948.3;338.7;329.2;30G;3.7G;14%;
02:25:29;15/May/2020;41.0;948.3;338.6;329.3;30G;3.7G;14%;
02:25:30;15/May/2020;26.3;948.3;338.8;329.1;30G;3.7G;14%;
02:25:30;15/May/2020;28.0;948.3;338.6;329.3;30G;3.7G;14%;
02:25:30;15/May/2020;30.3;948.3;338.7;329.2;30G;3.7G;14%;
02:25:31;15/May/2020;36.6;948.3;338.1;329.9;30G;3.7G;14%;
02:25:31;15/May/2020;60.2;948.3;338.5;329.5;30G;3.7G;14%;
02:25:32;15/May/2020;79.5;948.3;340.0;327.9;30G;3.7G;14%;
02:25:32;15/May/2020;51.2;948.3;339.5;328.4;30G;3.7G;14%;
02:25:32;15/May/2020;35.9;948.3;337.5;330.4;30G;3.7G;14%;
02:25:33;15/May/2020;26.7;948.3;337.3;330.6;30G;3.7G;14%;
02:25:33;15/May/2020;27.6;948.3;336.9;331.0;30G;3.7G;14%;
02:25:33;15/May/2020;70.9;948.3;341.0;326.9;30G;3.7G;14%;
02:25:34;15/May/2020;51.9;948.3;341.2;326.7;30G;3.7G;14%;
02:25:34;15/May/2020;42.2;948.3;341.6;326.4;30G;3.7G;14%;
02:25:35;15/May/2020;27.6;948.3;340.9;327.1;30G;3.7G;14%;
02:25:35;15/May/2020;27.3;948.3;341.1;326.8;30G;3.7G;14%;
02:25:35;15/May/2020;27.8;948.3;340.5;327.4;30G;3.7G;14%;
02:25:36;15/May/2020;57.3;948.3;342.1;325.9;30G;3.7G;14%;
02:25:36;15/May/2020;53.2;948.3;342.0;326.0;30G;3.7G;14%;
02:25:37;15/May/2020;54.8;948.3;341.0;326.9;30G;3.7G;14%;
02:25:37;15/May/2020;57.3;948.3;341.2;326.7;30G;3.7G;14%;
02:25:37;15/May/2020;56.0;948.3;341.1;326.8;30G;3.7G;14%;
02:25:38;15/May/2020;28.8;948.3;341.1;326.8;30G;3.7G;14%;
02:25:38;15/May/2020;28.0;948.3;341.3;326.7;30G;3.7G;14%;
02:25:38;15/May/2020;24.7;948.3;341.6;326.3;30G;3.7G;14%;
02:25:39;15/May/2020;50.0;948.3;342.3;325.6;30G;3.7G;14%;
02:25:39;15/May/2020;52.5;948.3;342.5;325.4;30G;3.7G;14%;
02:25:40;15/May/2020;60.3;948.3;339.5;328.4;30G;3.7G;14%;
02:25:40;15/May/2020;53.2;948.3;339.5;328.4;30G;3.7G;14%;
02:25:40;15/May/2020;31.6;948.3;339.3;328.6;30G;3.7G;14%;
02:25:41;15/May/2020;24.1;948.3;339.3;328.6;30G;3.7G;14%;
02:25:41;15/May/2020;27.3;948.3;339.7;328.3;30G;3.7G;14%;
02:25:42;15/May/2020;26.6;948.3;339.5;328.4;30G;3.7G;14%;
02:25:42;15/May/2020;66.2;948.3;338.2;329.7;30G;3.7G;14%;
02:25:42;15/May/2020;60.7;948.3;338.1;329.9;30G;3.7G;14%;
02:25:43;15/May/2020;53.2;948.3;337.7;330.2;30G;3.7G;14%;
02:25:43;15/May/2020;51.2;948.3;337.9;330.0;30G;3.7G;14%;
02:25:43;15/May/2020;25.3;948.3;338.1;329.8;30G;3.7G;14%;
02:25:44;15/May/2020;26.3;948.3;337.9;330.0;30G;3.7G;14%;
02:25:44;15/May/2020;28.2;948.3;337.3;330.6;30G;3.7G;14%;
02:25:45;15/May/2020;27.6;948.3;337.8;330.1;30G;3.7G;14%;
02:25:45;15/May/2020;65.9;948.3;338.2;329.7;30G;3.7G;14%;
02:25:45;15/May/2020;65.9;948.3;339.0;328.9;30G;3.7G;14%;
02:25:46;15/May/2020;54.9;948.3;338.5;329.4;30G;3.7G;14%;
02:25:46;15/May/2020;51.2;948.3;338.4;329.5;30G;3.7G;14%;
02:25:47;15/May/2020;27.0;948.3;338.5;329.4;30G;3.7G;14%;
02:25:47;15/May/2020;29.1;948.3;339.0;328.8;30G;3.7G;14%;
02:25:47;15/May/2020;29.5;948.3;339.0;328.8;30G;3.7G;14%;
02:25:48;15/May/2020;28.6;948.3;338.8;329.1;30G;3.7G;14%;
02:25:48;15/May/2020;61.0;948.3;339.5;328.4;30G;3.7G;14%;
02:25:48;15/May/2020;73.6;948.3;339.4;328.4;30G;3.7G;14%;
02:25:49;15/May/2020;55.4;948.3;339.5;328.4;30G;3.7G;14%;
02:25:49;15/May/2020;48.1;948.3;339.4;328.4;30G;3.7G;14%;
02:25:50;15/May/2020;26.3;948.3;339.4;328.5;30G;3.7G;14%;
02:25:50;15/May/2020;29.9;948.3;339.5;328.3;30G;3.7G;14%;
02:25:50;15/May/2020;28.6;948.3;339.7;328.2;30G;3.7G;14%;
02:25:51;15/May/2020;34.2;948.3;339.6;328.3;30G;3.7G;14%;
02:25:51;15/May/2020;60.0;948.3;339.2;328.7;30G;3.7G;14%;
02:25:52;15/May/2020;76.1;948.3;340.0;327.9;30G;3.7G;14%;
02:25:52;15/May/2020;53.2;948.3;339.8;328.1;30G;3.7G;14%;
02:25:52;15/May/2020;39.2;948.3;338.6;329.3;30G;3.7G;14%;
02:25:53;15/May/2020;24.7;948.3;338.3;329.6;30G;3.7G;14%;
02:25:53;15/May/2020;29.1;948.3;338.3;329.6;30G;3.7G;14%;
02:25:54;15/May/2020;26.3;948.3;338.0;329.9;30G;3.7G;14%;
02:25:54;15/May/2020;50.0;948.3;339.2;328.7;30G;3.7G;14%;
02:25:54;15/May/2020;52.5;948.3;339.5;328.4;30G;3.7G;14%;
02:25:55;15/May/2020;76.2;948.3;339.7;328.2;30G;3.7G;14%;
02:25:55;15/May/2020;51.2;948.3;339.6;328.2;30G;3.7G;14%;
02:25:56;15/May/2020;25.3;948.3;339.7;328.2;30G;3.7G;14%;
02:25:56;15/May/2020;28.2;948.3;339.9;328.0;30G;3.7G;14%;
02:25:56;15/May/2020;27.3;948.3;340.2;327.7;30G;3.7G;14%;
02:25:57;15/May/2020;28.0;948.3;340.1;327.8;30G;3.7G;14%;
02:25:57;15/May/2020;46.6;948.3;340.2;327.7;30G;3.7G;14%;
02:25:57;15/May/2020;61.0;948.3;344.0;323.9;30G;3.7G;14%;
02:25:58;15/May/2020;78.2;948.3;344.7;323.1;30G;3.7G;14%;
02:25:58;15/May/2020;53.0;948.3;343.5;324.4;30G;3.7G;14%;
02:25:59;15/May/2020;27.8;948.3;342.2;325.6;30G;3.7G;14%;
02:25:59;15/May/2020;26.9;948.3;342.4;325.5;30G;3.7G;14%;
02:25:59;15/May/2020;28.2;948.3;342.0;325.8;30G;3.7G;14%;
02:26:00;15/May/2020;28.0;948.3;342.3;325.6;30G;3.7G;14%;
02:26:00;15/May/2020;46.5;948.3;342.3;325.6;30G;3.7G;14%;
02:26:01;15/May/2020;72.3;948.3;343.5;324.4;30G;3.7G;14%;
02:26:01;15/May/2020;78.6;948.3;343.5;324.3;30G;3.7G;14%;
02:26:01;15/May/2020;46.2;948.3;341.7;326.2;30G;3.7G;14%;
02:26:02;15/May/2020;29.5;948.3;341.5;326.4;30G;3.7G;14%;
02:26:02;15/May/2020;46.3;948.3;340.0;327.9;30G;3.7G;14%;
02:26:02;15/May/2020;41.0;948.3;340.3;327.6;30G;3.7G;14%;
02:26:03;15/May/2020;50.6;948.3;340.4;327.4;30G;3.7G;14%;
02:26:03;15/May/2020;52.5;948.3;340.8;327.1;30G;3.7G;14%;
02:26:04;15/May/2020;26.6;948.3;340.6;327.2;30G;3.7G;14%;
02:26:04;15/May/2020;29.9;948.3;340.5;327.3;30G;3.7G;14%;
02:26:04;15/May/2020;39.7;948.3;340.4;327.4;30G;3.7G;14%;
02:26:05;15/May/2020;53.2;948.3;342.2;325.6;30G;3.7G;14%;
02:26:05;15/May/2020;53.6;948.3;341.4;326.4;30G;3.7G;14%;
02:26:06;15/May/2020;27.8;948.3;341.4;326.4;30G;3.7G;14%;
02:26:06;15/May/2020;28.9;948.3;342.2;325.6;30G;3.7G;14%;
02:26:06;15/May/2020;25.0;948.3;342.5;325.3;30G;3.7G;14%;
02:26:07;15/May/2020;61.2;948.3;342.2;325.6;30G;3.7G;14%;
02:26:07;15/May/2020;51.8;948.3;342.6;325.2;30G;3.7G;14%;
02:26:07;15/May/2020;39.0;948.3;342.7;325.1;30G;3.7G;14%;
02:26:08;15/May/2020;25.3;948.3;343.0;324.8;30G;3.7G;14%;
02:26:08;15/May/2020;30.4;948.3;343.0;324.8;30G;3.7G;14%;
02:26:09;15/May/2020;27.6;948.3;343.3;324.5;30G;3.7G;14%;
02:26:09;15/May/2020;63.1;948.3;340.7;327.1;30G;3.7G;14%;
02:26:09;15/May/2020;52.4;948.3;340.4;327.4;30G;3.7G;14%;
02:26:10;15/May/2020;59.0;948.3;340.4;327.4;30G;3.7G;14%;
02:26:10;15/May/2020;53.0;948.3;339.7;328.1;30G;3.7G;14%;
02:26:11;15/May/2020;27.8;948.3;340.2;327.6;30G;3.7G;14%;
02:26:11;15/May/2020;26.3;948.3;340.3;327.5;30G;3.7G;14%;
02:26:11;15/May/2020;27.3;948.3;340.3;327.5;30G;3.7G;14%;
02:26:12;15/May/2020;26.6;948.3;339.9;327.9;30G;3.7G;14%;
02:26:12;15/May/2020;70.7;948.3;342.0;325.8;30G;3.7G;14%;
02:26:12;15/May/2020;60.9;948.3;342.2;325.6;30G;3.7G;14%;
02:26:13;15/May/2020;57.5;948.3;342.4;325.3;30G;3.7G;14%;
02:26:13;15/May/2020;53.0;948.3;342.7;325.1;30G;3.7G;14%;
02:26:14;15/May/2020;23.1;948.3;342.9;324.8;30G;3.7G;14%;
02:26:14;15/May/2020;27.8;948.3;343.5;324.3;30G;3.7G;14%;
02:26:14;15/May/2020;26.6;948.3;343.7;324.0;30G;3.7G;14%;
02:26:15;15/May/2020;29.5;948.3;343.8;324.0;30G;3.7G;14%;
02:26:15;15/May/2020;62.7;948.3;341.5;326.3;30G;3.7G;14%;
02:26:16;15/May/2020;66.7;948.3;341.7;326.1;30G;3.7G;14%;
02:26:16;15/May/2020;58.6;948.3;341.4;326.4;30G;3.7G;14%;
02:26:16;15/May/2020;51.2;948.3;341.5;326.3;30G;3.7G;14%;
02:26:17;15/May/2020;29.5;948.3;341.3;326.5;30G;3.7G;14%;
02:26:17;15/May/2020;27.6;948.3;340.4;327.3;30G;3.7G;14%;
02:26:18;15/May/2020;29.5;948.3;340.8;327.0;30G;3.7G;14%;
02:26:18;15/May/2020;27.7;948.3;341.1;326.7;30G;3.7G;14%;
02:26:18;15/May/2020;68.3;948.3;341.2;326.6;30G;3.7G;14%;
02:26:19;15/May/2020;75.0;948.3;342.4;325.3;30G;3.7G;14%;
02:26:19;15/May/2020;61.0;948.3;342.2;325.5;30G;3.7G;14%;
02:26:19;15/May/2020;50.6;948.3;340.7;327.1;30G;3.7G;14%;
02:26:20;15/May/2020;27.8;948.3;340.7;327.0;30G;3.7G;14%;
02:26:20;15/May/2020;26.6;948.3;341.2;326.6;30G;3.7G;14%;
02:26:21;15/May/2020;26.9;948.3;341.0;326.7;30G;3.7G;14%;
02:26:21;15/May/2020;26.7;948.3;341.2;326.5;30G;3.7G;14%;
02:26:21;15/May/2020;69.1;948.3;340.9;326.8;30G;3.7G;14%;
02:26:22;15/May/2020;73.8;948.3;342.9;324.9;30G;3.7G;14%;
02:26:22;15/May/2020;62.0;948.3;342.7;325.1;30G;3.7G;14%;
02:26:23;15/May/2020;39.5;948.3;340.2;327.6;30G;3.7G;14%;
02:26:23;15/May/2020;27.6;948.3;340.4;327.3;30G;3.7G;14%;
02:26:23;15/May/2020;25.3;948.3;340.4;327.3;30G;3.7G;14%;
02:26:24;15/May/2020;26.3;948.3;340.9;326.9;30G;3.7G;14%;
02:26:24;15/May/2020;26.7;948.3;340.6;327.1;30G;3.7G;14%;
02:26:24;15/May/2020;68.7;948.3;340.8;326.9;30G;3.7G;14%;
02:26:25;15/May/2020;81.8;948.3;341.1;326.6;30G;3.7G;14%;
02:26:25;15/May/2020;62.2;948.3;341.4;326.3;30G;3.7G;14%;
02:26:26;15/May/2020;33.8;948.3;341.2;326.5;30G;3.7G;14%;
02:26:26;15/May/2020;28.0;948.3;341.7;326.0;30G;3.7G;14%;
02:26:26;15/May/2020;29.9;948.3;342.1;325.6;30G;3.7G;14%;
02:26:27;15/May/2020;29.5;948.3;342.2;325.5;30G;3.7G;14%;
02:26:27;15/May/2020;26.9;948.3;342.2;325.5;30G;3.7G;14%;
02:26:27;15/May/2020;76.5;948.3;341.7;326.0;30G;3.7G;14%;
02:26:28;15/May/2020;75.0;948.3;342.4;325.3;30G;3.7G;14%;
02:26:28;15/May/2020;67.1;948.3;341.5;326.2;30G;3.7G;14%;
02:26:29;15/May/2020;29.5;948.3;340.8;326.9;30G;3.7G;14%;
02:26:29;15/May/2020;25.6;948.3;340.9;326.9;30G;3.7G;14%;
02:26:29;15/May/2020;30.0;948.3;340.6;327.1;30G;3.7G;14%;
02:26:30;15/May/2020;55.7;948.3;341.1;326.6;30G;3.7G;14%;
02:26:30;15/May/2020;50.6;948.3;340.8;326.9;30G;3.7G;14%;
02:26:31;15/May/2020;26.9;948.3;340.6;327.1;30G;3.7G;14%;
02:26:31;15/May/2020;26.3;948.3;341.0;326.7;30G;3.7G;14%;
02:26:31;15/May/2020;28.9;948.3;341.3;326.4;30G;3.7G;14%;
02:26:32;15/May/2020;58.0;948.3;343.9;323.8;30G;3.7G;14%;
02:26:32;15/May/2020;51.2;948.3;343.8;323.9;30G;3.7G;14%;
02:26:33;15/May/2020;43.0;948.3;340.1;327.6;30G;3.7G;14%;
02:26:33;15/May/2020;25.0;948.3;340.7;327.0;30G;3.7G;14%;
02:26:33;15/May/2020;26.3;948.3;340.7;327.0;30G;3.7G;14%;
02:26:34;15/May/2020;27.3;948.3;340.9;326.8;30G;3.7G;14%;
02:26:34;15/May/2020;61.2;948.3;343.6;324.1;30G;3.7G;14%;
02:26:34;15/May/2020;53.8;948.3;343.1;324.6;30G;3.7G;14%;
02:26:35;15/May/2020;58.3;948.3;340.7;327.1;30G;3.7G;14%;
02:26:35;15/May/2020;54.2;948.3;340.6;327.1;30G;3.7G;14%;
02:26:36;15/May/2020;37.8;948.3;341.1;326.6;30G;3.7G;14%;
02:26:36;15/May/2020;27.3;948.3;341.2;326.5;30G;3.7G;14%;
02:26:36;15/May/2020;30.4;948.3;340.9;326.8;30G;3.7G;14%;
02:26:37;15/May/2020;27.8;948.3;341.2;326.5;30G;3.7G;14%;
02:26:37;15/May/2020;66.7;948.3;341.4;326.4;30G;3.7G;14%;
02:26:38;15/May/2020;51.2;948.3;341.4;326.3;30G;3.7G;14%;
02:26:38;15/May/2020;65.5;948.3;341.4;326.3;30G;3.7G;14%;
02:26:38;15/May/2020;55.4;948.3;341.4;326.3;30G;3.7G;14%;
02:26:39;15/May/2020;35.9;948.3;341.3;326.5;30G;3.7G;14%;
02:26:39;15/May/2020;26.3;948.3;341.3;326.5;30G;3.7G;14%;
02:26:39;15/May/2020;31.6;948.3;341.2;326.5;30G;3.7G;14%;
02:26:40;15/May/2020;26.3;948.3;341.2;326.5;30G;3.7G;14%;
02:26:40;15/May/2020;61.4;948.3;343.4;324.3;30G;3.7G;14%;
02:26:41;15/May/2020;58.1;948.3;344.3;323.4;30G;3.7G;14%;
02:26:41;15/May/2020;67.1;948.3;341.3;326.4;30G;3.7G;14%;
02:26:41;15/May/2020;53.7;948.3;341.6;326.1;30G;3.7G;14%;
02:26:42;15/May/2020;26.9;948.3;341.3;326.4;30G;3.7G;14%;
02:26:42;15/May/2020;26.2;948.3;341.5;326.2;30G;3.7G;14%;
02:26:43;15/May/2020;28.6;948.3;340.9;326.8;30G;3.7G;14%;
02:26:43;15/May/2020;28.2;948.3;341.2;326.5;30G;3.7G;14%;
02:26:43;15/May/2020;71.4;948.3;341.1;326.5;30G;3.7G;14%;
02:26:44;15/May/2020;66.7;948.3;341.6;326.1;30G;3.7G;14%;
02:26:44;15/May/2020;59.5;948.3;341.9;325.8;30G;3.7G;14%;
02:26:45;15/May/2020;53.6;948.3;341.3;326.4;30G;3.7G;14%;
02:26:45;15/May/2020;28.2;948.3;340.9;326.8;30G;3.7G;14%;
02:26:45;15/May/2020;27.8;948.3;341.2;326.5;30G;3.7G;14%;
02:26:46;15/May/2020;25.6;948.3;341.4;326.2;30G;3.7G;14%;
02:26:46;15/May/2020;25.3;948.3;341.4;326.2;30G;3.7G;14%;
02:26:46;15/May/2020;71.4;948.3;343.5;324.2;30G;3.7G;14%;
02:26:47;15/May/2020;77.4;948.3;343.6;324.1;30G;3.7G;14%;
02:26:47;15/May/2020;64.0;948.3;343.3;324.3;30G;3.7G;14%;
02:26:48;15/May/2020;45.6;948.3;344.4;323.2;30G;3.7G;14%;
02:26:48;15/May/2020;29.5;948.3;344.9;322.8;30G;3.7G;14%;
02:26:48;15/May/2020;28.0;948.3;344.6;323.1;30G;3.7G;14%;
02:26:49;15/May/2020;28.2;948.3;345.1;322.5;30G;3.7G;14%;
02:26:49;15/May/2020;29.1;948.3;345.2;322.5;30G;3.7G;14%;
02:26:50;15/May/2020;65.5;948.3;341.1;326.6;30G;3.7G;14%;
02:26:50;15/May/2020;79.5;948.3;345.1;322.6;30G;3.7G;14%;
02:26:50;15/May/2020;63.1;948.3;345.4;322.3;30G;3.7G;14%;
02:26:51;15/May/2020;43.8;948.3;343.1;324.6;30G;3.7G;14%;
02:26:51;15/May/2020;26.6;948.3;342.8;324.8;30G;3.7G;14%;
02:26:51;15/May/2020;25.6;948.3;342.9;324.7;30G;3.7G;14%;
02:26:52;15/May/2020;28.0;948.3;343.1;324.5;30G;3.7G;14%;
02:26:52;15/May/2020;26.0;948.3;342.8;324.9;30G;3.7G;14%;
02:26:53;15/May/2020;77.8;948.3;341.8;325.9;30G;3.7G;14%;
02:26:53;15/May/2020;75.0;948.3;344.7;323.0;30G;3.7G;14%;
02:26:53;15/May/2020;63.9;948.3;344.9;322.8;30G;3.7G;14%;
02:26:54;15/May/2020;30.4;948.3;341.4;326.3;30G;3.7G;14%;
02:26:54;15/May/2020;28.2;948.3;341.5;326.2;30G;3.7G;14%;
02:26:55;15/May/2020;25.3;948.3;341.4;326.3;30G;3.7G;14%;
02:26:55;15/May/2020;26.9;948.3;341.6;326.0;30G;3.7G;14%;
02:26:55;15/May/2020;27.3;948.3;341.2;326.5;30G;3.7G;14%;
02:26:56;15/May/2020;73.9;948.3;343.6;324.0;30G;3.7G;14%;
02:26:56;15/May/2020;75.9;948.3;343.6;324.0;30G;3.7G;14%;
02:26:57;15/May/2020;60.9;948.3;339.3;328.4;30G;3.7G;14%;
02:26:57;15/May/2020;26.9;948.3;339.3;328.4;30G;3.7G;14%;
02:26:57;15/May/2020;43.0;948.3;340.1;327.6;30G;3.7G;14%;
02:26:58;15/May/2020;26.3;948.3;340.0;327.6;30G;3.7G;14%;
02:26:58;15/May/2020;53.0;948.3;340.8;326.9;30G;3.7G;14%;
02:26:58;15/May/2020;51.8;948.3;340.6;327.1;30G;3.7G;14%;
02:26:59;15/May/2020;25.6;948.3;340.6;327.0;30G;3.7G;14%;
02:26:59;15/May/2020;28.6;948.3;340.4;327.2;30G;3.7G;14%;
02:27:00;15/May/2020;39.7;948.3;340.6;327.0;30G;3.7G;14%;
02:27:00;15/May/2020;53.2;948.3;340.5;327.1;30G;3.7G;14%;
02:27:00;15/May/2020;52.4;948.3;340.9;326.7;30G;3.7G;14%;
02:27:01;15/May/2020;28.9;948.3;340.2;327.4;30G;3.7G;14%;
02:27:01;15/May/2020;24.3;948.3;340.3;327.3;30G;3.7G;14%;
02:27:02;15/May/2020;28.0;948.3;340.9;326.8;30G;3.7G;14%;
02:27:02;15/May/2020;63.3;948.3;340.8;326.8;30G;3.7G;14%;
02:27:02;15/May/2020;52.5;948.3;341.0;326.6;30G;3.7G;14%;
02:27:03;15/May/2020;51.2;948.3;340.5;327.1;30G;3.7G;14%;
02:27:03;15/May/2020;28.2;948.3;340.6;327.0;30G;3.7G;14%;
02:27:03;15/May/2020;28.2;948.3;340.8;326.8;30G;3.7G;14%;
02:27:04;15/May/2020;25.6;948.3;341.1;326.5;30G;3.7G;14%;
02:27:04;15/May/2020;44.4;948.3;341.6;326.0;30G;3.7G;14%;
02:27:05;15/May/2020;51.9;948.3;342.2;325.4;30G;3.7G;14%;
02:27:05;15/May/2020;77.0;948.3;343.6;324.0;30G;3.7G;14%;
02:27:05;15/May/2020;52.5;948.3;343.1;324.5;30G;3.7G;14%;
02:27:06;15/May/2020;43.2;948.3;343.2;324.4;30G;3.7G;14%;
02:27:06;15/May/2020;25.0;948.3;344.0;323.7;30G;3.7G;14%;
