time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
12:58:25;12/May/2020;33.8;948.3;329.0;340.1;30G;3.7G;13%;
12:58:25;12/May/2020;26.7;948.3;329.3;339.8;30G;3.7G;13%;
12:58:26;12/May/2020;26.7;948.3;329.0;340.1;30G;3.7G;13%;
12:58:26;12/May/2020;30.3;948.3;329.1;340.0;30G;3.7G;13%;
12:58:27;12/May/2020;40.5;948.3;329.2;339.8;30G;3.7G;13%;
12:58:27;12/May/2020;53.2;948.3;329.2;339.9;30G;3.7G;13%;
12:58:27;12/May/2020;76.2;948.3;329.0;340.0;30G;3.7G;13%;
12:58:28;12/May/2020;52.5;948.3;329.4;339.7;30G;3.7G;13%;
12:58:28;12/May/2020;31.2;948.3;328.5;340.5;30G;3.7G;13%;
12:58:28;12/May/2020;26.7;948.3;329.0;340.1;30G;3.7G;13%;
12:58:29;12/May/2020;26.0;948.3;328.7;340.4;30G;3.7G;13%;
12:58:29;12/May/2020;25.0;948.3;328.8;340.3;30G;3.7G;13%;
12:58:30;12/May/2020;49.4;948.3;329.5;339.6;30G;3.7G;13%;
12:58:30;12/May/2020;49.4;948.3;329.7;339.4;30G;3.7G;13%;
12:58:30;12/May/2020;69.5;948.3;329.7;339.4;30G;3.7G;13%;
12:58:31;12/May/2020;52.5;948.3;329.3;339.8;30G;3.7G;13%;
12:58:31;12/May/2020;30.8;948.3;329.7;339.4;30G;3.7G;13%;
12:58:32;12/May/2020;25.7;948.3;329.5;339.5;30G;3.7G;13%;
12:58:32;12/May/2020;26.0;948.3;329.5;339.5;30G;3.7G;13%;
12:58:32;12/May/2020;26.3;948.3;329.7;339.4;30G;3.7G;13%;
12:58:33;12/May/2020;52.4;948.3;331.0;338.1;30G;3.7G;13%;
12:58:33;12/May/2020;55.0;948.3;330.8;338.3;30G;3.7G;13%;
12:58:33;12/May/2020;67.9;948.3;331.2;337.8;30G;3.7G;13%;
12:58:34;12/May/2020;52.5;948.3;330.7;338.3;30G;3.7G;13%;
12:58:34;12/May/2020;26.0;948.3;330.5;338.6;30G;3.7G;13%;
12:58:35;12/May/2020;25.3;948.3;330.8;338.2;30G;3.7G;13%;
12:58:35;12/May/2020;26.9;948.3;330.6;338.5;30G;3.7G;13%;
12:58:35;12/May/2020;31.6;948.3;330.7;338.3;30G;3.7G;13%;
12:58:36;12/May/2020;52.4;948.3;329.8;339.3;30G;3.7G;13%;
12:58:36;12/May/2020;60.2;948.3;330.4;338.7;30G;3.7G;13%;
12:58:36;12/May/2020;65.0;948.3;330.3;338.8;30G;3.7G;13%;
12:58:37;12/May/2020;51.9;948.3;329.9;339.1;30G;3.7G;13%;
12:58:37;12/May/2020;29.9;948.3;329.9;339.1;30G;3.7G;13%;
12:58:38;12/May/2020;26.3;948.3;330.5;338.5;30G;3.7G;13%;
12:58:38;12/May/2020;26.0;948.3;331.0;338.0;30G;3.7G;13%;
12:58:38;12/May/2020;25.0;948.3;331.1;337.9;30G;3.7G;13%;
12:58:39;12/May/2020;51.8;948.3;330.5;338.5;30G;3.7G;13%;
12:58:39;12/May/2020;62.0;948.3;330.8;338.2;30G;3.7G;13%;
12:58:39;12/May/2020;65.0;948.3;329.6;339.4;30G;3.7G;13%;
12:58:40;12/May/2020;50.0;948.3;329.9;339.1;30G;3.7G;13%;
12:58:40;12/May/2020;27.0;948.3;330.0;339.0;30G;3.7G;13%;
12:58:41;12/May/2020;29.3;948.3;330.3;338.8;30G;3.7G;13%;
12:58:41;12/May/2020;24.7;948.3;329.8;339.3;30G;3.7G;13%;
12:58:41;12/May/2020;25.0;948.3;329.6;339.4;30G;3.7G;13%;
12:58:42;12/May/2020;48.7;948.3;329.4;339.6;30G;3.7G;13%;
12:58:42;12/May/2020;63.4;948.3;329.6;339.4;30G;3.7G;13%;
12:58:43;12/May/2020;61.4;948.3;329.5;339.5;30G;3.7G;13%;
12:58:43;12/May/2020;52.6;948.3;329.6;339.4;30G;3.7G;13%;
12:58:43;12/May/2020;31.1;948.3;329.8;339.2;30G;3.7G;13%;
12:58:44;12/May/2020;25.3;948.3;330.1;339.0;30G;3.7G;13%;
12:58:44;12/May/2020;27.3;948.3;330.3;338.7;30G;3.7G;13%;
12:58:44;12/May/2020;27.3;948.3;330.2;338.8;30G;3.7G;13%;
12:58:45;12/May/2020;52.5;948.3;330.4;338.6;30G;3.7G;13%;
12:58:45;12/May/2020;71.2;948.3;330.6;338.4;30G;3.7G;13%;
12:58:46;12/May/2020;56.2;948.3;330.5;338.6;30G;3.7G;13%;
12:58:46;12/May/2020;54.4;948.3;330.4;338.6;30G;3.7G;13%;
12:58:46;12/May/2020;26.7;948.3;330.2;338.8;30G;3.7G;13%;
12:58:47;12/May/2020;26.7;948.3;330.4;338.6;30G;3.7G;13%;
12:58:47;12/May/2020;30.8;948.3;330.5;338.5;30G;3.7G;13%;
12:58:47;12/May/2020;26.3;948.3;330.8;338.2;30G;3.7G;13%;
12:58:48;12/May/2020;50.6;948.3;330.5;338.5;30G;3.7G;13%;
12:58:48;12/May/2020;75.9;948.3;330.7;338.3;30G;3.7G;13%;
12:58:49;12/May/2020;65.0;948.3;330.5;338.5;30G;3.7G;13%;
12:58:49;12/May/2020;48.7;948.3;330.4;338.6;30G;3.7G;13%;
12:58:49;12/May/2020;28.4;948.3;330.4;338.6;30G;3.7G;13%;
12:58:50;12/May/2020;28.2;948.3;330.2;338.8;30G;3.7G;13%;
12:58:50;12/May/2020;29.5;948.3;329.6;339.4;30G;3.7G;13%;
12:58:50;12/May/2020;28.0;948.3;330.0;339.0;30G;3.7G;13%;
12:58:51;12/May/2020;55.0;948.3;330.6;338.4;30G;3.7G;13%;
12:58:51;12/May/2020;73.4;948.3;330.5;338.5;30G;3.7G;13%;
12:58:52;12/May/2020;70.0;948.3;330.7;338.4;30G;3.7G;13%;
12:58:52;12/May/2020;49.4;948.3;331.2;337.8;30G;3.7G;13%;
12:58:52;12/May/2020;23.3;948.3;331.2;337.8;30G;3.7G;13%;
12:58:53;12/May/2020;25.3;948.3;331.0;338.0;30G;3.7G;13%;
12:58:53;12/May/2020;29.9;948.3;331.2;337.9;30G;3.7G;13%;
12:58:54;12/May/2020;28.0;948.3;331.5;337.6;30G;3.7G;13%;
12:58:54;12/May/2020;48.1;948.3;330.2;338.9;30G;3.7G;13%;
12:58:54;12/May/2020;73.4;948.3;330.4;338.7;30G;3.7G;13%;
12:58:55;12/May/2020;73.8;948.3;330.8;338.2;30G;3.7G;13%;
12:58:55;12/May/2020;51.9;948.3;330.2;338.8;30G;3.7G;13%;
12:58:55;12/May/2020;29.5;948.3;331.0;338.1;30G;3.7G;13%;
12:58:56;12/May/2020;25.3;948.3;330.5;338.5;30G;3.7G;13%;
12:58:56;12/May/2020;27.0;948.3;331.0;338.0;30G;3.7G;13%;
12:58:57;12/May/2020;28.0;948.3;330.8;338.3;30G;3.7G;13%;
12:58:57;12/May/2020;41.6;948.3;330.4;338.6;30G;3.7G;13%;
12:58:57;12/May/2020;76.9;948.3;331.1;337.9;30G;3.7G;13%;
12:58:58;12/May/2020;78.6;948.3;330.5;338.6;30G;3.7G;13%;
12:58:58;12/May/2020;54.4;948.3;330.7;338.4;30G;3.7G;13%;
12:58:58;12/May/2020;26.3;948.3;330.2;338.9;30G;3.7G;13%;
12:58:59;12/May/2020;25.7;948.3;330.7;338.4;30G;3.7G;13%;
12:58:59;12/May/2020;29.3;948.3;330.8;338.2;30G;3.7G;13%;
12:59:00;12/May/2020;28.0;948.3;330.5;338.5;30G;3.7G;13%;
12:59:00;12/May/2020;32.5;948.3;329.9;339.1;30G;3.7G;13%;
12:59:00;12/May/2020;74.7;948.3;330.4;338.6;30G;3.7G;13%;
12:59:01;12/May/2020;78.6;948.3;329.9;339.1;30G;3.7G;13%;
12:59:01;12/May/2020;49.4;948.3;330.1;338.9;30G;3.7G;13%;
12:59:01;12/May/2020;25.3;948.3;330.2;338.8;30G;3.7G;13%;
12:59:02;12/May/2020;26.7;948.3;330.2;338.9;30G;3.7G;13%;
12:59:02;12/May/2020;27.0;948.3;330.7;338.3;30G;3.7G;13%;
12:59:03;12/May/2020;26.3;948.3;330.8;338.3;30G;3.7G;13%;
12:59:03;12/May/2020;38.8;948.3;330.5;338.5;30G;3.7G;13%;
12:59:03;12/May/2020;77.1;948.3;330.6;338.4;30G;3.7G;13%;
12:59:04;12/May/2020;78.3;948.3;331.7;337.4;30G;3.7G;13%;
12:59:04;12/May/2020;48.7;948.3;330.5;338.6;30G;3.7G;13%;
12:59:05;12/May/2020;24.7;948.3;330.2;338.8;30G;3.7G;13%;
12:59:05;12/May/2020;26.7;948.3;329.8;339.2;30G;3.7G;13%;
12:59:05;12/May/2020;23.7;948.3;329.4;339.6;30G;3.7G;13%;
12:59:06;12/May/2020;27.0;948.3;330.0;339.0;30G;3.7G;13%;
12:59:06;12/May/2020;37.3;948.3;329.8;339.2;30G;3.7G;13%;
12:59:06;12/May/2020;71.4;948.3;330.1;338.9;30G;3.7G;13%;
12:59:07;12/May/2020;77.5;948.3;330.7;338.4;30G;3.7G;13%;
12:59:07;12/May/2020;44.4;948.3;330.1;338.9;30G;3.7G;13%;
12:59:08;12/May/2020;27.3;948.3;330.5;338.5;30G;3.7G;13%;
12:59:08;12/May/2020;26.3;948.3;330.5;338.5;30G;3.7G;13%;
12:59:08;12/May/2020;28.6;948.3;330.2;338.8;30G;3.7G;13%;
12:59:09;12/May/2020;25.3;948.3;330.5;338.5;30G;3.7G;13%;
12:59:09;12/May/2020;32.1;948.3;330.2;338.8;30G;3.7G;13%;
12:59:09;12/May/2020;79.3;948.3;331.7;337.3;30G;3.7G;13%;
12:59:10;12/May/2020;75.0;948.3;331.4;337.6;30G;3.7G;13%;
12:59:10;12/May/2020;42.1;948.3;331.3;337.7;30G;3.7G;13%;
12:59:11;12/May/2020;26.3;948.3;331.5;337.6;30G;3.7G;13%;
12:59:11;12/May/2020;27.3;948.3;331.6;337.5;30G;3.7G;13%;
12:59:11;12/May/2020;26.7;948.3;331.5;337.6;30G;3.7G;13%;
12:59:12;12/May/2020;26.3;948.3;331.0;338.0;30G;3.7G;13%;
12:59:12;12/May/2020;36.2;948.3;329.7;339.4;30G;3.7G;13%;
12:59:12;12/May/2020;77.9;948.3;330.5;338.5;30G;3.7G;13%;
12:59:13;12/May/2020;75.9;948.3;330.4;338.7;30G;3.7G;13%;
12:59:13;12/May/2020;29.9;948.3;329.4;339.6;30G;3.7G;13%;
12:59:14;12/May/2020;28.0;948.3;328.9;340.1;30G;3.7G;13%;
12:59:14;12/May/2020;28.6;948.3;328.4;340.6;30G;3.7G;13%;
12:59:14;12/May/2020;27.8;948.3;328.4;340.6;30G;3.7G;13%;
12:59:15;12/May/2020;28.0;948.3;328.7;340.4;30G;3.7G;13%;
12:59:15;12/May/2020;36.7;948.3;328.9;340.1;30G;3.7G;13%;
12:59:16;12/May/2020;77.1;948.3;330.3;338.7;30G;3.7G;13%;
12:59:16;12/May/2020;77.4;948.3;331.4;337.7;30G;3.7G;13%;
12:59:16;12/May/2020;32.9;948.3;329.2;339.8;30G;3.7G;13%;
12:59:17;12/May/2020;27.8;948.3;329.2;339.8;30G;3.7G;13%;
12:59:17;12/May/2020;26.3;948.3;329.7;339.3;30G;3.7G;13%;
12:59:17;12/May/2020;25.7;948.3;329.6;339.4;30G;3.7G;13%;
12:59:18;12/May/2020;28.0;948.3;329.8;339.2;30G;3.7G;13%;
12:59:18;12/May/2020;31.3;948.3;330.1;338.9;30G;3.7G;13%;
12:59:19;12/May/2020;77.1;948.3;332.4;336.6;30G;3.7G;13%;
12:59:19;12/May/2020;75.9;948.3;332.4;336.6;30G;3.7G;13%;
12:59:19;12/May/2020;26.7;948.3;330.6;338.4;30G;3.7G;13%;
12:59:20;12/May/2020;27.6;948.3;330.4;338.6;30G;3.7G;13%;
12:59:20;12/May/2020;28.0;948.3;330.9;338.1;30G;3.7G;13%;
12:59:21;12/May/2020;25.0;948.3;331.4;337.6;30G;3.7G;13%;
12:59:21;12/May/2020;29.7;948.3;330.9;338.1;30G;3.7G;13%;
12:59:21;12/May/2020;24.7;948.3;330.8;338.2;30G;3.7G;13%;
12:59:22;12/May/2020;79.5;948.3;331.4;337.7;30G;3.7G;13%;
12:59:22;12/May/2020;76.2;948.3;332.2;336.8;30G;3.7G;13%;
12:59:22;12/May/2020;38.3;948.3;332.0;337.1;30G;3.7G;13%;
12:59:23;12/May/2020;28.9;948.3;332.0;337.0;30G;3.7G;13%;
12:59:23;12/May/2020;26.6;948.3;332.0;337.0;30G;3.7G;13%;
12:59:24;12/May/2020;28.0;948.3;332.0;337.1;30G;3.7G;13%;
12:59:24;12/May/2020;27.6;948.3;332.6;336.5;30G;3.7G;13%;
12:59:24;12/May/2020;29.9;948.3;333.0;336.0;30G;3.7G;13%;
12:59:25;12/May/2020;79.5;948.3;333.8;335.2;30G;3.7G;13%;
12:59:25;12/May/2020;77.4;948.3;333.7;335.3;30G;3.7G;13%;
12:59:25;12/May/2020;33.7;948.3;333.5;335.5;30G;3.7G;13%;
12:59:26;12/May/2020;26.9;948.3;333.0;336.0;30G;3.7G;13%;
12:59:26;12/May/2020;27.8;948.3;332.5;336.5;30G;3.7G;13%;
12:59:27;12/May/2020;26.3;948.3;332.5;336.5;30G;3.7G;13%;
12:59:27;12/May/2020;28.0;948.3;332.0;337.0;30G;3.7G;13%;
12:59:27;12/May/2020;26.7;948.3;332.5;336.5;30G;3.7G;13%;
12:59:28;12/May/2020;70.9;948.3;333.3;335.7;30G;3.7G;13%;
12:59:28;12/May/2020;75.9;948.3;333.7;335.3;30G;3.7G;13%;
12:59:29;12/May/2020;64.6;948.3;334.2;334.8;30G;3.7G;13%;
12:59:29;12/May/2020;53.8;948.3;335.2;333.8;30G;3.7G;13%;
12:59:29;12/May/2020;46.8;948.3;335.0;334.0;30G;3.7G;13%;
12:59:30;12/May/2020;28.6;948.3;334.7;334.3;30G;3.7G;13%;
12:59:30;12/May/2020;28.2;948.3;334.6;334.4;30G;3.7G;13%;
12:59:30;12/May/2020;28.9;948.3;334.8;334.2;30G;3.7G;13%;
12:59:31;12/May/2020;31.2;948.3;334.8;334.2;30G;3.7G;13%;
12:59:31;12/May/2020;26.9;948.3;334.8;334.1;30G;3.7G;13%;
12:59:32;12/May/2020;68.8;948.3;334.5;334.5;30G;3.7G;13%;
12:59:32;12/May/2020;79.5;948.3;334.5;334.5;30G;3.7G;13%;
12:59:32;12/May/2020;72.9;948.3;334.5;334.5;30G;3.7G;13%;
12:59:33;12/May/2020;26.7;948.3;334.2;334.8;30G;3.7G;13%;
12:59:33;12/May/2020;26.9;948.3;334.3;334.7;30G;3.7G;13%;
12:59:33;12/May/2020;25.3;948.3;334.2;334.8;30G;3.7G;13%;
12:59:34;12/May/2020;29.7;948.3;334.3;334.7;30G;3.7G;13%;
12:59:34;12/May/2020;25.0;948.3;334.2;334.8;30G;3.7G;13%;
12:59:35;12/May/2020;48.7;948.3;334.5;334.5;30G;3.7G;13%;
12:59:35;12/May/2020;77.4;948.3;334.6;334.4;30G;3.7G;13%;
12:59:35;12/May/2020;79.3;948.3;334.4;334.6;30G;3.7G;13%;
12:59:36;12/May/2020;52.5;948.3;334.2;334.8;30G;3.7G;13%;
12:59:36;12/May/2020;53.8;948.3;334.2;334.8;30G;3.7G;13%;
12:59:37;12/May/2020;26.0;948.3;334.3;334.7;30G;3.7G;13%;
12:59:37;12/May/2020;27.0;948.3;334.2;334.8;30G;3.7G;13%;
12:59:37;12/May/2020;25.3;948.3;334.1;334.9;30G;3.7G;13%;
12:59:38;12/May/2020;27.6;948.3;334.6;334.4;30G;3.7G;13%;
12:59:38;12/May/2020;28.2;948.3;334.6;334.4;30G;3.7G;13%;
12:59:38;12/May/2020;53.8;948.3;334.5;334.5;30G;3.7G;13%;
12:59:39;12/May/2020;78.3;948.3;334.3;334.7;30G;3.7G;13%;
12:59:39;12/May/2020;75.9;948.3;334.2;334.8;30G;3.7G;13%;
12:59:40;12/May/2020;27.6;948.3;334.2;334.7;30G;3.7G;13%;
12:59:40;12/May/2020;27.3;948.3;334.3;334.6;30G;3.7G;13%;
12:59:40;12/May/2020;31.2;948.3;334.0;335.1;30G;3.7G;13%;
12:59:41;12/May/2020;27.6;948.3;334.1;335.0;30G;3.7G;13%;
12:59:41;12/May/2020;28.9;948.3;333.9;335.2;30G;3.7G;13%;
12:59:41;12/May/2020;52.6;948.3;333.8;335.3;30G;3.7G;13%;
12:59:42;12/May/2020;81.6;948.3;334.2;334.9;30G;3.7G;13%;
12:59:42;12/May/2020;74.4;948.3;334.0;335.1;30G;3.7G;13%;
12:59:43;12/May/2020;28.2;948.3;333.8;335.2;30G;3.7G;13%;
12:59:43;12/May/2020;28.2;948.3;334.2;334.8;30G;3.7G;13%;
12:59:43;12/May/2020;25.7;948.3;333.8;335.3;30G;3.7G;13%;
12:59:44;12/May/2020;26.0;948.3;333.8;335.3;30G;3.7G;13%;
12:59:44;12/May/2020;29.3;948.3;334.0;335.1;30G;3.7G;13%;
12:59:45;12/May/2020;50.0;948.3;334.1;335.0;30G;3.7G;13%;
12:59:45;12/May/2020;77.3;948.3;334.5;334.5;30G;3.7G;13%;
12:59:45;12/May/2020;79.8;948.3;334.2;334.9;30G;3.7G;13%;
12:59:46;12/May/2020;26.0;948.3;334.3;334.8;30G;3.7G;13%;
12:59:46;12/May/2020;24.0;948.3;334.0;335.1;30G;3.7G;13%;
12:59:46;12/May/2020;29.3;948.3;334.0;335.1;30G;3.7G;13%;
12:59:47;12/May/2020;28.0;948.3;334.0;335.0;30G;3.7G;13%;
12:59:47;12/May/2020;28.4;948.3;334.3;334.7;30G;3.7G;13%;
12:59:48;12/May/2020;45.6;948.3;334.3;334.7;30G;3.7G;13%;
12:59:48;12/May/2020;77.4;948.3;335.2;333.9;30G;3.7G;13%;
12:59:48;12/May/2020;74.7;948.3;335.2;333.8;30G;3.7G;13%;
12:59:49;12/May/2020;25.6;948.3;334.4;334.6;30G;3.7G;13%;
12:59:49;12/May/2020;26.7;948.3;334.9;334.1;30G;3.7G;13%;
12:59:49;12/May/2020;26.3;948.3;334.7;334.3;30G;3.7G;13%;
12:59:50;12/May/2020;27.0;948.3;334.5;334.6;30G;3.7G;13%;
12:59:50;12/May/2020;26.7;948.3;334.8;334.3;30G;3.7G;13%;
12:59:51;12/May/2020;41.2;948.3;335.0;334.1;30G;3.7G;13%;
12:59:51;12/May/2020;75.0;948.3;335.6;333.5;30G;3.7G;13%;
12:59:51;12/May/2020;79.3;948.3;335.4;333.6;30G;3.7G;13%;
12:59:52;12/May/2020;51.9;948.3;334.8;334.2;30G;3.7G;13%;
12:59:52;12/May/2020;53.1;948.3;334.9;334.1;30G;3.7G;13%;
12:59:53;12/May/2020;26.7;948.3;335.1;334.0;30G;3.7G;13%;
12:59:53;12/May/2020;27.6;948.3;334.8;334.2;30G;3.7G;13%;
12:59:53;12/May/2020;30.3;948.3;334.6;334.4;30G;3.7G;13%;
12:59:54;12/May/2020;29.5;948.3;334.7;334.3;30G;3.7G;13%;
12:59:54;12/May/2020;23.4;948.3;334.7;334.3;30G;3.7G;13%;
12:59:54;12/May/2020;42.2;948.3;334.8;334.2;30G;3.7G;13%;
12:59:55;12/May/2020;75.9;948.3;335.5;333.5;30G;3.7G;13%;
12:59:55;12/May/2020;78.6;948.3;335.0;334.1;30G;3.7G;13%;
12:59:56;12/May/2020;26.7;948.3;334.3;334.8;30G;3.7G;13%;
12:59:56;12/May/2020;26.7;948.3;334.2;334.8;30G;3.7G;13%;
12:59:56;12/May/2020;27.3;948.3;334.0;335.1;30G;3.7G;13%;
12:59:57;12/May/2020;27.6;948.3;334.8;334.3;30G;3.7G;13%;
12:59:57;12/May/2020;29.3;948.3;334.8;334.2;30G;3.7G;13%;
12:59:57;12/May/2020;29.3;948.3;334.8;334.3;30G;3.7G;13%;
12:59:58;12/May/2020;75.9;948.3;335.9;333.1;30G;3.7G;13%;
12:59:58;12/May/2020;75.9;948.3;335.9;333.1;30G;3.7G;13%;
12:59:59;12/May/2020;58.8;948.3;335.7;333.3;30G;3.7G;13%;
12:59:59;12/May/2020;55.8;948.3;335.4;333.6;30G;3.7G;13%;
12:59:59;12/May/2020;41.0;948.3;335.7;333.4;30G;3.7G;13%;
13:00:00;12/May/2020;28.0;948.3;335.8;333.3;30G;3.7G;13%;
13:00:00;12/May/2020;28.4;948.3;335.7;333.3;30G;3.7G;13%;
13:00:01;12/May/2020;26.7;948.3;335.9;333.2;30G;3.7G;13%;
13:00:01;12/May/2020;28.0;948.3;335.5;333.5;30G;3.7G;13%;
13:00:01;12/May/2020;26.3;948.3;335.6;333.5;30G;3.7G;13%;
13:00:02;12/May/2020;78.2;948.3;335.9;333.1;30G;3.7G;13%;
13:00:02;12/May/2020;77.4;948.3;336.2;332.8;30G;3.7G;13%;
13:00:03;12/May/2020;51.3;948.3;336.1;332.9;30G;3.7G;13%;
13:00:03;12/May/2020;28.4;948.3;336.7;332.3;30G;3.7G;13%;
13:00:03;12/May/2020;29.9;948.3;336.7;332.3;30G;3.7G;13%;
13:00:04;12/May/2020;25.3;948.3;336.3;332.7;30G;3.7G;13%;
13:00:04;12/May/2020;26.7;948.3;336.4;332.6;30G;3.7G;13%;
13:00:04;12/May/2020;25.3;948.3;336.3;332.7;30G;3.7G;13%;
13:00:05;12/May/2020;75.0;948.3;336.4;332.6;30G;3.7G;13%;
13:00:05;12/May/2020;77.1;948.3;337.2;331.8;30G;3.7G;13%;
13:00:06;12/May/2020;48.7;948.3;336.4;332.6;30G;3.7G;13%;
13:00:06;12/May/2020;25.3;948.3;336.7;332.3;30G;3.7G;13%;
13:00:06;12/May/2020;28.0;948.3;336.8;332.2;30G;3.7G;13%;
13:00:07;12/May/2020;28.4;948.3;336.9;332.1;30G;3.7G;13%;
13:00:07;12/May/2020;26.7;948.3;336.5;332.5;30G;3.7G;13%;
13:00:07;12/May/2020;24.7;948.3;337.0;332.0;30G;3.7G;13%;
13:00:08;12/May/2020;68.6;948.3;336.1;332.9;30G;3.7G;13%;
13:00:08;12/May/2020;77.4;948.3;335.9;333.1;30G;3.7G;13%;
13:00:09;12/May/2020;85.1;948.3;336.4;332.6;30G;3.7G;13%;
13:00:09;12/May/2020;51.9;948.3;335.9;333.1;30G;3.7G;13%;
13:00:09;12/May/2020;51.2;948.3;335.9;333.0;30G;3.7G;13%;
13:00:10;12/May/2020;26.7;948.3;335.7;333.2;30G;3.7G;13%;
13:00:10;12/May/2020;27.0;948.3;336.0;333.0;30G;3.7G;13%;
13:00:11;12/May/2020;29.1;948.3;336.0;332.9;30G;3.7G;13%;
13:00:11;12/May/2020;27.6;948.3;336.3;332.7;30G;3.7G;13%;
13:00:11;12/May/2020;28.6;948.3;336.2;332.7;30G;3.7G;13%;
13:00:12;12/May/2020;55.1;948.3;337.2;331.7;30G;3.7G;13%;
13:00:12;12/May/2020;77.4;948.3;338.0;331.0;30G;3.7G;13%;
13:00:12;12/May/2020;78.6;948.3;336.4;332.5;30G;3.7G;13%;
13:00:13;12/May/2020;25.6;948.3;335.7;333.2;30G;3.7G;13%;
13:00:13;12/May/2020;26.0;948.3;335.5;333.5;30G;3.7G;13%;
13:00:14;12/May/2020;26.3;948.3;336.0;333.0;30G;3.7G;13%;
13:00:14;12/May/2020;29.6;948.3;335.9;333.0;30G;3.7G;13%;
13:00:14;12/May/2020;25.3;948.3;336.3;332.7;30G;3.7G;13%;
13:00:15;12/May/2020;50.6;948.3;336.5;332.5;30G;3.7G;13%;
13:00:15;12/May/2020;81.0;948.3;337.5;331.4;30G;3.7G;13%;
13:00:15;12/May/2020;78.6;948.3;337.4;331.5;30G;3.7G;13%;
13:00:16;12/May/2020;26.7;948.3;337.6;331.4;30G;3.7G;13%;
13:00:16;12/May/2020;23.7;948.3;337.0;332.0;30G;3.7G;13%;
13:00:17;12/May/2020;27.6;948.3;336.6;332.3;30G;3.7G;13%;
13:00:17;12/May/2020;26.7;948.3;336.9;332.0;30G;3.7G;13%;
13:00:17;12/May/2020;28.9;948.3;337.0;332.0;30G;3.7G;13%;
13:00:18;12/May/2020;31.6;948.3;336.4;332.6;30G;3.7G;13%;
13:00:18;12/May/2020;77.3;948.3;337.1;331.8;30G;3.7G;13%;
13:00:19;12/May/2020;79.3;948.3;337.2;331.8;30G;3.7G;13%;
13:00:19;12/May/2020;28.0;948.3;337.3;331.7;30G;3.7G;13%;
13:00:19;12/May/2020;28.6;948.3;337.2;331.7;30G;3.7G;13%;
13:00:20;12/May/2020;25.7;948.3;337.1;331.9;30G;3.7G;13%;
13:00:20;12/May/2020;26.9;948.3;337.4;331.5;30G;3.7G;13%;
13:00:20;12/May/2020;27.6;948.3;337.1;331.9;30G;3.7G;13%;
13:00:21;12/May/2020;41.8;948.3;336.9;332.0;30G;3.7G;13%;
13:00:21;12/May/2020;77.4;948.3;338.2;330.8;30G;3.7G;13%;
13:00:22;12/May/2020;81.5;948.3;338.9;330.0;30G;3.7G;13%;
13:00:22;12/May/2020;55.1;948.3;338.3;330.6;30G;3.7G;13%;
13:00:22;12/May/2020;51.9;948.3;338.4;330.5;30G;3.7G;13%;
13:00:23;12/May/2020;24.0;948.3;338.3;330.6;30G;3.7G;13%;
13:00:23;12/May/2020;25.6;948.3;338.0;330.9;30G;3.7G;13%;
13:00:24;12/May/2020;25.3;948.3;338.0;330.9;30G;3.7G;13%;
13:00:24;12/May/2020;29.9;948.3;337.9;331.0;30G;3.7G;13%;
13:00:24;12/May/2020;31.2;948.3;337.5;331.4;30G;3.7G;13%;
13:00:25;12/May/2020;25.7;948.3;337.2;331.7;30G;3.7G;13%;
13:00:25;12/May/2020;76.8;948.3;340.5;328.4;30G;3.7G;13%;
13:00:25;12/May/2020;78.6;948.3;340.4;328.5;30G;3.7G;13%;
13:00:26;12/May/2020;29.5;948.3;337.4;331.5;30G;3.7G;13%;
13:00:26;12/May/2020;30.8;948.3;337.1;331.8;30G;3.7G;13%;
13:00:27;12/May/2020;28.4;948.3;337.5;331.4;30G;3.7G;13%;
13:00:27;12/May/2020;26.6;948.3;337.4;331.5;30G;3.7G;13%;
13:00:27;12/May/2020;25.0;948.3;337.7;331.2;30G;3.7G;13%;
13:00:28;12/May/2020;29.1;948.3;337.8;331.1;30G;3.7G;13%;
13:00:28;12/May/2020;78.6;948.3;340.0;328.9;30G;3.7G;13%;
13:00:28;12/May/2020;75.6;948.3;340.2;328.7;30G;3.7G;13%;
13:00:29;12/May/2020;42.3;948.3;339.7;329.2;30G;3.7G;13%;
13:00:29;12/May/2020;26.3;948.3;339.7;329.2;30G;3.7G;13%;
13:00:30;12/May/2020;53.2;948.3;339.2;329.6;30G;3.7G;13%;
13:00:30;12/May/2020;54.4;948.3;339.2;329.7;30G;3.7G;13%;
13:00:30;12/May/2020;24.1;948.3;339.2;329.7;30G;3.7G;13%;
13:00:31;12/May/2020;23.7;948.3;339.6;329.3;30G;3.7G;13%;
13:00:31;12/May/2020;28.2;948.3;339.5;329.4;30G;3.7G;13%;
13:00:32;12/May/2020;27.6;948.3;338.5;330.4;30G;3.7G;13%;
13:00:32;12/May/2020;76.2;948.3;339.2;329.7;30G;3.7G;13%;
13:00:32;12/May/2020;80.7;948.3;339.6;329.3;30G;3.7G;13%;
13:00:33;12/May/2020;36.7;948.3;339.9;328.9;30G;3.7G;13%;
13:00:33;12/May/2020;26.7;948.3;340.0;328.9;30G;3.7G;13%;
13:00:33;12/May/2020;27.6;948.3;339.5;329.4;30G;3.7G;13%;
13:00:34;12/May/2020;26.9;948.3;339.8;329.1;30G;3.7G;13%;
13:00:34;12/May/2020;24.7;948.3;339.6;329.3;30G;3.7G;13%;
