time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
13:19:02;13/May/2020;26.3;948.3;323.7;345.2;30G;3.7G;13%;
13:19:02;13/May/2020;26.3;948.3;323.8;345.1;30G;3.7G;13%;
13:19:03;13/May/2020;28.6;948.3;323.7;345.2;30G;3.7G;13%;
13:19:03;13/May/2020;26.9;948.3;324.0;345.0;30G;3.7G;13%;
13:19:03;13/May/2020;53.2;948.3;324.4;344.5;30G;3.7G;13%;
13:19:04;13/May/2020;78.6;948.3;324.4;344.6;30G;3.7G;13%;
13:19:04;13/May/2020;62.8;948.3;324.4;344.5;30G;3.7G;13%;
13:19:05;13/May/2020;26.7;948.3;324.5;344.4;30G;3.7G;13%;
13:19:05;13/May/2020;28.0;948.3;324.4;344.5;30G;3.7G;13%;
13:19:05;13/May/2020;27.6;948.3;324.5;344.4;30G;3.7G;13%;
13:19:06;13/May/2020;25.6;948.3;324.5;344.4;30G;3.7G;13%;
13:19:06;13/May/2020;25.0;948.3;324.6;344.3;30G;3.7G;13%;
13:19:06;13/May/2020;53.8;948.3;324.5;344.4;30G;3.7G;13%;
13:19:07;13/May/2020;78.3;948.3;325.5;343.4;30G;3.7G;13%;
13:19:07;13/May/2020;63.8;948.3;325.4;343.5;30G;3.7G;13%;
13:19:08;13/May/2020;32.1;948.3;324.4;344.5;30G;3.7G;13%;
13:19:08;13/May/2020;26.7;948.3;324.7;344.1;30G;3.7G;13%;
13:19:08;13/May/2020;26.7;948.3;324.5;344.4;30G;3.7G;13%;
13:19:09;13/May/2020;24.7;948.3;324.6;344.3;30G;3.7G;13%;
13:19:09;13/May/2020;25.7;948.3;324.8;344.1;30G;3.7G;13%;
13:19:09;13/May/2020;54.4;948.3;323.7;345.1;30G;3.7G;13%;
13:19:10;13/May/2020;78.2;948.3;325.7;343.2;30G;3.7G;13%;
13:19:10;13/May/2020;59.8;948.3;325.7;343.1;30G;3.7G;13%;
13:19:11;13/May/2020;26.0;948.3;325.7;343.1;30G;3.7G;13%;
13:19:11;13/May/2020;28.0;948.3;325.7;343.1;30G;3.7G;13%;
13:19:11;13/May/2020;27.0;948.3;326.0;342.8;30G;3.7G;13%;
13:19:12;13/May/2020;29.5;948.3;326.2;342.6;30G;3.7G;13%;
13:19:12;13/May/2020;28.0;948.3;326.1;342.8;30G;3.7G;13%;
13:19:13;13/May/2020;63.4;948.3;326.6;342.2;30G;3.7G;13%;
13:19:13;13/May/2020;77.0;948.3;326.3;342.5;30G;3.7G;13%;
13:19:13;13/May/2020;54.2;948.3;326.1;342.7;30G;3.7G;13%;
13:19:14;13/May/2020;28.9;948.3;324.9;344.0;30G;3.7G;13%;
13:19:14;13/May/2020;27.8;948.3;324.5;344.4;30G;3.7G;13%;
13:19:14;13/May/2020;26.9;948.3;324.8;344.0;30G;3.7G;13%;
13:19:15;13/May/2020;27.3;948.3;324.4;344.4;30G;3.7G;13%;
13:19:15;13/May/2020;26.3;948.3;324.7;344.1;30G;3.7G;13%;
13:19:16;13/May/2020;68.8;948.3;325.8;343.0;30G;3.7G;13%;
13:19:16;13/May/2020;76.2;948.3;325.4;343.5;30G;3.7G;13%;
13:19:16;13/May/2020;57.8;948.3;325.6;343.2;30G;3.7G;13%;
13:19:17;13/May/2020;28.2;948.3;325.2;343.7;30G;3.7G;13%;
13:19:17;13/May/2020;26.0;948.3;325.4;343.5;30G;3.7G;13%;
13:19:18;13/May/2020;28.6;948.3;325.4;343.5;30G;3.7G;13%;
13:19:18;13/May/2020;27.3;948.3;325.2;343.7;30G;3.7G;13%;
13:19:18;13/May/2020;26.7;948.3;325.4;343.5;30G;3.7G;13%;
13:19:19;13/May/2020;73.4;948.3;325.5;343.4;30G;3.7G;13%;
13:19:19;13/May/2020;75.0;948.3;326.0;342.9;30G;3.7G;13%;
13:19:19;13/May/2020;56.2;948.3;325.9;343.0;30G;3.7G;13%;
13:19:20;13/May/2020;26.7;948.3;326.1;342.8;30G;3.7G;13%;
13:19:20;13/May/2020;30.3;948.3;326.0;342.9;30G;3.7G;13%;
13:19:21;13/May/2020;25.3;948.3;326.0;342.9;30G;3.7G;13%;
13:19:21;13/May/2020;27.6;948.3;326.5;342.3;30G;3.7G;13%;
13:19:21;13/May/2020;26.3;948.3;326.3;342.5;30G;3.7G;13%;
13:19:22;13/May/2020;68.3;948.3;326.5;342.4;30G;3.7G;13%;
13:19:22;13/May/2020;78.6;948.3;326.4;342.5;30G;3.7G;13%;
13:19:22;13/May/2020;65.8;948.3;325.6;343.2;30G;3.7G;13%;
13:19:23;13/May/2020;28.0;948.3;325.7;343.1;30G;3.7G;13%;
13:19:23;13/May/2020;26.6;948.3;325.5;343.3;30G;3.7G;13%;
13:19:24;13/May/2020;27.3;948.3;325.5;343.4;30G;3.7G;13%;
13:19:24;13/May/2020;28.6;948.3;325.4;343.5;30G;3.7G;13%;
13:19:24;13/May/2020;27.8;948.3;325.7;343.1;30G;3.7G;13%;
13:19:25;13/May/2020;79.1;948.3;326.0;342.9;30G;3.7G;13%;
13:19:25;13/May/2020;78.3;948.3;326.0;342.9;30G;3.7G;13%;
13:19:26;13/May/2020;50.6;948.3;324.4;344.5;30G;3.7G;13%;
13:19:26;13/May/2020;25.0;948.3;324.1;344.7;30G;3.7G;13%;
13:19:26;13/May/2020;26.0;948.3;324.2;344.6;30G;3.7G;13%;
13:19:27;13/May/2020;28.0;948.3;324.5;344.3;30G;3.7G;13%;
13:19:27;13/May/2020;28.0;948.3;324.4;344.4;30G;3.7G;13%;
13:19:27;13/May/2020;26.9;948.3;324.4;344.4;30G;3.7G;13%;
13:19:28;13/May/2020;79.8;948.3;326.4;342.5;30G;3.7G;13%;
13:19:28;13/May/2020;77.0;948.3;326.6;342.2;30G;3.7G;13%;
13:19:29;13/May/2020;38.8;948.3;326.7;342.2;30G;3.7G;13%;
13:19:29;13/May/2020;28.6;948.3;326.9;342.0;30G;3.7G;13%;
13:19:29;13/May/2020;27.6;948.3;326.7;342.2;30G;3.7G;13%;
13:19:30;13/May/2020;28.9;948.3;326.9;342.0;30G;3.7G;13%;
13:19:30;13/May/2020;31.2;948.3;327.3;341.6;30G;3.7G;13%;
13:19:31;13/May/2020;26.3;948.3;327.3;341.6;30G;3.7G;13%;
13:19:31;13/May/2020;74.7;948.3;327.7;341.2;30G;3.7G;13%;
13:19:31;13/May/2020;75.0;948.3;328.4;340.4;30G;3.7G;13%;
13:19:32;13/May/2020;44.6;948.3;327.8;341.1;30G;3.7G;13%;
13:19:32;13/May/2020;29.3;948.3;327.5;341.4;30G;3.7G;13%;
13:19:32;13/May/2020;26.9;948.3;327.4;341.5;30G;3.7G;13%;
13:19:33;13/May/2020;31.2;948.3;327.7;341.2;30G;3.7G;13%;
13:19:33;13/May/2020;29.9;948.3;327.5;341.3;30G;3.7G;13%;
13:19:34;13/May/2020;26.6;948.3;327.5;341.3;30G;3.7G;13%;
13:19:34;13/May/2020;76.1;948.3;328.7;340.2;30G;3.7G;13%;
13:19:34;13/May/2020;78.2;948.3;329.2;339.7;30G;3.7G;13%;
13:19:35;13/May/2020;51.2;948.3;328.7;340.1;30G;3.7G;13%;
13:19:35;13/May/2020;28.4;948.3;329.0;339.9;30G;3.7G;13%;
13:19:36;13/May/2020;25.6;948.3;328.4;340.5;30G;3.7G;13%;
13:19:36;13/May/2020;27.6;948.3;328.2;340.7;30G;3.7G;13%;
13:19:36;13/May/2020;28.4;948.3;328.0;340.9;30G;3.7G;13%;
13:19:37;13/May/2020;26.3;948.3;328.2;340.7;30G;3.7G;13%;
13:19:37;13/May/2020;78.0;948.3;330.5;338.4;30G;3.7G;13%;
13:19:37;13/May/2020;76.2;948.3;331.0;337.9;30G;3.7G;13%;
13:19:38;13/May/2020;51.8;948.3;328.7;340.1;30G;3.7G;13%;
13:19:38;13/May/2020;27.3;948.3;328.5;340.3;30G;3.7G;13%;
13:19:39;13/May/2020;25.7;948.3;328.7;340.2;30G;3.7G;13%;
13:19:39;13/May/2020;29.9;948.3;329.1;339.8;30G;3.7G;13%;
13:19:39;13/May/2020;27.3;948.3;329.1;339.7;30G;3.7G;13%;
13:19:40;13/May/2020;23.0;948.3;328.2;340.6;30G;3.7G;13%;
13:19:40;13/May/2020;75.9;948.3;328.6;340.2;30G;3.7G;13%;
13:19:40;13/May/2020;78.4;948.3;328.9;339.9;30G;3.7G;13%;
13:19:41;13/May/2020;67.9;948.3;330.1;338.7;30G;3.7G;13%;
13:19:41;13/May/2020;51.2;948.3;330.4;338.5;30G;3.7G;13%;
13:19:42;13/May/2020;39.0;948.3;329.7;339.2;30G;3.7G;13%;
13:19:42;13/May/2020;29.5;948.3;329.5;339.4;30G;3.7G;13%;
13:19:42;13/May/2020;29.7;948.3;329.3;339.5;30G;3.7G;13%;
13:19:43;13/May/2020;30.4;948.3;329.5;339.3;30G;3.7G;13%;
13:19:43;13/May/2020;26.6;948.3;328.9;339.9;30G;3.7G;13%;
13:19:44;13/May/2020;25.0;948.3;327.5;341.4;30G;3.7G;13%;
13:19:44;13/May/2020;79.3;948.3;329.2;339.6;30G;3.7G;13%;
13:19:44;13/May/2020;80.2;948.3;329.4;339.4;30G;3.7G;13%;
13:19:45;13/May/2020;38.8;948.3;329.9;338.9;30G;3.7G;13%;
13:19:45;13/May/2020;25.3;948.3;329.9;338.9;30G;3.7G;13%;
13:19:45;13/May/2020;29.1;948.3;329.9;338.9;30G;3.7G;13%;
13:19:46;13/May/2020;27.3;948.3;330.2;338.6;30G;3.7G;13%;
13:19:46;13/May/2020;26.7;948.3;330.3;338.5;30G;3.7G;13%;
13:19:47;13/May/2020;26.6;948.3;330.0;338.8;30G;3.7G;13%;
13:19:47;13/May/2020;77.4;948.3;330.1;338.7;30G;3.7G;13%;
13:19:47;13/May/2020;79.8;948.3;330.4;338.4;30G;3.7G;13%;
13:19:48;13/May/2020;47.4;948.3;330.4;338.4;30G;3.7G;13%;
13:19:48;13/May/2020;26.7;948.3;330.1;338.7;30G;3.7G;13%;
13:19:49;13/May/2020;28.6;948.3;330.1;338.6;30G;3.7G;13%;
13:19:49;13/May/2020;26.7;948.3;329.9;338.9;30G;3.7G;13%;
13:19:49;13/May/2020;29.9;948.3;330.2;338.5;30G;3.7G;13%;
13:19:50;13/May/2020;25.3;948.3;330.3;338.5;30G;3.7G;13%;
13:19:50;13/May/2020;70.2;948.3;330.1;338.7;30G;3.7G;13%;
13:19:50;13/May/2020;76.2;948.3;331.2;337.6;30G;3.7G;13%;
13:19:51;13/May/2020;82.1;948.3;330.3;338.5;30G;3.7G;13%;
13:19:51;13/May/2020;51.3;948.3;329.7;339.1;30G;3.7G;13%;
13:19:52;13/May/2020;52.5;948.3;329.4;339.4;30G;3.7G;13%;
13:19:52;13/May/2020;27.0;948.3;329.1;339.7;30G;3.7G;13%;
13:19:52;13/May/2020;28.4;948.3;329.2;339.6;30G;3.7G;13%;
13:19:53;13/May/2020;26.7;948.3;329.1;339.7;30G;3.7G;13%;
13:19:53;13/May/2020;26.7;948.3;329.2;339.6;30G;3.7G;13%;
13:19:53;13/May/2020;27.6;948.3;329.7;339.1;30G;3.7G;13%;
13:19:54;13/May/2020;71.1;948.3;328.9;339.9;30G;3.7G;13%;
13:19:54;13/May/2020;77.1;948.3;329.9;338.9;30G;3.7G;13%;
13:19:55;13/May/2020;65.4;948.3;329.9;338.9;30G;3.7G;13%;
13:19:55;13/May/2020;25.0;948.3;330.1;338.7;30G;3.7G;13%;
13:19:55;13/May/2020;26.3;948.3;330.1;338.7;30G;3.7G;13%;
13:19:56;13/May/2020;27.6;948.3;330.2;338.6;30G;3.7G;13%;
13:19:56;13/May/2020;25.7;948.3;328.4;340.4;30G;3.7G;13%;
13:19:57;13/May/2020;27.8;948.3;327.9;340.9;30G;3.7G;13%;
13:19:57;13/May/2020;59.5;948.3;331.4;337.4;30G;3.7G;13%;
13:19:57;13/May/2020;78.3;948.3;332.5;336.3;30G;3.7G;13%;
13:19:58;13/May/2020;78.3;948.3;330.4;338.4;30G;3.7G;13%;
13:19:58;13/May/2020;28.6;948.3;330.0;338.8;30G;3.7G;13%;
13:19:58;13/May/2020;27.8;948.3;330.3;338.5;30G;3.7G;13%;
13:19:59;13/May/2020;28.0;948.3;330.2;338.6;30G;3.7G;13%;
13:19:59;13/May/2020;27.3;948.3;330.3;338.5;30G;3.7G;13%;
13:20:00;13/May/2020;30.8;948.3;330.5;338.3;30G;3.7G;13%;
13:20:00;13/May/2020;50.6;948.3;331.2;337.6;30G;3.7G;13%;
13:20:00;13/May/2020;76.2;948.3;331.7;337.1;30G;3.7G;13%;
13:20:01;13/May/2020;82.3;948.3;331.6;337.2;30G;3.7G;13%;
13:20:01;13/May/2020;50.0;948.3;328.5;340.3;30G;3.7G;13%;
13:20:02;13/May/2020;52.6;948.3;328.5;340.3;30G;3.7G;13%;
13:20:02;13/May/2020;28.6;948.3;328.6;340.2;30G;3.7G;13%;
13:20:02;13/May/2020;27.3;948.3;329.2;339.6;30G;3.7G;13%;
13:20:03;13/May/2020;26.7;948.3;329.0;339.8;30G;3.7G;13%;
13:20:03;13/May/2020;25.3;948.3;329.0;339.8;30G;3.7G;13%;
13:20:03;13/May/2020;27.0;948.3;329.2;339.6;30G;3.7G;13%;
13:20:04;13/May/2020;36.9;948.3;330.1;338.7;30G;3.7G;13%;
13:20:04;13/May/2020;76.2;948.3;330.6;338.2;30G;3.7G;13%;
13:20:05;13/May/2020;79.5;948.3;330.4;338.4;30G;3.7G;13%;
13:20:05;13/May/2020;26.9;948.3;328.9;339.9;30G;3.7G;13%;
13:20:05;13/May/2020;28.0;948.3;328.9;339.9;30G;3.7G;13%;
13:20:06;13/May/2020;26.9;948.3;328.9;339.8;30G;3.7G;13%;
13:20:06;13/May/2020;30.3;948.3;328.9;339.9;30G;3.7G;13%;
13:20:06;13/May/2020;27.6;948.3;328.8;339.9;30G;3.7G;13%;
13:20:07;13/May/2020;40.2;948.3;330.8;337.9;30G;3.7G;13%;
13:20:07;13/May/2020;78.6;948.3;331.4;337.4;30G;3.7G;13%;
13:20:08;13/May/2020;74.7;948.3;331.6;337.1;30G;3.7G;13%;
13:20:08;13/May/2020;27.6;948.3;330.4;338.4;30G;3.7G;13%;
13:20:08;13/May/2020;26.3;948.3;330.6;338.2;30G;3.7G;13%;
13:20:09;13/May/2020;24.3;948.3;330.6;338.2;30G;3.7G;13%;
13:20:09;13/May/2020;30.3;948.3;330.7;338.1;30G;3.7G;13%;
13:20:10;13/May/2020;28.0;948.3;331.0;337.8;30G;3.7G;13%;
13:20:10;13/May/2020;27.3;948.3;330.9;337.9;30G;3.7G;13%;
13:20:10;13/May/2020;78.6;948.3;330.9;337.8;30G;3.7G;13%;
13:20:11;13/May/2020;77.4;948.3;331.5;337.2;30G;3.7G;13%;
13:20:11;13/May/2020;55.4;948.3;331.6;337.1;30G;3.7G;13%;
13:20:11;13/May/2020;51.3;948.3;330.7;338.1;30G;3.7G;13%;
13:20:12;13/May/2020;39.2;948.3;331.3;337.5;30G;3.7G;13%;
13:20:12;13/May/2020;27.6;948.3;331.1;337.7;30G;3.7G;13%;
13:20:13;13/May/2020;25.7;948.3;330.7;338.0;30G;3.7G;13%;
13:20:13;13/May/2020;26.7;948.3;330.7;338.1;30G;3.7G;13%;
13:20:13;13/May/2020;25.7;948.3;330.7;338.1;30G;3.7G;13%;
13:20:14;13/May/2020;28.4;948.3;331.0;337.8;30G;3.7G;13%;
13:20:14;13/May/2020;77.3;948.3;333.5;335.3;30G;3.7G;13%;
13:20:15;13/May/2020;77.1;948.3;333.9;334.9;30G;3.7G;13%;
13:20:15;13/May/2020;66.3;948.3;334.1;334.7;30G;3.7G;13%;
13:20:15;13/May/2020;52.4;948.3;333.9;334.9;30G;3.7G;13%;
13:20:16;13/May/2020;51.9;948.3;333.6;335.2;30G;3.7G;13%;
13:20:16;13/May/2020;28.4;948.3;332.4;336.4;30G;3.7G;13%;
13:20:16;13/May/2020;27.3;948.3;332.2;336.6;30G;3.7G;13%;
13:20:17;13/May/2020;29.7;948.3;332.6;336.1;30G;3.7G;13%;
13:20:17;13/May/2020;26.7;948.3;333.0;335.8;30G;3.7G;13%;
13:20:18;13/May/2020;25.3;948.3;332.9;335.9;30G;3.7G;13%;
13:20:18;13/May/2020;77.1;948.3;332.5;336.3;30G;3.7G;13%;
13:20:18;13/May/2020;77.1;948.3;333.3;335.4;30G;3.7G;13%;
13:20:19;13/May/2020;62.0;948.3;329.6;339.2;30G;3.7G;13%;
13:20:19;13/May/2020;28.9;948.3;329.6;339.2;30G;3.7G;13%;
13:20:20;13/May/2020;26.0;948.3;329.3;339.5;30G;3.7G;13%;
13:20:20;13/May/2020;27.0;948.3;329.8;339.0;30G;3.7G;13%;
13:20:20;13/May/2020;25.3;948.3;329.8;339.0;30G;3.7G;13%;
13:20:21;13/May/2020;27.3;948.3;329.6;339.1;30G;3.7G;13%;
13:20:21;13/May/2020;73.9;948.3;332.6;336.1;30G;3.7G;13%;
13:20:21;13/May/2020;80.0;948.3;331.7;337.1;30G;3.7G;13%;
13:20:22;13/May/2020;55.1;948.3;330.6;338.1;30G;3.7G;13%;
13:20:22;13/May/2020;26.7;948.3;330.5;338.2;30G;3.7G;13%;
13:20:23;13/May/2020;27.3;948.3;330.9;337.9;30G;3.7G;13%;
13:20:23;13/May/2020;28.6;948.3;330.6;338.1;30G;3.7G;13%;
13:20:23;13/May/2020;29.5;948.3;330.9;337.8;30G;3.7G;13%;
13:20:24;13/May/2020;25.6;948.3;331.1;337.6;30G;3.7G;13%;
13:20:24;13/May/2020;69.1;948.3;331.1;337.7;30G;3.7G;13%;
13:20:24;13/May/2020;77.4;948.3;331.6;337.2;30G;3.7G;13%;
13:20:25;13/May/2020;68.8;948.3;331.1;337.6;30G;3.7G;13%;
13:20:25;13/May/2020;26.9;948.3;330.9;337.9;30G;3.7G;13%;
13:20:26;13/May/2020;26.9;948.3;331.4;337.4;30G;3.7G;13%;
13:20:26;13/May/2020;24.0;948.3;331.4;337.4;30G;3.7G;13%;
13:20:26;13/May/2020;27.8;948.3;329.3;339.4;30G;3.7G;13%;
13:20:27;13/May/2020;28.4;948.3;329.4;339.4;30G;3.7G;13%;
13:20:27;13/May/2020;55.0;948.3;332.4;336.4;30G;3.7G;13%;
13:20:27;13/May/2020;79.8;948.3;333.2;335.5;30G;3.7G;13%;
13:20:28;13/May/2020;83.8;948.3;333.1;335.7;30G;3.7G;13%;
13:20:28;13/May/2020;53.2;948.3;333.1;335.7;30G;3.7G;13%;
13:20:29;13/May/2020;50.6;948.3;332.5;336.2;30G;3.7G;13%;
13:20:29;13/May/2020;31.6;948.3;332.9;335.8;30G;3.7G;13%;
13:20:29;13/May/2020;27.0;948.3;332.7;336.1;30G;3.7G;13%;
13:20:30;13/May/2020;26.7;948.3;332.5;336.3;30G;3.7G;13%;
13:20:30;13/May/2020;28.6;948.3;332.4;336.3;30G;3.7G;13%;
13:20:31;13/May/2020;27.6;948.3;332.6;336.2;30G;3.7G;13%;
13:20:31;13/May/2020;45.5;948.3;333.9;334.9;30G;3.7G;13%;
13:20:31;13/May/2020;79.8;948.3;334.1;334.6;30G;3.7G;13%;
13:20:32;13/May/2020;77.1;948.3;334.5;334.2;30G;3.7G;13%;
13:20:32;13/May/2020;27.6;948.3;334.4;334.4;30G;3.7G;13%;
13:20:32;13/May/2020;26.7;948.3;333.9;334.9;30G;3.7G;13%;
13:20:33;13/May/2020;25.3;948.3;333.9;334.8;30G;3.7G;13%;
13:20:33;13/May/2020;29.5;948.3;333.9;334.8;30G;3.7G;13%;
13:20:34;13/May/2020;25.3;948.3;333.7;335.0;30G;3.7G;13%;
13:20:34;13/May/2020;26.7;948.3;334.2;334.6;30G;3.7G;13%;
13:20:34;13/May/2020;79.5;948.3;335.9;332.8;30G;3.7G;13%;
13:20:35;13/May/2020;77.4;948.3;335.6;333.2;30G;3.7G;13%;
13:20:35;13/May/2020;56.8;948.3;335.1;333.7;30G;3.7G;13%;
13:20:36;13/May/2020;48.1;948.3;335.8;333.0;30G;3.7G;13%;
13:20:36;13/May/2020;43.2;948.3;335.7;333.1;30G;3.7G;13%;
13:20:36;13/May/2020;29.5;948.3;335.7;333.1;30G;3.7G;13%;
13:20:37;13/May/2020;27.6;948.3;335.7;333.1;30G;3.7G;13%;
13:20:37;13/May/2020;26.3;948.3;335.6;333.1;30G;3.7G;13%;
13:20:37;13/May/2020;26.7;948.3;335.4;333.3;30G;3.7G;13%;
13:20:38;13/May/2020;25.0;948.3;333.9;334.8;30G;3.7G;13%;
13:20:38;13/May/2020;77.6;948.3;335.1;333.7;30G;3.7G;13%;
13:20:39;13/May/2020;77.0;948.3;336.2;332.5;30G;3.7G;13%;
13:20:39;13/May/2020;36.1;948.3;333.6;335.1;30G;3.7G;13%;
13:20:39;13/May/2020;28.0;948.3;333.5;335.2;30G;3.7G;13%;
13:20:40;13/May/2020;29.5;948.3;333.5;335.2;30G;3.7G;13%;
13:20:40;13/May/2020;27.6;948.3;333.1;335.6;30G;3.7G;13%;
13:20:40;13/May/2020;27.6;948.3;332.7;336.0;30G;3.7G;13%;
13:20:41;13/May/2020;26.7;948.3;332.6;336.1;30G;3.7G;13%;
13:20:41;13/May/2020;76.5;948.3;334.6;334.1;30G;3.7G;13%;
13:20:42;13/May/2020;76.5;948.3;335.1;333.6;30G;3.7G;13%;
13:20:42;13/May/2020;79.8;948.3;334.1;334.6;30G;3.7G;13%;
13:20:42;13/May/2020;51.2;948.3;333.8;334.9;30G;3.7G;13%;
13:20:43;13/May/2020;50.0;948.3;333.6;335.1;30G;3.7G;13%;
13:20:43;13/May/2020;26.9;948.3;333.4;335.3;30G;3.7G;13%;
13:20:44;13/May/2020;28.6;948.3;333.3;335.4;30G;3.7G;13%;
13:20:44;13/May/2020;28.9;948.3;333.4;335.4;30G;3.7G;13%;
13:20:44;13/May/2020;26.7;948.3;333.8;335.0;30G;3.7G;13%;
13:20:45;13/May/2020;27.6;948.3;333.7;335.0;30G;3.7G;13%;
13:20:45;13/May/2020;79.5;948.3;336.4;332.3;30G;3.7G;13%;
13:20:46;13/May/2020;79.3;948.3;336.7;332.1;30G;3.7G;13%;
13:20:46;13/May/2020;46.4;948.3;334.4;334.4;30G;3.7G;13%;
13:20:46;13/May/2020;25.3;948.3;334.1;334.6;30G;3.7G;13%;
13:20:47;13/May/2020;22.7;948.3;334.1;334.6;30G;3.7G;13%;
13:20:47;13/May/2020;23.4;948.3;333.7;335.0;30G;3.7G;13%;
13:20:47;13/May/2020;29.7;948.3;333.7;335.1;30G;3.7G;13%;
13:20:48;13/May/2020;27.6;948.3;333.7;335.0;30G;3.7G;13%;
13:20:48;13/May/2020;75.0;948.3;334.9;333.8;30G;3.7G;13%;
13:20:49;13/May/2020;80.7;948.3;336.0;332.7;30G;3.7G;13%;
13:20:49;13/May/2020;43.9;948.3;335.1;333.6;30G;3.7G;13%;
13:20:49;13/May/2020;27.6;948.3;335.3;333.5;30G;3.7G;13%;
13:20:50;13/May/2020;26.0;948.3;334.4;334.3;30G;3.7G;13%;
13:20:50;13/May/2020;28.0;948.3;334.4;334.3;30G;3.7G;13%;
13:20:51;13/May/2020;25.6;948.3;334.4;334.3;30G;3.7G;13%;
13:20:51;13/May/2020;25.3;948.3;334.6;334.1;30G;3.7G;13%;
13:20:51;13/May/2020;62.5;948.3;337.2;331.5;30G;3.7G;13%;
13:20:52;13/May/2020;76.2;948.3;338.0;330.7;30G;3.7G;13%;
13:20:52;13/May/2020;90.5;948.3;338.4;330.3;30G;3.7G;13%;
13:20:52;13/May/2020;53.2;948.3;338.2;330.5;30G;3.7G;13%;
13:20:53;13/May/2020;52.6;948.3;338.1;330.6;30G;3.7G;13%;
13:20:53;13/May/2020;28.2;948.3;337.9;330.8;30G;3.7G;13%;
13:20:54;13/May/2020;26.3;948.3;338.0;330.7;30G;3.7G;13%;
13:20:54;13/May/2020;27.3;948.3;338.5;330.2;30G;3.7G;13%;
13:20:54;13/May/2020;26.9;948.3;338.2;330.5;30G;3.7G;13%;
13:20:55;13/May/2020;25.7;948.3;338.5;330.2;30G;3.7G;13%;
13:20:55;13/May/2020;36.2;948.3;339.9;328.8;30G;3.7G;13%;
13:20:55;13/May/2020;74.7;948.3;340.5;328.1;30G;3.7G;13%;
13:20:56;13/May/2020;78.3;948.3;339.6;329.1;30G;3.7G;13%;
13:20:56;13/May/2020;52.5;948.3;339.4;329.3;30G;3.7G;13%;
13:20:57;13/May/2020;53.8;948.3;339.6;329.1;30G;3.7G;13%;
13:20:57;13/May/2020;41.8;948.3;338.5;330.2;30G;3.7G;13%;
13:20:57;13/May/2020;28.2;948.3;338.4;330.3;30G;3.7G;13%;
13:20:58;13/May/2020;26.7;948.3;338.2;330.5;30G;3.7G;13%;
13:20:58;13/May/2020;27.6;948.3;337.5;331.1;30G;3.7G;13%;
13:20:59;13/May/2020;29.5;948.3;338.0;330.7;30G;3.7G;13%;
13:20:59;13/May/2020;27.0;948.3;338.3;330.4;30G;3.7G;13%;
13:20:59;13/May/2020;76.5;948.3;338.6;330.1;30G;3.7G;13%;
13:21:00;13/May/2020;73.5;948.3;338.5;330.1;30G;3.7G;13%;
13:21:00;13/May/2020;35.4;948.3;337.9;330.8;30G;3.7G;13%;
13:21:00;13/May/2020;28.6;948.3;338.4;330.3;30G;3.7G;13%;
13:21:01;13/May/2020;25.3;948.3;338.6;330.1;30G;3.7G;13%;
13:21:01;13/May/2020;29.5;948.3;338.6;330.1;30G;3.7G;13%;
13:21:02;13/May/2020;28.6;948.3;337.9;330.8;30G;3.7G;13%;
13:21:02;13/May/2020;26.6;948.3;337.8;330.8;30G;3.7G;13%;
13:21:02;13/May/2020;80.0;948.3;338.3;330.3;30G;3.7G;13%;
13:21:03;13/May/2020;77.4;948.3;338.8;329.8;30G;3.7G;13%;
13:21:03;13/May/2020;46.8;948.3;339.1;329.5;30G;3.7G;13%;
13:21:04;13/May/2020;28.6;948.3;339.3;329.3;30G;3.7G;13%;
13:21:04;13/May/2020;28.6;948.3;339.6;329.0;30G;3.7G;13%;
13:21:04;13/May/2020;28.6;948.3;339.5;329.1;30G;3.7G;13%;
13:21:05;13/May/2020;29.9;948.3;339.5;329.2;30G;3.7G;13%;
13:21:05;13/May/2020;28.6;948.3;339.1;329.5;30G;3.7G;13%;
13:21:05;13/May/2020;79.5;948.3;339.4;329.2;30G;3.7G;13%;
13:21:06;13/May/2020;73.8;948.3;339.6;329.1;30G;3.7G;13%;
13:21:06;13/May/2020;53.8;948.3;339.3;329.3;30G;3.7G;13%;
13:21:07;13/May/2020;25.0;948.3;339.0;329.6;30G;3.7G;13%;
13:21:07;13/May/2020;51.2;948.3;338.9;329.7;30G;3.7G;13%;
13:21:07;13/May/2020;53.1;948.3;338.9;329.7;30G;3.7G;13%;
13:21:08;13/May/2020;46.9;948.3;338.4;330.2;30G;3.7G;13%;
13:21:08;13/May/2020;28.4;948.3;339.0;329.6;30G;3.7G;13%;
13:21:08;13/May/2020;29.1;948.3;338.7;329.9;30G;3.7G;13%;
13:21:09;13/May/2020;26.0;948.3;338.1;330.5;30G;3.7G;13%;
13:21:09;13/May/2020;70.9;948.3;338.3;330.4;30G;3.7G;13%;
13:21:10;13/May/2020;78.0;948.3;338.8;329.8;30G;3.7G;13%;
13:21:10;13/May/2020;70.6;948.3;338.6;330.1;30G;3.7G;13%;
13:21:10;13/May/2020;31.2;948.3;338.4;330.2;30G;3.7G;13%;
13:21:11;13/May/2020;28.2;948.3;338.3;330.3;30G;3.7G;13%;
13:21:11;13/May/2020;26.7;948.3;338.6;330.1;30G;3.7G;13%;
13:21:11;13/May/2020;30.3;948.3;338.4;330.3;30G;3.7G;13%;
