time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
17:16:14;13/May/2020;28.0;948.3;303.6;365.3;30G;3.7G;13%;
17:16:14;13/May/2020;25.7;948.3;303.7;365.3;30G;3.7G;13%;
17:16:14;13/May/2020;28.2;948.3;303.9;365.0;30G;3.7G;13%;
17:16:15;13/May/2020;57.1;948.3;303.7;365.3;30G;3.7G;13%;
17:16:15;13/May/2020;81.0;948.3;303.6;365.3;30G;3.7G;13%;
17:16:16;13/May/2020;60.2;948.3;304.1;364.8;30G;3.7G;13%;
17:16:16;13/May/2020;26.9;948.3;304.1;364.8;30G;3.7G;13%;
17:16:16;13/May/2020;28.6;948.3;303.9;365.0;30G;3.7G;13%;
17:16:17;13/May/2020;27.8;948.3;304.0;364.9;30G;3.7G;13%;
17:16:17;13/May/2020;27.3;948.3;304.1;364.9;30G;3.7G;13%;
17:16:17;13/May/2020;24.7;948.3;303.7;365.2;30G;3.7G;13%;
17:16:18;13/May/2020;58.8;948.3;303.8;365.1;30G;3.7G;13%;
17:16:18;13/May/2020;77.4;948.3;304.4;364.5;30G;3.7G;13%;
17:16:19;13/May/2020;59.5;948.3;304.4;364.5;30G;3.7G;13%;
17:16:19;13/May/2020;30.3;948.3;304.6;364.3;30G;3.7G;13%;
17:16:19;13/May/2020;30.4;948.3;304.3;364.6;30G;3.7G;13%;
17:16:20;13/May/2020;26.3;948.3;304.4;364.5;30G;3.7G;13%;
17:16:20;13/May/2020;28.2;948.3;304.2;364.7;30G;3.7G;13%;
17:16:20;13/May/2020;29.5;948.3;303.2;365.7;30G;3.7G;13%;
17:16:21;13/May/2020;67.9;948.3;304.1;364.8;30G;3.7G;13%;
17:16:21;13/May/2020;78.4;948.3;304.6;364.3;30G;3.7G;13%;
17:16:22;13/May/2020;54.9;948.3;304.6;364.3;30G;3.7G;13%;
17:16:22;13/May/2020;27.6;948.3;304.6;364.3;30G;3.7G;13%;
17:16:22;13/May/2020;24.1;948.3;304.9;364.0;30G;3.7G;13%;
17:16:23;13/May/2020;26.9;948.3;304.7;364.2;30G;3.7G;13%;
17:16:23;13/May/2020;26.7;948.3;304.4;364.5;30G;3.7G;13%;
17:16:24;13/May/2020;30.7;948.3;304.7;364.2;30G;3.7G;13%;
17:16:24;13/May/2020;68.4;948.3;306.2;362.7;30G;3.7G;13%;
17:16:24;13/May/2020;76.2;948.3;306.7;362.2;30G;3.7G;13%;
17:16:25;13/May/2020;61.2;948.3;305.0;363.9;30G;3.7G;13%;
17:16:25;13/May/2020;26.3;948.3;304.9;364.0;30G;3.7G;13%;
17:16:25;13/May/2020;29.9;948.3;304.7;364.3;30G;3.7G;13%;
17:16:26;13/May/2020;26.3;948.3;304.9;364.1;30G;3.7G;13%;
17:16:26;13/May/2020;26.3;948.3;304.7;364.3;30G;3.7G;13%;
17:16:27;13/May/2020;29.9;948.3;304.8;364.2;30G;3.7G;13%;
17:16:27;13/May/2020;74.7;948.3;304.5;364.4;30G;3.7G;13%;
17:16:27;13/May/2020;77.1;948.3;305.4;363.6;30G;3.7G;13%;
17:16:28;13/May/2020;55.4;948.3;304.8;364.1;30G;3.7G;13%;
17:16:28;13/May/2020;28.4;948.3;305.1;363.8;30G;3.7G;13%;
17:16:29;13/May/2020;25.3;948.3;304.5;364.4;30G;3.7G;13%;
17:16:29;13/May/2020;26.3;948.3;304.2;364.7;30G;3.7G;13%;
17:16:29;13/May/2020;27.6;948.3;304.2;364.8;30G;3.7G;13%;
17:16:30;13/May/2020;29.5;948.3;303.9;365.0;30G;3.7G;13%;
17:16:30;13/May/2020;77.1;948.3;304.8;364.1;30G;3.7G;13%;
17:16:30;13/May/2020;77.1;948.3;305.1;363.8;30G;3.7G;13%;
17:16:31;13/May/2020;54.7;948.3;304.3;364.6;30G;3.7G;13%;
17:16:31;13/May/2020;28.4;948.3;304.7;364.2;30G;3.7G;13%;
17:16:32;13/May/2020;28.6;948.3;304.4;364.5;30G;3.7G;13%;
17:16:32;13/May/2020;26.3;948.3;304.7;364.2;30G;3.7G;13%;
17:16:32;13/May/2020;26.0;948.3;305.0;363.9;30G;3.7G;13%;
17:16:33;13/May/2020;26.7;948.3;304.7;364.2;30G;3.7G;13%;
17:16:33;13/May/2020;67.5;948.3;305.1;363.8;30G;3.7G;13%;
17:16:33;13/May/2020;77.4;948.3;305.6;363.3;30G;3.7G;13%;
17:16:34;13/May/2020;71.4;948.3;305.8;363.1;30G;3.7G;13%;
17:16:34;13/May/2020;29.9;948.3;305.4;363.5;30G;3.7G;13%;
17:16:35;13/May/2020;27.8;948.3;305.5;363.4;30G;3.7G;13%;
17:16:35;13/May/2020;25.0;948.3;305.7;363.2;30G;3.7G;13%;
17:16:35;13/May/2020;26.7;948.3;305.9;363.0;30G;3.7G;13%;
17:16:36;13/May/2020;27.0;948.3;306.2;362.7;30G;3.7G;13%;
17:16:36;13/May/2020;62.0;948.3;306.6;362.4;30G;3.7G;13%;
17:16:36;13/May/2020;77.4;948.3;306.7;362.2;30G;3.7G;13%;
17:16:37;13/May/2020;69.9;948.3;306.1;362.8;30G;3.7G;13%;
17:16:37;13/May/2020;28.9;948.3;306.2;362.8;30G;3.7G;13%;
17:16:38;13/May/2020;26.3;948.3;306.1;362.8;30G;3.7G;13%;
17:16:38;13/May/2020;28.9;948.3;306.4;362.5;30G;3.7G;13%;
17:16:38;13/May/2020;26.7;948.3;306.3;362.7;30G;3.7G;13%;
17:16:39;13/May/2020;25.3;948.3;305.9;363.0;30G;3.7G;13%;
17:16:39;13/May/2020;58.7;948.3;306.1;362.8;30G;3.7G;13%;
17:16:40;13/May/2020;76.2;948.3;306.2;362.8;30G;3.7G;13%;
17:16:40;13/May/2020;78.4;948.3;306.7;362.2;30G;3.7G;13%;
17:16:40;13/May/2020;26.9;948.3;306.5;362.4;30G;3.7G;13%;
17:16:41;13/May/2020;26.7;948.3;306.4;362.5;30G;3.7G;13%;
17:16:41;13/May/2020;28.0;948.3;306.5;362.4;30G;3.7G;13%;
17:16:41;13/May/2020;25.3;948.3;306.2;362.7;30G;3.7G;13%;
17:16:42;13/May/2020;31.2;948.3;306.4;362.5;30G;3.7G;13%;
17:16:42;13/May/2020;50.0;948.3;307.1;361.7;30G;3.7G;13%;
17:16:43;13/May/2020;79.5;948.3;306.8;362.1;30G;3.7G;13%;
17:16:43;13/May/2020;81.4;948.3;309.7;359.2;30G;3.7G;13%;
17:16:43;13/May/2020;53.2;948.3;309.1;359.8;30G;3.7G;13%;
17:16:44;13/May/2020;52.4;948.3;308.8;360.1;30G;3.7G;13%;
17:16:44;13/May/2020;25.3;948.3;309.1;359.8;30G;3.7G;13%;
17:16:45;13/May/2020;28.9;948.3;309.1;359.8;30G;3.7G;13%;
17:16:45;13/May/2020;28.2;948.3;310.4;358.5;30G;3.7G;13%;
17:16:45;13/May/2020;27.3;948.3;309.9;359.0;30G;3.7G;13%;
17:16:46;13/May/2020;25.0;948.3;310.5;358.4;30G;3.7G;13%;
17:16:46;13/May/2020;57.8;948.3;310.6;358.3;30G;3.7G;13%;
17:16:46;13/May/2020;78.2;948.3;311.5;357.4;30G;3.7G;13%;
17:16:47;13/May/2020;75.6;948.3;310.4;358.5;30G;3.7G;13%;
17:16:47;13/May/2020;27.3;948.3;307.9;361.0;30G;3.7G;13%;
17:16:48;13/May/2020;30.8;948.3;307.7;361.2;30G;3.7G;13%;
17:16:48;13/May/2020;26.0;948.3;307.9;361.0;30G;3.7G;13%;
17:16:48;13/May/2020;25.0;948.3;307.8;361.0;30G;3.7G;13%;
17:16:49;13/May/2020;28.4;948.3;308.2;360.7;30G;3.7G;13%;
17:16:49;13/May/2020;49.4;948.3;311.9;357.0;30G;3.7G;13%;
17:16:49;13/May/2020;78.6;948.3;311.6;357.3;30G;3.7G;13%;
17:16:50;13/May/2020;77.4;948.3;312.6;356.2;30G;3.7G;13%;
17:16:50;13/May/2020;25.3;948.3;312.2;356.6;30G;3.7G;13%;
17:16:51;13/May/2020;26.3;948.3;312.2;356.7;30G;3.7G;13%;
17:16:51;13/May/2020;29.9;948.3;312.4;356.4;30G;3.7G;13%;
17:16:51;13/May/2020;27.3;948.3;312.2;356.6;30G;3.7G;13%;
17:16:52;13/May/2020;29.1;948.3;312.6;356.3;30G;3.7G;13%;
17:16:52;13/May/2020;40.7;948.3;312.8;356.0;30G;3.7G;13%;
17:16:53;13/May/2020;78.6;948.3;313.5;355.4;30G;3.7G;13%;
17:16:53;13/May/2020;79.5;948.3;312.1;356.8;30G;3.7G;13%;
17:16:53;13/May/2020;26.3;948.3;310.6;358.2;30G;3.7G;13%;
17:16:54;13/May/2020;27.5;948.3;310.3;358.5;30G;3.7G;13%;
17:16:54;13/May/2020;27.0;948.3;310.1;358.7;30G;3.7G;13%;
17:16:54;13/May/2020;25.6;948.3;309.6;359.3;30G;3.7G;13%;
17:16:55;13/May/2020;28.4;948.3;309.3;359.6;30G;3.7G;13%;
17:16:55;13/May/2020;41.4;948.3;310.3;358.6;30G;3.7G;13%;
17:16:56;13/May/2020;75.9;948.3;310.8;358.0;30G;3.7G;13%;
17:16:56;13/May/2020;82.1;948.3;310.6;358.3;30G;3.7G;13%;
17:16:56;13/May/2020;50.0;948.3;306.9;362.0;30G;3.7G;13%;
17:16:57;13/May/2020;51.9;948.3;306.2;362.6;30G;3.7G;13%;
17:16:57;13/May/2020;27.8;948.3;305.4;363.5;30G;3.7G;13%;
17:16:58;13/May/2020;28.9;948.3;305.4;363.4;30G;3.7G;13%;
17:16:58;13/May/2020;26.7;948.3;305.6;363.2;30G;3.7G;13%;
17:16:58;13/May/2020;28.6;948.3;305.7;363.2;30G;3.7G;13%;
17:16:59;13/May/2020;28.2;948.3;305.7;363.1;30G;3.7G;13%;
17:16:59;13/May/2020;51.3;948.3;310.9;358.0;30G;3.7G;13%;
17:16:59;13/May/2020;79.3;948.3;311.1;357.7;30G;3.7G;13%;
17:17:00;13/May/2020;75.0;948.3;310.0;358.8;30G;3.7G;13%;
17:17:00;13/May/2020;27.6;948.3;309.3;359.5;30G;3.7G;13%;
17:17:01;13/May/2020;28.0;948.3;309.1;359.7;30G;3.7G;13%;
17:17:01;13/May/2020;29.3;948.3;309.2;359.7;30G;3.7G;13%;
17:17:01;13/May/2020;38.2;948.3;309.8;359.0;30G;3.7G;13%;
17:17:02;13/May/2020;26.0;948.3;309.5;359.4;30G;3.7G;13%;
17:17:02;13/May/2020;40.2;948.3;310.5;358.4;30G;3.7G;13%;
17:17:03;13/May/2020;75.9;948.3;311.1;357.7;30G;3.7G;13%;
17:17:03;13/May/2020;78.3;948.3;311.1;357.7;30G;3.7G;13%;
17:17:03;13/May/2020;26.6;948.3;311.4;357.4;30G;3.7G;13%;
17:17:04;13/May/2020;27.3;948.3;311.7;357.1;30G;3.7G;13%;
17:17:04;13/May/2020;28.9;948.3;312.2;356.7;30G;3.7G;13%;
17:17:04;13/May/2020;28.0;948.3;312.0;356.9;30G;3.7G;13%;
17:17:05;13/May/2020;28.0;948.3;312.2;356.6;30G;3.7G;13%;
17:17:05;13/May/2020;48.0;948.3;311.1;357.7;30G;3.7G;13%;
17:17:06;13/May/2020;77.4;948.3;311.4;357.4;30G;3.7G;13%;
17:17:06;13/May/2020;76.5;948.3;311.6;357.2;30G;3.7G;13%;
17:17:06;13/May/2020;27.6;948.3;309.4;359.4;30G;3.7G;13%;
17:17:07;13/May/2020;29.5;948.3;309.1;359.8;30G;3.7G;13%;
17:17:07;13/May/2020;27.6;948.3;309.4;359.4;30G;3.7G;13%;
17:17:08;13/May/2020;25.6;948.3;309.1;359.8;30G;3.7G;13%;
17:17:08;13/May/2020;25.3;948.3;309.1;359.7;30G;3.7G;13%;
17:17:08;13/May/2020;25.9;948.3;309.4;359.4;30G;3.7G;13%;
17:17:09;13/May/2020;76.2;948.3;312.1;356.7;30G;3.7G;13%;
17:17:09;13/May/2020;78.3;948.3;312.1;356.7;30G;3.7G;13%;
17:17:09;13/May/2020;51.9;948.3;312.0;356.8;30G;3.7G;13%;
17:17:10;13/May/2020;51.9;948.3;311.6;357.2;30G;3.7G;13%;
17:17:10;13/May/2020;36.7;948.3;311.6;357.2;30G;3.7G;13%;
17:17:11;13/May/2020;25.3;948.3;311.4;357.4;30G;3.7G;13%;
17:17:11;13/May/2020;29.5;948.3;311.4;357.4;30G;3.7G;13%;
17:17:11;13/May/2020;26.9;948.3;311.9;356.9;30G;3.7G;13%;
17:17:12;13/May/2020;28.0;948.3;312.3;356.5;30G;3.7G;13%;
17:17:12;13/May/2020;29.9;948.3;312.2;356.6;30G;3.7G;13%;
17:17:12;13/May/2020;77.4;948.3;308.3;360.5;30G;3.7G;13%;
17:17:13;13/May/2020;80.7;948.3;308.0;360.8;30G;3.7G;13%;
17:17:13;13/May/2020;29.9;948.3;308.3;360.5;30G;3.7G;13%;
17:17:14;13/May/2020;26.7;948.3;308.1;360.7;30G;3.7G;13%;
17:17:14;13/May/2020;26.7;948.3;307.9;360.9;30G;3.7G;13%;
17:17:14;13/May/2020;30.8;948.3;307.8;361.0;30G;3.7G;13%;
17:17:15;13/May/2020;26.3;948.3;307.8;361.0;30G;3.7G;13%;
17:17:15;13/May/2020;27.0;948.3;307.6;361.2;30G;3.7G;13%;
17:17:16;13/May/2020;76.2;948.3;307.8;361.0;30G;3.7G;13%;
17:17:16;13/May/2020;75.0;948.3;308.5;360.3;30G;3.7G;13%;
17:17:16;13/May/2020;60.5;948.3;309.0;359.8;30G;3.7G;13%;
17:17:17;13/May/2020;53.2;948.3;309.0;359.8;30G;3.7G;13%;
17:17:17;13/May/2020;48.1;948.3;307.6;361.2;30G;3.7G;13%;
17:17:18;13/May/2020;26.3;948.3;307.2;361.6;30G;3.7G;13%;
17:17:18;13/May/2020;25.0;948.3;307.1;361.7;30G;3.7G;13%;
17:17:18;13/May/2020;26.9;948.3;307.1;361.6;30G;3.7G;13%;
17:17:19;13/May/2020;26.7;948.3;307.0;361.8;30G;3.7G;13%;
17:17:19;13/May/2020;28.6;948.3;306.7;362.1;30G;3.7G;13%;
17:17:19;13/May/2020;76.1;948.3;310.8;358.0;30G;3.7G;13%;
17:17:20;13/May/2020;75.9;948.3;311.1;357.6;30G;3.7G;13%;
17:17:20;13/May/2020;53.2;948.3;311.1;357.7;30G;3.7G;13%;
17:17:21;13/May/2020;28.6;948.3;311.4;357.4;30G;3.7G;13%;
17:17:21;13/May/2020;26.9;948.3;311.4;357.3;30G;3.7G;13%;
17:17:21;13/May/2020;26.7;948.3;311.6;357.2;30G;3.7G;13%;
17:17:22;13/May/2020;25.0;948.3;311.9;356.8;30G;3.7G;13%;
17:17:22;13/May/2020;28.9;948.3;311.7;357.1;30G;3.7G;13%;
17:17:22;13/May/2020;78.6;948.3;312.5;356.3;30G;3.7G;13%;
17:17:23;13/May/2020;75.9;948.3;312.1;356.7;30G;3.7G;13%;
17:17:23;13/May/2020;51.2;948.3;307.3;361.4;30G;3.7G;13%;
17:17:24;13/May/2020;29.3;948.3;307.1;361.6;30G;3.7G;13%;
17:17:24;13/May/2020;27.0;948.3;306.6;362.1;30G;3.7G;13%;
17:17:24;13/May/2020;26.7;948.3;306.8;361.9;30G;3.7G;13%;
17:17:25;13/May/2020;28.9;948.3;307.1;361.7;30G;3.7G;13%;
17:17:25;13/May/2020;28.6;948.3;306.9;361.8;30G;3.7G;13%;
17:17:25;13/May/2020;70.4;948.3;311.1;357.7;30G;3.7G;13%;
17:17:26;13/May/2020;76.2;948.3;311.3;357.4;30G;3.7G;13%;
17:17:26;13/May/2020;87.7;948.3;306.5;362.2;30G;3.7G;13%;
17:17:27;13/May/2020;52.5;948.3;306.9;361.8;30G;3.7G;13%;
17:17:27;13/May/2020;51.2;948.3;306.3;362.5;30G;3.7G;13%;
17:17:27;13/May/2020;28.9;948.3;306.6;362.2;30G;3.7G;13%;
17:17:28;13/May/2020;27.6;948.3;306.7;362.0;30G;3.7G;13%;
17:17:28;13/May/2020;25.7;948.3;307.1;361.6;30G;3.7G;13%;
17:17:29;13/May/2020;28.9;948.3;307.1;361.6;30G;3.7G;13%;
17:17:29;13/May/2020;27.6;948.3;307.4;361.3;30G;3.7G;13%;
17:17:29;13/May/2020;53.2;948.3;307.9;360.9;30G;3.7G;13%;
17:17:30;13/May/2020;78.3;948.3;308.4;360.4;30G;3.7G;13%;
17:17:30;13/May/2020;75.9;948.3;307.8;360.9;30G;3.7G;13%;
17:17:31;13/May/2020;25.6;948.3;306.9;361.8;30G;3.7G;13%;
17:17:31;13/May/2020;27.3;948.3;307.8;361.0;30G;3.7G;13%;
17:17:31;13/May/2020;27.3;948.3;307.2;361.6;30G;3.7G;13%;
17:17:32;13/May/2020;29.9;948.3;307.3;361.4;30G;3.7G;13%;
17:17:32;13/May/2020;25.0;948.3;307.4;361.4;30G;3.7G;13%;
17:17:32;13/May/2020;43.0;948.3;307.8;360.9;30G;3.7G;13%;
17:17:33;13/May/2020;78.6;948.3;308.3;360.4;30G;3.7G;13%;
17:17:33;13/May/2020;74.7;948.3;308.3;360.5;30G;3.7G;13%;
17:17:34;13/May/2020;27.3;948.3;307.9;360.8;30G;3.7G;13%;
17:17:34;13/May/2020;29.1;948.3;307.8;360.9;30G;3.7G;13%;
17:17:34;13/May/2020;28.0;948.3;307.9;360.8;30G;3.7G;13%;
17:17:35;13/May/2020;25.3;948.3;307.4;361.3;30G;3.7G;13%;
17:17:35;13/May/2020;26.7;948.3;307.3;361.4;30G;3.7G;13%;
17:17:35;13/May/2020;40.0;948.3;312.3;356.4;30G;3.7G;13%;
17:17:36;13/May/2020;78.6;948.3;312.6;356.2;30G;3.7G;13%;
17:17:36;13/May/2020;78.3;948.3;312.8;355.9;30G;3.7G;13%;
17:17:37;13/May/2020;25.3;948.3;312.4;356.4;30G;3.7G;13%;
17:17:37;13/May/2020;28.8;948.3;312.6;356.2;30G;3.7G;13%;
17:17:37;13/May/2020;26.0;948.3;312.4;356.4;30G;3.7G;13%;
17:17:38;13/May/2020;35.9;948.3;312.4;356.3;30G;3.7G;13%;
17:17:38;13/May/2020;54.9;948.3;312.4;356.4;30G;3.7G;13%;
17:17:39;13/May/2020;50.0;948.3;312.3;356.4;30G;3.7G;13%;
17:17:39;13/May/2020;78.0;948.3;309.0;359.7;30G;3.7G;13%;
17:17:39;13/May/2020;76.1;948.3;309.1;359.6;30G;3.7G;13%;
17:17:40;13/May/2020;55.4;948.3;310.3;358.4;30G;3.7G;13%;
17:17:40;13/May/2020;55.1;948.3;310.5;358.2;30G;3.7G;13%;
17:17:41;13/May/2020;35.4;948.3;306.6;362.2;30G;3.7G;13%;
17:17:41;13/May/2020;30.3;948.3;307.0;361.8;30G;3.7G;13%;
17:17:41;13/May/2020;29.5;948.3;307.1;361.7;30G;3.7G;13%;
17:17:42;13/May/2020;26.9;948.3;307.1;361.7;30G;3.7G;13%;
17:17:42;13/May/2020;52.4;948.3;307.5;361.2;30G;3.7G;13%;
17:17:42;13/May/2020;78.8;948.3;307.1;361.7;30G;3.7G;13%;
17:17:43;13/May/2020;53.0;948.3;307.4;361.4;30G;3.7G;13%;
17:17:43;13/May/2020;44.9;948.3;307.6;361.1;30G;3.7G;13%;
17:17:44;13/May/2020;27.0;948.3;307.4;361.4;30G;3.7G;13%;
17:17:44;13/May/2020;26.9;948.3;307.7;361.1;30G;3.7G;13%;
17:17:44;13/May/2020;24.4;948.3;307.6;361.2;30G;3.7G;13%;
17:17:45;13/May/2020;26.7;948.3;307.3;361.5;30G;3.7G;13%;
17:17:45;13/May/2020;49.4;948.3;308.3;360.5;30G;3.7G;13%;
17:17:45;13/May/2020;77.0;948.3;309.3;359.5;30G;3.7G;13%;
17:17:46;13/May/2020;65.1;948.3;308.2;360.6;30G;3.7G;13%;
17:17:46;13/May/2020;44.9;948.3;307.3;361.5;30G;3.7G;13%;
17:17:47;13/May/2020;27.0;948.3;307.3;361.4;30G;3.7G;13%;
17:17:47;13/May/2020;26.7;948.3;307.5;361.2;30G;3.7G;13%;
17:17:47;13/May/2020;25.0;948.3;307.7;361.0;30G;3.7G;13%;
17:17:48;13/May/2020;26.0;948.3;307.8;360.9;30G;3.7G;13%;
17:17:48;13/May/2020;46.8;948.3;307.8;361.0;30G;3.7G;13%;
17:17:49;13/May/2020;78.6;948.3;307.8;361.0;30G;3.7G;13%;
17:17:49;13/May/2020;76.1;948.3;307.5;361.2;30G;3.7G;13%;
17:17:49;13/May/2020;37.2;948.3;307.8;361.0;30G;3.7G;13%;
17:17:50;13/May/2020;26.7;948.3;308.3;360.5;30G;3.7G;13%;
17:17:50;13/May/2020;29.3;948.3;308.3;360.4;30G;3.7G;13%;
17:17:50;13/May/2020;26.7;948.3;308.4;360.3;30G;3.7G;13%;
17:17:51;13/May/2020;28.6;948.3;308.4;360.4;30G;3.7G;13%;
17:17:51;13/May/2020;43.6;948.3;308.5;360.2;30G;3.7G;13%;
17:17:52;13/May/2020;73.8;948.3;309.0;359.8;30G;3.7G;13%;
17:17:52;13/May/2020;75.0;948.3;307.8;360.9;30G;3.7G;13%;
17:17:52;13/May/2020;34.6;948.3;308.1;360.6;30G;3.7G;13%;
17:17:53;13/May/2020;27.6;948.3;308.0;360.7;30G;3.7G;13%;
17:17:53;13/May/2020;28.6;948.3;307.8;361.0;30G;3.7G;13%;
17:17:54;13/May/2020;25.6;948.3;307.8;361.0;30G;3.7G;13%;
17:17:54;13/May/2020;26.7;948.3;307.9;360.9;30G;3.7G;13%;
17:17:54;13/May/2020;40.0;948.3;308.3;360.5;30G;3.7G;13%;
17:17:55;13/May/2020;77.4;948.3;310.3;358.4;30G;3.7G;13%;
17:17:55;13/May/2020;77.1;948.3;309.7;359.0;30G;3.7G;13%;
17:17:55;13/May/2020;28.9;948.3;309.3;359.4;30G;3.7G;13%;
17:17:56;13/May/2020;28.6;948.3;309.3;359.5;30G;3.7G;13%;
17:17:56;13/May/2020;27.6;948.3;309.5;359.2;30G;3.7G;13%;
17:17:57;13/May/2020;28.2;948.3;309.2;359.5;30G;3.7G;13%;
17:17:57;13/May/2020;28.6;948.3;309.4;359.4;30G;3.7G;13%;
17:17:57;13/May/2020;42.2;948.3;308.0;360.7;30G;3.7G;13%;
17:17:58;13/May/2020;76.5;948.3;308.2;360.5;30G;3.7G;13%;
17:17:58;13/May/2020;76.2;948.3;308.7;360.0;30G;3.7G;13%;
17:17:59;13/May/2020;26.9;948.3;308.5;360.3;30G;3.7G;13%;
17:17:59;13/May/2020;28.9;948.3;309.0;359.7;30G;3.7G;13%;
17:17:59;13/May/2020;32.1;948.3;308.8;359.9;30G;3.7G;13%;
17:18:00;13/May/2020;26.0;948.3;308.9;359.8;30G;3.7G;13%;
17:18:00;13/May/2020;28.2;948.3;309.2;359.6;30G;3.7G;13%;
17:18:00;13/May/2020;37.0;948.3;309.4;359.4;30G;3.7G;13%;
17:18:01;13/May/2020;76.2;948.3;309.3;359.5;30G;3.7G;13%;
17:18:01;13/May/2020;76.2;948.3;309.3;359.4;30G;3.7G;13%;
17:18:02;13/May/2020;25.0;948.3;308.8;359.9;30G;3.7G;13%;
17:18:02;13/May/2020;28.6;948.3;308.6;360.2;30G;3.7G;13%;
17:18:02;13/May/2020;28.0;948.3;309.1;359.6;30G;3.7G;13%;
17:18:03;13/May/2020;28.0;948.3;309.1;359.6;30G;3.7G;13%;
17:18:03;13/May/2020;25.3;948.3;308.9;359.8;30G;3.7G;13%;
17:18:03;13/May/2020;29.7;948.3;309.2;359.5;30G;3.7G;13%;
17:18:04;13/May/2020;76.9;948.3;309.5;359.2;30G;3.7G;13%;
17:18:04;13/May/2020;74.7;948.3;310.5;358.2;30G;3.7G;13%;
17:18:05;13/May/2020;61.0;948.3;311.7;357.0;30G;3.7G;13%;
17:18:05;13/May/2020;51.9;948.3;310.8;357.9;30G;3.7G;13%;
17:18:05;13/May/2020;41.6;948.3;309.4;359.4;30G;3.7G;13%;
17:18:06;13/May/2020;28.9;948.3;309.3;359.4;30G;3.7G;13%;
17:18:06;13/May/2020;28.6;948.3;309.1;359.7;30G;3.7G;13%;
17:18:07;13/May/2020;29.5;948.3;309.4;359.3;30G;3.7G;13%;
17:18:07;13/May/2020;26.7;948.3;309.8;358.9;30G;3.7G;13%;
17:18:07;13/May/2020;29.3;948.3;309.6;359.1;30G;3.7G;13%;
17:18:08;13/May/2020;68.2;948.3;310.3;358.4;30G;3.7G;13%;
17:18:08;13/May/2020;75.9;948.3;310.2;358.6;30G;3.7G;13%;
17:18:08;13/May/2020;68.4;948.3;310.0;358.7;30G;3.7G;13%;
17:18:09;13/May/2020;28.0;948.3;310.3;358.4;30G;3.7G;13%;
17:18:09;13/May/2020;29.3;948.3;310.1;358.6;30G;3.7G;13%;
17:18:10;13/May/2020;25.3;948.3;310.1;358.6;30G;3.7G;13%;
17:18:10;13/May/2020;27.0;948.3;310.2;358.6;30G;3.7G;13%;
17:18:10;13/May/2020;29.7;948.3;310.3;358.4;30G;3.7G;13%;
17:18:11;13/May/2020;57.1;948.3;310.2;358.5;30G;3.7G;13%;
17:18:11;13/May/2020;76.2;948.3;310.7;358.0;30G;3.7G;13%;
17:18:11;13/May/2020;86.3;948.3;312.3;356.5;30G;3.7G;13%;
17:18:12;13/May/2020;53.8;948.3;313.0;355.7;30G;3.7G;13%;
17:18:12;13/May/2020;51.8;948.3;312.5;356.2;30G;3.7G;13%;
17:18:13;13/May/2020;26.7;948.3;312.6;356.2;30G;3.7G;13%;
17:18:13;13/May/2020;27.6;948.3;312.6;356.2;30G;3.7G;13%;
17:18:13;13/May/2020;29.9;948.3;312.9;355.9;30G;3.7G;13%;
17:18:14;13/May/2020;27.3;948.3;312.7;356.1;30G;3.7G;13%;
17:18:14;13/May/2020;28.4;948.3;312.4;356.3;30G;3.7G;13%;
17:18:15;13/May/2020;55.4;948.3;314.3;354.4;30G;3.7G;13%;
17:18:15;13/May/2020;75.9;948.3;314.5;354.2;30G;3.7G;13%;
17:18:15;13/May/2020;77.3;948.3;314.3;354.4;30G;3.7G;13%;
17:18:16;13/May/2020;27.6;948.3;311.0;357.7;30G;3.7G;13%;
17:18:16;13/May/2020;26.3;948.3;311.5;357.2;30G;3.7G;13%;
17:18:16;13/May/2020;29.3;948.3;311.6;357.1;30G;3.7G;13%;
17:18:17;13/May/2020;28.9;948.3;311.6;357.1;30G;3.7G;13%;
17:18:17;13/May/2020;23.7;948.3;311.7;357.0;30G;3.7G;13%;
17:18:18;13/May/2020;44.3;948.3;314.3;354.4;30G;3.7G;13%;
17:18:18;13/May/2020;78.4;948.3;314.5;354.2;30G;3.7G;13%;
17:18:18;13/May/2020;78.4;948.3;314.3;354.4;30G;3.7G;13%;
17:18:19;13/May/2020;27.6;948.3;312.7;356.0;30G;3.7G;13%;
17:18:19;13/May/2020;26.3;948.3;312.6;356.1;30G;3.7G;13%;
17:18:20;13/May/2020;26.7;948.3;312.8;355.9;30G;3.7G;13%;
17:18:20;13/May/2020;26.7;948.3;312.5;356.2;30G;3.7G;13%;
17:18:20;13/May/2020;25.3;948.3;312.6;356.1;30G;3.7G;13%;
17:18:21;13/May/2020;48.8;948.3;314.8;353.9;30G;3.7G;13%;
17:18:21;13/May/2020;77.1;948.3;314.8;353.9;30G;3.7G;13%;
17:18:21;13/May/2020;82.6;948.3;315.1;353.6;30G;3.7G;13%;
17:18:22;13/May/2020;56.1;948.3;314.5;354.2;30G;3.7G;13%;
17:18:22;13/May/2020;54.3;948.3;314.8;353.9;30G;3.7G;13%;
17:18:23;13/May/2020;27.3;948.3;315.1;353.5;30G;3.7G;13%;
17:18:23;13/May/2020;25.7;948.3;315.4;353.3;30G;3.7G;13%;
17:18:23;13/May/2020;27.6;948.3;315.7;353.0;30G;3.7G;13%;
