time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
14:31:37;13/May/2020;77.3;948.3;337.2;331.6;30G;3.7G;13%;
14:31:37;13/May/2020;53.2;948.3;337.1;331.6;30G;3.7G;13%;
14:31:38;13/May/2020;48.1;948.3;337.2;331.5;30G;3.7G;13%;
14:31:38;13/May/2020;24.7;948.3;336.7;332.0;30G;3.7G;13%;
14:31:39;13/May/2020;26.7;948.3;336.8;331.9;30G;3.7G;13%;
14:31:39;13/May/2020;28.0;948.3;336.8;331.9;30G;3.7G;13%;
14:31:39;13/May/2020;40.5;948.3;336.7;332.1;30G;3.7G;13%;
14:31:40;13/May/2020;51.9;948.3;337.4;331.4;30G;3.7G;13%;
14:31:40;13/May/2020;80.7;948.3;336.1;332.6;30G;3.7G;13%;
14:31:40;13/May/2020;54.4;948.3;336.6;332.1;30G;3.7G;13%;
14:31:41;13/May/2020;30.0;948.3;336.2;332.5;30G;3.7G;13%;
14:31:41;13/May/2020;27.3;948.3;336.2;332.5;30G;3.7G;13%;
14:31:42;13/May/2020;27.6;948.3;335.9;332.8;30G;3.7G;13%;
14:31:42;13/May/2020;28.4;948.3;336.0;332.7;30G;3.7G;13%;
14:31:42;13/May/2020;41.3;948.3;336.5;332.3;30G;3.7G;13%;
14:31:43;13/May/2020;53.6;948.3;336.2;332.5;30G;3.7G;13%;
14:31:43;13/May/2020;76.1;948.3;336.6;332.2;30G;3.7G;13%;
14:31:44;13/May/2020;53.2;948.3;336.1;332.6;30G;3.7G;13%;
14:31:44;13/May/2020;25.9;948.3;336.0;332.7;30G;3.7G;13%;
14:31:44;13/May/2020;25.3;948.3;336.2;332.5;30G;3.7G;13%;
14:31:45;13/May/2020;25.3;948.3;336.2;332.5;30G;3.7G;13%;
14:31:45;13/May/2020;28.6;948.3;336.5;332.2;30G;3.7G;13%;
14:31:45;13/May/2020;39.0;948.3;336.2;332.5;30G;3.7G;13%;
14:31:46;13/May/2020;57.8;948.3;336.7;332.0;30G;3.7G;13%;
14:31:46;13/May/2020;75.0;948.3;336.4;332.3;30G;3.7G;13%;
14:31:47;13/May/2020;52.6;948.3;336.4;332.3;30G;3.7G;13%;
14:31:47;13/May/2020;26.7;948.3;336.4;332.3;30G;3.7G;13%;
14:31:47;13/May/2020;26.7;948.3;336.4;332.3;30G;3.7G;13%;
14:31:48;13/May/2020;23.7;948.3;336.4;332.3;30G;3.7G;13%;
14:31:48;13/May/2020;26.7;948.3;336.4;332.3;30G;3.7G;13%;
14:31:48;13/May/2020;40.3;948.3;336.7;332.1;30G;3.7G;13%;
14:31:49;13/May/2020;61.2;948.3;336.9;331.8;30G;3.7G;13%;
14:31:49;13/May/2020;73.2;948.3;336.6;332.2;30G;3.7G;13%;
14:31:50;13/May/2020;51.9;948.3;336.6;332.1;30G;3.7G;13%;
14:31:50;13/May/2020;25.0;948.3;336.6;332.1;30G;3.7G;13%;
14:31:50;13/May/2020;27.3;948.3;336.9;331.8;30G;3.7G;13%;
14:31:51;13/May/2020;27.0;948.3;336.7;332.1;30G;3.7G;13%;
14:31:51;13/May/2020;27.0;948.3;336.4;332.4;30G;3.7G;13%;
14:31:51;13/May/2020;35.9;948.3;336.6;332.1;30G;3.7G;13%;
14:31:52;13/May/2020;63.4;948.3;337.2;331.5;30G;3.7G;13%;
14:31:52;13/May/2020;77.3;948.3;337.1;331.6;30G;3.7G;13%;
14:31:53;13/May/2020;53.7;948.3;336.6;332.1;30G;3.7G;13%;
14:31:53;13/May/2020;28.0;948.3;335.9;332.8;30G;3.7G;13%;
14:31:53;13/May/2020;28.6;948.3;336.4;332.3;30G;3.7G;13%;
14:31:54;13/May/2020;28.8;948.3;336.5;332.3;30G;3.7G;13%;
14:31:54;13/May/2020;28.6;948.3;336.2;332.5;30G;3.7G;13%;
14:31:55;13/May/2020;29.3;948.3;336.5;332.2;30G;3.7G;13%;
14:31:55;13/May/2020;71.8;948.3;338.2;330.6;30G;3.7G;13%;
14:31:55;13/May/2020;77.4;948.3;338.1;330.6;30G;3.7G;13%;
14:31:56;13/May/2020;55.0;948.3;337.9;330.9;30G;3.7G;13%;
14:31:56;13/May/2020;28.2;948.3;337.8;330.9;30G;3.7G;13%;
14:31:56;13/May/2020;29.5;948.3;337.2;331.5;30G;3.7G;13%;
14:31:57;13/May/2020;30.4;948.3;337.3;331.4;30G;3.7G;13%;
14:31:57;13/May/2020;28.9;948.3;338.0;330.7;30G;3.7G;13%;
14:31:58;13/May/2020;28.4;948.3;336.4;332.3;30G;3.7G;13%;
14:31:58;13/May/2020;76.2;948.3;337.5;331.2;30G;3.7G;13%;
14:31:58;13/May/2020;76.1;948.3;337.3;331.4;30G;3.7G;13%;
14:31:59;13/May/2020;55.6;948.3;337.3;331.4;30G;3.7G;13%;
14:31:59;13/May/2020;26.3;948.3;337.6;331.1;30G;3.7G;13%;
14:32:00;13/May/2020;29.5;948.3;338.0;330.7;30G;3.7G;13%;
14:32:00;13/May/2020;26.7;948.3;337.9;330.8;30G;3.7G;13%;
14:32:00;13/May/2020;28.0;948.3;338.2;330.5;30G;3.7G;13%;
14:32:01;13/May/2020;26.7;948.3;336.4;332.3;30G;3.7G;13%;
14:32:01;13/May/2020;74.7;948.3;336.9;331.8;30G;3.7G;13%;
14:32:01;13/May/2020;75.6;948.3;336.9;331.8;30G;3.7G;13%;
14:32:02;13/May/2020;39.7;948.3;335.4;333.3;30G;3.7G;13%;
14:32:02;13/May/2020;26.9;948.3;335.9;332.8;30G;3.7G;13%;
14:32:03;13/May/2020;26.9;948.3;336.4;332.3;30G;3.7G;13%;
14:32:03;13/May/2020;30.4;948.3;336.2;332.6;30G;3.7G;13%;
14:32:03;13/May/2020;26.3;948.3;336.1;332.6;30G;3.7G;13%;
14:32:04;13/May/2020;24.0;948.3;335.5;333.2;30G;3.7G;13%;
14:32:04;13/May/2020;76.2;948.3;336.8;331.9;30G;3.7G;13%;
14:32:04;13/May/2020;75.0;948.3;337.1;331.6;30G;3.7G;13%;
14:32:05;13/May/2020;45.2;948.3;337.4;331.3;30G;3.7G;13%;
14:32:05;13/May/2020;25.3;948.3;337.9;330.8;30G;3.7G;13%;
14:32:06;13/May/2020;29.5;948.3;338.2;330.6;30G;3.7G;13%;
14:32:06;13/May/2020;29.5;948.3;338.2;330.5;30G;3.7G;13%;
14:32:06;13/May/2020;27.3;948.3;338.5;330.2;30G;3.7G;13%;
14:32:07;13/May/2020;28.4;948.3;338.5;330.2;30G;3.7G;13%;
14:32:07;13/May/2020;76.5;948.3;337.6;331.2;30G;3.7G;13%;
14:32:08;13/May/2020;74.7;948.3;337.8;330.9;30G;3.7G;13%;
14:32:08;13/May/2020;39.0;948.3;337.9;330.8;30G;3.7G;13%;
14:32:08;13/May/2020;25.0;948.3;337.6;331.2;30G;3.7G;13%;
14:32:09;13/May/2020;27.3;948.3;337.8;330.9;30G;3.7G;13%;
14:32:09;13/May/2020;27.6;948.3;337.9;330.8;30G;3.7G;13%;
14:32:09;13/May/2020;26.0;948.3;338.3;330.4;30G;3.7G;13%;
14:32:10;13/May/2020;28.6;948.3;338.3;330.4;30G;3.7G;13%;
14:32:10;13/May/2020;79.5;948.3;339.1;329.6;30G;3.7G;13%;
14:32:11;13/May/2020;78.4;948.3;339.4;329.3;30G;3.7G;13%;
14:32:11;13/May/2020;72.7;948.3;339.3;329.4;30G;3.7G;13%;
14:32:11;13/May/2020;53.7;948.3;339.4;329.3;30G;3.7G;13%;
14:32:12;13/May/2020;50.6;948.3;339.4;329.3;30G;3.7G;13%;
14:32:12;13/May/2020;25.3;948.3;339.1;329.6;30G;3.7G;13%;
14:32:13;13/May/2020;26.0;948.3;339.1;329.6;30G;3.7G;13%;
14:32:13;13/May/2020;28.0;948.3;339.0;329.7;30G;3.7G;13%;
14:32:13;13/May/2020;28.9;948.3;338.7;330.0;30G;3.7G;13%;
14:32:14;13/May/2020;26.3;948.3;338.3;330.4;30G;3.7G;13%;
14:32:14;13/May/2020;66.7;948.3;341.1;327.6;30G;3.7G;13%;
14:32:14;13/May/2020;75.0;948.3;341.8;326.9;30G;3.7G;13%;
14:32:15;13/May/2020;71.8;948.3;341.6;327.1;30G;3.7G;13%;
14:32:15;13/May/2020;25.3;948.3;342.1;326.6;30G;3.7G;13%;
14:32:16;13/May/2020;27.3;948.3;342.4;326.3;30G;3.7G;13%;
14:32:16;13/May/2020;27.8;948.3;342.7;325.9;30G;3.7G;13%;
14:32:16;13/May/2020;25.3;948.3;342.6;326.0;30G;3.7G;13%;
14:32:17;13/May/2020;25.6;948.3;342.9;325.7;30G;3.7G;13%;
14:32:17;13/May/2020;55.1;948.3;342.7;326.0;30G;3.7G;13%;
14:32:17;13/May/2020;77.4;948.3;342.6;326.0;30G;3.7G;13%;
14:32:18;13/May/2020;79.3;948.3;342.8;325.8;30G;3.7G;13%;
14:32:18;13/May/2020;27.3;948.3;342.3;326.3;30G;3.7G;13%;
14:32:19;13/May/2020;26.0;948.3;342.3;326.3;30G;3.7G;13%;
14:32:19;13/May/2020;27.3;948.3;342.9;325.8;30G;3.7G;13%;
14:32:19;13/May/2020;26.3;948.3;343.0;325.6;30G;3.7G;13%;
14:32:20;13/May/2020;26.3;948.3;343.0;325.6;30G;3.7G;13%;
14:32:20;13/May/2020;53.2;948.3;342.9;325.7;30G;3.7G;13%;
14:32:21;13/May/2020;75.0;948.3;343.4;325.3;30G;3.7G;13%;
14:32:21;13/May/2020;82.8;948.3;342.9;325.7;30G;3.7G;13%;
14:32:21;13/May/2020;51.9;948.3;342.9;325.8;30G;3.7G;13%;
14:32:22;13/May/2020;52.6;948.3;342.4;326.3;30G;3.7G;13%;
14:32:22;13/May/2020;29.5;948.3;342.6;326.1;30G;3.7G;13%;
14:32:23;13/May/2020;27.8;948.3;343.1;325.5;30G;3.7G;13%;
14:32:23;13/May/2020;26.7;948.3;342.8;325.8;30G;3.7G;13%;
14:32:23;13/May/2020;26.0;948.3;343.1;325.6;30G;3.7G;13%;
14:32:24;13/May/2020;28.6;948.3;342.5;326.2;30G;3.7G;13%;
14:32:24;13/May/2020;30.0;948.3;342.3;326.3;30G;3.7G;13%;
14:32:24;13/May/2020;77.3;948.3;342.6;326.0;30G;3.7G;13%;
14:32:25;13/May/2020;77.1;948.3;342.6;326.0;30G;3.7G;13%;
14:32:25;13/May/2020;27.0;948.3;340.6;328.0;30G;3.7G;13%;
14:32:26;13/May/2020;26.7;948.3;340.6;328.0;30G;3.7G;13%;
14:32:26;13/May/2020;28.0;948.3;340.8;327.8;30G;3.7G;13%;
14:32:26;13/May/2020;26.3;948.3;340.9;327.7;30G;3.7G;13%;
14:32:27;13/May/2020;29.9;948.3;340.9;327.7;30G;3.7G;13%;
14:32:27;13/May/2020;36.8;948.3;341.2;327.4;30G;3.7G;13%;
14:32:27;13/May/2020;77.4;948.3;341.5;327.1;30G;3.7G;13%;
14:32:28;13/May/2020;75.9;948.3;341.3;327.3;30G;3.7G;13%;
14:32:28;13/May/2020;33.3;948.3;341.4;327.2;30G;3.7G;13%;
14:32:29;13/May/2020;27.6;948.3;341.1;327.5;30G;3.7G;13%;
14:32:29;13/May/2020;26.0;948.3;341.1;327.5;30G;3.7G;13%;
14:32:29;13/May/2020;29.1;948.3;341.4;327.2;30G;3.7G;13%;
14:32:30;13/May/2020;50.0;948.3;341.1;327.5;30G;3.7G;13%;
14:32:30;13/May/2020;48.8;948.3;341.4;327.2;30G;3.7G;13%;
14:32:31;13/May/2020;78.4;948.3;341.0;327.6;30G;3.7G;13%;
14:32:31;13/May/2020;76.1;948.3;341.3;327.3;30G;3.7G;13%;
14:32:31;13/May/2020;72.0;948.3;341.6;327.0;30G;3.7G;13%;
14:32:32;13/May/2020;55.1;948.3;341.1;327.5;30G;3.7G;13%;
14:32:32;13/May/2020;50.6;948.3;341.0;327.6;30G;3.7G;13%;
14:32:33;13/May/2020;26.7;948.3;340.8;327.8;30G;3.7G;13%;
14:32:33;13/May/2020;30.3;948.3;340.9;327.7;30G;3.7G;13%;
14:32:33;13/May/2020;29.3;948.3;341.1;327.5;30G;3.7G;13%;
14:32:34;13/May/2020;44.6;948.3;340.8;327.7;30G;3.7G;13%;
14:32:34;13/May/2020;54.4;948.3;341.3;327.2;30G;3.7G;13%;
14:32:34;13/May/2020;75.0;948.3;341.5;327.0;30G;3.7G;13%;
14:32:35;13/May/2020;51.2;948.3;340.5;328.1;30G;3.7G;13%;
14:32:35;13/May/2020;24.3;948.3;340.6;328.0;30G;3.7G;13%;
14:32:36;13/May/2020;28.0;948.3;340.8;327.8;30G;3.7G;13%;
14:32:36;13/May/2020;28.2;948.3;341.1;327.4;30G;3.7G;13%;
14:32:36;13/May/2020;28.4;948.3;340.8;327.7;30G;3.7G;13%;
14:32:37;13/May/2020;42.3;948.3;340.8;327.7;30G;3.7G;13%;
14:32:37;13/May/2020;65.9;948.3;341.6;327.0;30G;3.7G;13%;
14:32:37;13/May/2020;72.1;948.3;341.3;327.3;30G;3.7G;13%;
14:32:38;13/May/2020;52.5;948.3;340.8;327.8;30G;3.7G;13%;
14:32:38;13/May/2020;25.0;948.3;341.0;327.5;30G;3.7G;13%;
14:32:39;13/May/2020;28.4;948.3;341.1;327.5;30G;3.7G;13%;
14:32:39;13/May/2020;26.3;948.3;340.9;327.7;30G;3.7G;13%;
14:32:39;13/May/2020;26.7;948.3;340.9;327.6;30G;3.7G;13%;
14:32:40;13/May/2020;37.7;948.3;343.0;325.5;30G;3.7G;13%;
14:32:40;13/May/2020;74.4;948.3;343.3;325.2;30G;3.7G;13%;
14:32:41;13/May/2020;81.4;948.3;343.8;324.8;30G;3.7G;13%;
14:32:41;13/May/2020;51.9;948.3;343.3;325.3;30G;3.7G;13%;
14:32:41;13/May/2020;27.6;948.3;343.8;324.8;30G;3.7G;13%;
14:32:42;13/May/2020;25.0;948.3;343.9;324.7;30G;3.7G;13%;
14:32:42;13/May/2020;28.2;948.3;343.7;324.9;30G;3.7G;13%;
14:32:42;13/May/2020;26.0;948.3;344.4;324.2;30G;3.7G;13%;
14:32:43;13/May/2020;32.9;948.3;343.1;325.5;30G;3.7G;13%;
14:32:43;13/May/2020;78.2;948.3;344.3;324.3;30G;3.7G;13%;
14:32:44;13/May/2020;80.5;948.3;344.3;324.3;30G;3.7G;13%;
14:32:44;13/May/2020;46.8;948.3;344.3;324.3;30G;3.7G;13%;
14:32:44;13/May/2020;26.3;948.3;343.8;324.8;30G;3.7G;13%;
14:32:45;13/May/2020;28.0;948.3;344.1;324.4;30G;3.7G;13%;
14:32:45;13/May/2020;28.2;948.3;343.8;324.7;30G;3.7G;13%;
14:32:45;13/May/2020;27.8;948.3;343.9;324.6;30G;3.7G;13%;
14:32:46;13/May/2020;30.5;948.3;344.1;324.4;30G;3.7G;13%;
14:32:46;13/May/2020;74.7;948.3;344.0;324.6;30G;3.7G;13%;
14:32:47;13/May/2020;81.0;948.3;344.6;324.0;30G;3.7G;13%;
14:32:47;13/May/2020;35.0;948.3;344.4;324.2;30G;3.7G;13%;
14:32:47;13/May/2020;28.6;948.3;344.3;324.2;30G;3.7G;13%;
14:32:48;13/May/2020;26.3;948.3;344.2;324.4;30G;3.7G;13%;
14:32:48;13/May/2020;26.7;948.3;344.1;324.4;30G;3.7G;13%;
14:32:49;13/May/2020;26.0;948.3;344.5;324.0;30G;3.7G;13%;
14:32:49;13/May/2020;28.0;948.3;344.1;324.5;30G;3.7G;13%;
14:32:49;13/May/2020;77.1;948.3;344.0;324.5;30G;3.7G;13%;
14:32:50;13/May/2020;79.3;948.3;344.5;324.0;30G;3.7G;13%;
14:32:50;13/May/2020;40.5;948.3;344.3;324.3;30G;3.7G;13%;
14:32:51;13/May/2020;29.9;948.3;344.1;324.5;30G;3.7G;13%;
14:32:51;13/May/2020;26.7;948.3;344.1;324.4;30G;3.7G;13%;
14:32:51;13/May/2020;28.6;948.3;344.6;324.0;30G;3.7G;13%;
14:32:52;13/May/2020;26.3;948.3;344.4;324.2;30G;3.7G;13%;
14:32:52;13/May/2020;26.6;948.3;344.7;323.9;30G;3.7G;13%;
14:32:52;13/May/2020;77.0;948.3;344.8;323.7;30G;3.7G;13%;
14:32:53;13/May/2020;74.1;948.3;344.5;324.0;30G;3.7G;13%;
14:32:53;13/May/2020;45.1;948.3;344.6;324.0;30G;3.7G;13%;
14:32:54;13/May/2020;28.0;948.3;344.8;323.7;30G;3.7G;13%;
14:32:54;13/May/2020;27.5;948.3;344.7;323.9;30G;3.7G;13%;
14:32:54;13/May/2020;26.0;948.3;344.9;323.7;30G;3.7G;13%;
14:32:55;13/May/2020;28.6;948.3;344.6;323.9;30G;3.7G;13%;
14:32:55;13/May/2020;27.6;948.3;345.1;323.4;30G;3.7G;13%;
14:32:55;13/May/2020;77.1;948.3;345.0;323.5;30G;3.7G;13%;
14:32:56;13/May/2020;77.0;948.3;345.5;323.0;30G;3.7G;13%;
14:32:56;13/May/2020;73.6;948.3;345.1;323.5;30G;3.7G;13%;
14:32:57;13/May/2020;53.7;948.3;344.9;323.7;30G;3.7G;13%;
14:32:57;13/May/2020;48.2;948.3;345.4;323.2;30G;3.7G;13%;
14:32:57;13/May/2020;26.6;948.3;345.3;323.2;30G;3.7G;13%;
14:32:58;13/May/2020;26.7;948.3;345.4;323.1;30G;3.7G;13%;
14:32:58;13/May/2020;26.7;948.3;345.2;323.4;30G;3.7G;13%;
14:32:59;13/May/2020;27.3;948.3;345.5;323.1;30G;3.7G;13%;
14:32:59;13/May/2020;28.0;948.3;345.5;323.1;30G;3.7G;13%;
14:32:59;13/May/2020;58.0;948.3;346.5;322.0;30G;3.7G;13%;
14:33:00;13/May/2020;78.2;948.3;346.8;321.7;30G;3.7G;13%;
14:33:00;13/May/2020;78.7;948.3;344.3;324.3;30G;3.7G;13%;
14:33:01;13/May/2020;55.4;948.3;344.0;324.5;30G;3.7G;13%;
14:33:01;13/May/2020;53.7;948.3;344.2;324.3;30G;3.7G;13%;
14:33:01;13/May/2020;27.3;948.3;344.1;324.4;30G;3.7G;13%;
14:33:02;13/May/2020;28.9;948.3;344.3;324.2;30G;3.7G;13%;
14:33:02;13/May/2020;27.0;948.3;344.3;324.2;30G;3.7G;13%;
14:33:02;13/May/2020;28.0;948.3;344.6;324.0;30G;3.7G;13%;
14:33:03;13/May/2020;25.3;948.3;345.1;323.5;30G;3.7G;13%;
14:33:03;13/May/2020;48.1;948.3;345.9;322.7;30G;3.7G;13%;
14:33:04;13/May/2020;81.0;948.3;345.7;322.8;30G;3.7G;13%;
14:33:04;13/May/2020;78.6;948.3;345.3;323.3;30G;3.7G;13%;
14:33:04;13/May/2020;28.6;948.3;343.7;324.9;30G;3.7G;13%;
14:33:05;13/May/2020;26.6;948.3;343.6;325.0;30G;3.7G;13%;
14:33:05;13/May/2020;30.3;948.3;344.0;324.6;30G;3.7G;13%;
14:33:05;13/May/2020;26.9;948.3;343.7;324.9;30G;3.7G;13%;
14:33:06;13/May/2020;25.3;948.3;344.0;324.6;30G;3.7G;13%;
14:33:06;13/May/2020;36.9;948.3;345.4;323.2;30G;3.7G;13%;
14:33:07;13/May/2020;78.6;948.3;345.9;322.7;30G;3.7G;13%;
14:33:07;13/May/2020;76.2;948.3;346.0;322.5;30G;3.7G;13%;
14:33:07;13/May/2020;52.5;948.3;345.8;322.7;30G;3.7G;13%;
14:33:08;13/May/2020;53.0;948.3;345.6;323.0;30G;3.7G;13%;
14:33:08;13/May/2020;34.6;948.3;345.5;323.0;30G;3.7G;13%;
14:33:09;13/May/2020;27.3;948.3;345.6;322.9;30G;3.7G;13%;
14:33:09;13/May/2020;28.2;948.3;345.6;323.0;30G;3.7G;13%;
14:33:09;13/May/2020;31.2;948.3;345.8;322.7;30G;3.7G;13%;
14:33:10;13/May/2020;26.7;948.3;345.6;322.9;30G;3.7G;13%;
14:33:10;13/May/2020;27.6;948.3;345.9;322.6;30G;3.7G;13%;
14:33:10;13/May/2020;78.0;948.3;345.7;322.8;30G;3.7G;13%;
14:33:11;13/May/2020;77.6;948.3;345.8;322.8;30G;3.7G;13%;
14:33:11;13/May/2020;57.5;948.3;345.3;323.3;30G;3.7G;13%;
14:33:12;13/May/2020;29.3;948.3;345.5;323.0;30G;3.7G;13%;
14:33:12;13/May/2020;26.0;948.3;345.2;323.3;30G;3.7G;13%;
14:33:12;13/May/2020;27.6;948.3;345.3;323.2;30G;3.7G;13%;
14:33:13;13/May/2020;26.9;948.3;345.3;323.2;30G;3.7G;13%;
14:33:13;13/May/2020;26.9;948.3;345.0;323.5;30G;3.7G;13%;
14:33:13;13/May/2020;71.1;948.3;345.2;323.3;30G;3.7G;13%;
14:33:14;13/May/2020;79.3;948.3;345.3;323.2;30G;3.7G;13%;
14:33:14;13/May/2020;89.8;948.3;345.2;323.3;30G;3.7G;13%;
14:33:15;13/May/2020;53.2;948.3;345.5;323.1;30G;3.7G;13%;
14:33:15;13/May/2020;47.4;948.3;345.3;323.2;30G;3.7G;13%;
14:33:15;13/May/2020;28.0;948.3;345.4;323.1;30G;3.7G;13%;
14:33:16;13/May/2020;28.9;948.3;345.8;322.7;30G;3.7G;13%;
14:33:16;13/May/2020;29.3;948.3;345.7;322.8;30G;3.7G;13%;
14:33:17;13/May/2020;26.0;948.3;345.5;323.0;30G;3.7G;13%;
14:33:17;13/May/2020;26.0;948.3;345.7;322.9;30G;3.7G;13%;
14:33:17;13/May/2020;46.7;948.3;345.6;322.9;30G;3.7G;13%;
14:33:18;13/May/2020;77.4;948.3;345.7;322.8;30G;3.7G;13%;
14:33:18;13/May/2020;77.3;948.3;345.8;322.8;30G;3.7G;13%;
14:33:19;13/May/2020;53.2;948.3;345.8;322.7;30G;3.7G;13%;
14:33:19;13/May/2020;53.0;948.3;345.5;323.0;30G;3.7G;13%;
14:33:19;13/May/2020;28.6;948.3;345.7;322.8;30G;3.7G;13%;
14:33:20;13/May/2020;26.6;948.3;345.8;322.7;30G;3.7G;13%;
14:33:20;13/May/2020;26.0;948.3;345.3;323.3;30G;3.7G;13%;
14:33:20;13/May/2020;28.2;948.3;345.0;323.5;30G;3.7G;13%;
14:33:21;13/May/2020;26.7;948.3;344.6;324.0;30G;3.7G;13%;
14:33:21;13/May/2020;21.6;948.3;345.0;323.5;30G;3.7G;13%;
14:33:22;13/May/2020;76.2;948.3;345.5;323.0;30G;3.7G;13%;
14:33:22;13/May/2020;75.9;948.3;345.8;322.7;30G;3.7G;13%;
14:33:22;13/May/2020;31.6;948.3;345.5;323.1;30G;3.7G;13%;
14:33:23;13/May/2020;27.6;948.3;345.5;323.0;30G;3.7G;13%;
14:33:23;13/May/2020;26.6;948.3;346.1;322.5;30G;3.7G;13%;
14:33:24;13/May/2020;28.0;948.3;346.1;322.5;30G;3.7G;13%;
14:33:24;13/May/2020;28.9;948.3;346.0;322.5;30G;3.7G;13%;
14:33:24;13/May/2020;25.6;948.3;346.1;322.4;30G;3.7G;13%;
14:33:25;13/May/2020;74.7;948.3;346.6;322.0;30G;3.7G;13%;
14:33:25;13/May/2020;78.2;948.3;346.7;321.8;30G;3.7G;13%;
14:33:25;13/May/2020;81.4;948.3;346.5;322.0;30G;3.7G;13%;
14:33:26;13/May/2020;55.0;948.3;346.5;322.0;30G;3.7G;13%;
14:33:26;13/May/2020;35.4;948.3;346.9;321.6;30G;3.7G;13%;
14:33:27;13/May/2020;27.0;948.3;346.8;321.7;30G;3.7G;13%;
14:33:27;13/May/2020;29.1;948.3;346.6;321.9;30G;3.7G;13%;
14:33:27;13/May/2020;28.6;948.3;346.6;321.9;30G;3.7G;13%;
14:33:28;13/May/2020;25.6;948.3;346.4;322.1;30G;3.7G;13%;
14:33:28;13/May/2020;27.6;948.3;346.3;322.2;30G;3.7G;13%;
14:33:29;13/May/2020;69.1;948.3;345.3;323.2;30G;3.7G;13%;
14:33:29;13/May/2020;78.3;948.3;345.5;323.0;30G;3.7G;13%;
14:33:29;13/May/2020;86.2;948.3;344.8;323.7;30G;3.7G;13%;
14:33:30;13/May/2020;54.9;948.3;344.2;324.3;30G;3.7G;13%;
14:33:30;13/May/2020;53.0;948.3;344.5;324.0;30G;3.7G;13%;
14:33:31;13/May/2020;25.3;948.3;344.8;323.7;30G;3.7G;13%;
14:33:31;13/May/2020;25.3;948.3;344.6;323.9;30G;3.7G;13%;
14:33:31;13/May/2020;26.7;948.3;344.7;323.8;30G;3.7G;13%;
14:33:32;13/May/2020;28.0;948.3;344.7;323.7;30G;3.7G;13%;
14:33:32;13/May/2020;30.3;948.3;345.0;323.5;30G;3.7G;13%;
14:33:32;13/May/2020;46.7;948.3;345.5;323.0;30G;3.7G;13%;
14:33:33;13/May/2020;77.3;948.3;346.5;322.0;30G;3.7G;13%;
14:33:33;13/May/2020;76.2;948.3;346.2;322.3;30G;3.7G;13%;
14:33:34;13/May/2020;29.3;948.3;346.3;322.2;30G;3.7G;13%;
14:33:34;13/May/2020;27.8;948.3;346.5;322.0;30G;3.7G;13%;
14:33:34;13/May/2020;26.3;948.3;346.5;322.0;30G;3.7G;13%;
14:33:35;13/May/2020;26.3;948.3;346.1;322.4;30G;3.7G;13%;
14:33:35;13/May/2020;26.7;948.3;346.3;322.2;30G;3.7G;13%;
14:33:35;13/May/2020;38.1;948.3;344.7;323.7;30G;3.7G;13%;
14:33:36;13/May/2020;75.3;948.3;345.2;323.3;30G;3.7G;13%;
14:33:36;13/May/2020;77.9;948.3;345.4;323.0;30G;3.7G;13%;
14:33:37;13/May/2020;54.9;948.3;344.7;323.7;30G;3.7G;13%;
14:33:37;13/May/2020;51.9;948.3;344.7;323.8;30G;3.7G;13%;
14:33:37;13/May/2020;29.3;948.3;344.7;323.7;30G;3.7G;13%;
14:33:38;13/May/2020;28.6;948.3;345.1;323.4;30G;3.7G;13%;
14:33:38;13/May/2020;27.3;948.3;344.8;323.7;30G;3.7G;13%;
14:33:39;13/May/2020;24.7;948.3;345.0;323.4;30G;3.7G;13%;
14:33:39;13/May/2020;25.7;948.3;345.1;323.3;30G;3.7G;13%;
14:33:39;13/May/2020;27.8;948.3;345.3;323.1;30G;3.7G;13%;
14:33:40;13/May/2020;76.2;948.3;345.6;322.9;30G;3.7G;13%;
14:33:40;13/May/2020;77.4;948.3;346.1;322.4;30G;3.7G;13%;
14:33:40;13/May/2020;56.3;948.3;345.9;322.6;30G;3.7G;13%;
14:33:41;13/May/2020;55.1;948.3;345.6;322.8;30G;3.7G;13%;
14:33:41;13/May/2020;42.9;948.3;345.6;322.9;30G;3.7G;13%;
14:33:42;13/May/2020;26.3;948.3;345.6;322.9;30G;3.7G;13%;
14:33:42;13/May/2020;28.4;948.3;345.4;323.1;30G;3.7G;13%;
14:33:42;13/May/2020;26.3;948.3;345.6;322.9;30G;3.7G;13%;
14:33:43;13/May/2020;29.3;948.3;345.6;322.8;30G;3.7G;13%;
14:33:43;13/May/2020;26.7;948.3;345.5;322.9;30G;3.7G;13%;
14:33:43;13/May/2020;69.0;948.3;345.6;322.9;30G;3.7G;13%;
14:33:44;13/May/2020;79.8;948.3;346.2;322.2;30G;3.7G;13%;
14:33:44;13/May/2020;69.5;948.3;346.0;322.4;30G;3.7G;13%;
14:33:45;13/May/2020;26.7;948.3;345.6;322.9;30G;3.7G;13%;
14:33:45;13/May/2020;29.1;948.3;345.5;322.9;30G;3.7G;13%;
14:33:45;13/May/2020;28.2;948.3;345.7;322.7;30G;3.7G;13%;
14:33:46;13/May/2020;27.6;948.3;346.2;322.2;30G;3.7G;13%;
14:33:46;13/May/2020;27.3;948.3;345.8;322.6;30G;3.7G;13%;
14:33:47;13/May/2020;45.0;948.3;345.9;322.6;30G;3.7G;13%;
14:33:47;13/May/2020;78.4;948.3;345.8;322.6;30G;3.7G;13%;
